quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DET,CHI,DET25,run,5,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lonnie Peters,,,None,None,False,2,7,1,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,23,0,2,5,DET,CHI,DET30,run,2,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ross Murphy,S Joseph Shillingford,,None,None,False,2,2,2,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,42,0,3,3,DET,CHI,DET32,pass,22,8,113 Weak Pass XZYAR 5F32F Shotgun,113,Weak,Shotgun,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Ross Murphy,,,None,None,False,,,3,5F32F,XZYAR,5,F,0,2054,Week 1,Chicago,IL,71,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,5,0,1,10,DET,CHI,CHI46,run,1,0,131 I Run 22 Normal,131,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Braden Rossi,ILB Ross Murphy,,None,None,False,2,2,4,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,26,0,2,9,DET,CHI,CHI45,pass,24,11,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,CB Troy England,,None,None,False,,,5,382,ZXY,3,8,0,2054,Week 1,Chicago,IL,71,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,41,0,1,10,DET,CHI,CHI21,run,13,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ross Murphy,,,None,None,False,2,3,6,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,0,1,8,DET,CHI,CHI08,pass,8,0,122 Strong Pass XYZA SW92 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,SW92,XYZA,S,W,0,2054,Week 1,Chicago,IL,71,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,29,1,1,10,CHI,DET,CHI31,run,0,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,5,10,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,2,1,2,10,CHI,DET,CHI31,run,2,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Emmett Plichta,DE Nickolas Bishop,,None,None,False,2,4,11,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,18,1,3,8,CHI,DET,CHI33,pass,16,6,113 Strong Pass ZXYR 43W6 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Nolan Applin,CB Dakota Kurtzman,,None,None,False,,,12,43W6,ZXYR,4,3,0,2054,Week 1,Chicago,IL,71,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,42,1,1,10,CHI,DET,CHI49,pass,0,0,113t Pro Pass YZXR 2311 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,13,2311,YZXR,2,3,0,2054,Week 1,Chicago,IL,71,3 ,fair,51,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,8,38,1,2,10,CHI,DET,CHI49,run,0,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,6,14,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,14,1,3,10,CHI,DET,CHI49,run,6,0,113 Weak Run 21 Pistol,113,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Nolan Applin,,,None,None,False,2,1,15,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,2,1,10,DET,CHI,DET20,run,-4,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ross Murphy,CB Desmond Turnbull,,None,None,False,2,6,17,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,4,2,2,14,DET,CHI,DET16,run,5,0,122 Pro Cntr. 25 Normal,122,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Deion Hancock,,,None,None,False,2,5,18,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,28,2,3,9,DET,CHI,DET21,run,0,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Ross Murphy,CB Desmond Turnbull,, G Gene Wiggins,Offensive Holding,False,2,4,19,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,10,3,1,10,CHI,DET,CHI34,pass,12,3,014 Shotgun Pass RSXYZ 2S2S5 Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,S Hunter McNeil,,MLB E.Plichta,None,None,False,,,21,2S2S5,RSXYZ,2,S,0,2054,Week 1,Chicago,IL,71,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,35,3,1,10,CHI,DET,CHI46,run,14,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Nickolas Bishop,,,None,None,False,2,5,22,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,59,3,1,10,CHI,DET,DET40,run,11,0,113 Strong Run 22 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Neal Richardson,S Jeremy Upshaw,,None,None,False,2,2,23,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,31,3,1,10,CHI,DET,DET29,pass,8,0,113t Weak Pass ZRXA 066S Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Nolan Applin,,,None,None,False,,,24,066S,ZRXA,0,6,0,2054,Week 1,Chicago,IL,71,3 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,8,3,2,2,CHI,DET,DET21,pass,0,0,212 Pro Pass ZXAB 50S3 Shotgun,212,Pro,Shotgun,1or2-1-2,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,25,50S3,ZXAB,5,0,0,2054,Week 1,Chicago,IL,71,3 ,fair,21,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,2,3,3,2,CHI,DET,DET21,run,2,0,113 Strong Cntr. 25 Normal,113,Strong,Normal,3or4-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB Dashawn Cortez,OLB Devin Austin,,None,None,False,2,5,26,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,31,3,1,10,CHI,DET,DET19,pass,0,0,212 Pro Pass ZXAB 50S3 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,27,50S3,ZXAB,5,0,0,2054,Week 1,Chicago,IL,71,3 ,fair,19,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,22,3,2,10,CHI,DET,DET19,pass,11,3,104 Strong Pass XSRZ 1222 Shotgun,104,Strong,Shotgun,1or2-10-12,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Dakota Kurtzman,,MLB E.Plichta,None,None,False,,,28,1222,XSRZ,1,2,0,2054,Week 1,Chicago,IL,71,3 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,44,3,1,8,CHI,DET,DET08,run,8,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,29,,,,,0,2054,Week 1,Chicago,IL,71,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
