quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,IND,DET,IND39,pass,-3,0,014 Pistol Pass XRZS 22WF Normal,014,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,22WF,XRZS,2,2,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,61,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,2,13,IND,DET,IND36,pass,5,0,113 Strong Pass XZAR 242S Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,,,2,242S,XZAR,2,4,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,29,0,3,8,IND,DET,IND41,pass,-1,1,212 Pro Pass XZY 4S2 Pistol,212,Pro,Pistol,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Emmett Finch,OLB Toby Kobdish,SLB E.Plichta,None,None,False,,,3,4S2,XZY,4,S,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,12,46,1,1,10,DET,IND,DET18,run,10,0,131 Strong Run 26 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,2,6,5,,,,,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,1,1,10,DET,IND,DET28,pass,2,0,113t Pro Pass XRYZ S061 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Marcos Meadows,,,None,None,False,,,6,S061,XRYZ,S,0,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,24,1,2,8,DET,IND,DET30,run,6,0,113t I Run 22 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,CB Harold Schwartz,,,None,None,False,2,2,7,,,,,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,50,1,3,2,DET,IND,DET36,pass,3,0,113t Weak Pass ZAXYR FS315 Shotgun,113t,Weak,Shotgun,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,OLB Norbert Bronson,,LCB H.Gerhardt, DE Bill Zwillinger,Offsides,False,,,8,FS315,ZAXYR,F,S,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,44,1,1,10,DET,IND,DET41,run,6,0,113 Strong Cntr. 22 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Terrell Richmond,DE Joel Dearth,,None,None,False,2,2,9,,,,,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,12,1,2,4,DET,IND,DET47,pass,31,6,122 Strong Pass YZXT 8334 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,10,8334,YZXT,8,3,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,38,1,1,10,DET,IND,IND22,pass,22,0,221 Strong Pass TYZ 34W Normal,221,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,34W,TYZ,3,4,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,9,25,1,1,20,DET,IND,IND32,pass,-6,0,122 Strong Pass TYXZA 22264 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,12,22264,TYXZA,2,2,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,32,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,42,1,2,26,DET,IND,IND38,pass,0,0,113t Strong Pass RAXYZ W1F28 Pistol,113t,Strong,Pistol,1or2-13+,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,13,W1F28,RAXYZ,W,1,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,35,1,3,26,DET,IND,IND38,pass,0,0,113t Pro Pass XZYAR 6S2W4 Normal,113t,Pro,Normal,3or4-17+,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,RCB P.Calvin,None,None,False,,,14,6S2W4,XZYAR,6,S,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,38,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,8,26,2,1,10,IND,DET,IND20,pass,0,0,230 Weak Pass UBTYA F1231 Normal,230,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,16,F1231,UBTYA,F,1,0,2059,Exhibition Week 3,Detroit,MI,84,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
