quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,15,0,1,10,NYJ,KCY,NYJ30,pass,10,7,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Frankie Agbabian,ILB Brayden Turnbull,,None,None,False,,,1,S44,RXZ,S,4,0,2059,Week 4,Kansas City,MO,64,9 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,44,0,1,10,NYJ,KCY,NYJ40,pass,0,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Giovanni Boyer,CB Gustavo Covington,MLB F.Agbabian,None,None,False,,,2,FF27,XAYZ,F,F,0,2059,Week 4,Kansas City,MO,64,9 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,2,10,NYJ,KCY,NYJ40,run,7,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,2,7,3,,,,,0,2059,Week 4,Kansas City,MO,64,9 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,27,0,3,3,NYJ,KCY,NYJ47,pass,0,0,113 Strong Pass RAXZ SSD5 Normal,113,Strong,Normal,3or4-3,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,, S R.J. Bernard,Defensive Holding,False,,,4,SSD5,RAXZ,S,S,0,2059,Week 4,Kansas City,MO,64,9 ,rain,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,20,0,1,10,NYJ,KCY,KCY48,pass,-6,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,S8SS1,ZXYAR,S,8,0,2059,Week 4,Kansas City,MO,64,9 ,rain,48,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,52,0,2,16,NYJ,KCY,NYJ46,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,411,YBZ,4,1,0,2059,Week 4,Kansas City,MO,64,9 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,42,0,3,16,NYJ,KCY,NYJ46,pass,11,0,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Riley Everett,,,None,None,False,,,7,33FS0,XRYZA,3,3,0,2059,Week 4,Kansas City,MO,64,9 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,49,1,1,10,KCY,NYJ,KCY20,run,2,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Vernon Grant,S Tim Olsson,,None,None,False,2,1,9,,,,,0,2059,Week 4,Kansas City,MO,64,9 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,17,1,2,8,KCY,NYJ,KCY22,pass,15,13,113 Strong Pass XYZR 30S0 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Gabriel Murray,,,None,None,False,,,10,30S0,XYZR,3,0,0,2059,Week 4,Kansas City,MO,64,9 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,56,1,1,10,KCY,NYJ,KCY37,pass,-16,0,113 Pro Pass ZRX 03F Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,03F,ZRX,0,3,0,2059,Week 4,Kansas City,MO,64,9 ,rain,63,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,11,1,2,26,KCY,NYJ,KCY21,pass,10,6,221 Weak Pass TYZB 141S Normal,221,Weak,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Floyd Conley,,, ILB Gabriel Murray,Unnecessary Roughness,False,,,12,141S,TYZB,1,4,0,2059,Week 4,Kansas City,MO,64,9 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,4,1,1,10,KCY,NYJ,KCY46,run,1,0,122 Pro Run 20 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Raymond Ismail,,,None,None,False,2,0,13,,,,,0,2059,Week 4,Kansas City,MO,64,9 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,19,1,2,9,KCY,NYJ,KCY47,pass,0,0,212 Weak Pass ZBXY 40F8 Normal,212,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,14,40F8,ZBXY,4,0,0,2059,Week 4,Kansas City,MO,64,9 ,rain,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,10,1,3,9,KCY,NYJ,KCY47,pass,14,0,212 Strong Pass BXZ W28 Normal,212,Strong,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Efrain Dunlap,,,None,None,False,,,15,W28,BXZ,W,2,0,2059,Week 4,Kansas City,MO,64,9 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,48,1,1,10,KCY,NYJ,NYJ39,run,3,0,122 I Run 22 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Pete Savickas,S Tim Olsson,,None,None,False,2,2,16,,,,,0,2059,Week 4,Kansas City,MO,64,9 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,1,2,7,KCY,NYJ,NYJ36,pass,0,0,203 Weak Pass ZRX 521 Normal,203,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,521,ZRX,5,2,0,2059,Week 4,Kansas City,MO,64,9 ,rain,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,4,1,3,7,KCY,NYJ,NYJ36,pass,-4,0,212 Pro Pass BYXZ W289 Pistol,212,Pro,Pistol,3or4-6-7,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,18,W289,BYXZ,W,2,0,2059,Week 4,Kansas City,MO,64,9 ,rain,36,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
