quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,JAX,TEN,JAX25,run,7,0,023 Shotgun Run 17 Normal,023,Shotgun,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Wayne Barton,,,None,None,False,1,7,1,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,36,0,2,3,JAX,TEN,JAX32,run,9,0,113t I Run 27 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,,,None,None,False,2,7,2,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,11,0,1,10,JAX,TEN,JAX41,run,8,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Courtney Lynch,,,None,None,False,2,1,3,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,33,0,2,2,JAX,TEN,JAX49,run,1,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Brett Threats,,,None,None,False,2,3,4,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,0,3,1,JAX,TEN,JAX50,run,0,0,113t Weak Run 25 Normal,113t,Weak,Normal,3or4-1,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S DeAndre Hancock,S Leonard Bullock,,None,None,False,2,5,5,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,19,1,1,10,TEN,JAX,TEN14,pass,8,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Brandon Allamon,,,None,None,False,,,7,71501,XYZAT,7,1,0,2057,Week 15,Jacksonville,FL,47,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,39,1,2,2,TEN,JAX,TEN22,pass,39,34,113 Strong Pass YZXAR 70212 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Reginald Morton,,,None,None,False,,,8,70212,YZXAR,7,0,0,2057,Week 15,Jacksonville,FL,47,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,8,1,1,10,TEN,JAX,JAX39,run,8,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Quinn Alcott,,,None,None,False,2,6,9,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,1,2,2,TEN,JAX,JAX31,run,12,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,2,6,10,,,,,0,2057,Week 15,Jacksonville,FL,47,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,1,1,10,TEN,JAX,JAX19,pass,0,0,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,44212,ZRXYA,4,4,0,2057,Week 15,Jacksonville,FL,47,calm,fair,19,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
