quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,TBY,LAR25,pass,0,0,104 Strong Pass XRZAS 21F20 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,21F20,XRZAS,2,1,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,14,54,0,2,10,LAR,TBY,LAR25,pass,8,0,113 Weak Pass XYZAR 22211 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shane Rayburn,S Kelvin Knight,,None,None,False,,,2,22211,XYZAR,2,2,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,8,0,3,2,LAR,TBY,LAR33,pass,0,0,014t Empty Pass YZXRS 10864 Normal,014t,Empty,Normal,3or4-2,43 Under,Dime Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,,,MLB E.DeGirolamo,None,None,False,,,3,10864,YZXRS,1,0,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,54,1,1,10,TBY,LAR,TBY26,pass,0,0,113 Weak Pass RYXZA 0624W Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,0624W,RYXZA,0,6,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,47,1,2,10,TBY,LAR,TBY26,pass,5,0,014 Shotgun Pass XRYZS 12489 Normal,014,Shotgun,Normal,1or2-10-12,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,S Joshua Rayburn,CB Tyler Kaplan,"['SLB M.Halvorson', 'WLB R.Fields']",None,None,False,,,6,12489,XRYZS,1,2,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,12,1,3,5,TBY,LAR,TBY31,pass,-6,0,122 Strong Pass XZYAT D7228 Shotgun,122,Strong,Shotgun,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WILB M.Halvorson,None,None,False,,,7,D7228,XZYAT,D,7,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,69,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,17,2,1,10,LAR,TBY,LAR15,run,1,0,230 I Run 26 Normal,230,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Shane Rayburn,S Tyler Worden,,None,None,False,2,6,9,,,,,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,2,2,9,LAR,TBY,LAR16,pass,14,0,113t Strong Pass ZAXYR 4454S Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Braden Beckles,,MLB B.Kato,None,None,False,,,10,4454S,ZAXYR,4,4,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,12,2,1,10,LAR,TBY,LAR30,run,26,0,203 Strong Run 27 Normal,203,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,7,11,,,,,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,39,2,1,10,LAR,TBY,TBY44,reverse,1,0,023 Pistol Rev. rev7 Normal,023,Pistol,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Brant Kato,S Kelvin Knight,,None,None,False,rev,7,12,,,,,0,2053,Week 3,Tampa Bay,FL,74,20 ,stormy,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
