quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,28,2,2,1,HOU,PHI,PHI49,pass,0,0,113t Pro Pass AXZR 25SF Normal,113t,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,19,25SF,AXZR,2,5,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,23,2,3,1,HOU,PHI,PHI49,reverse,-6,0,122 Pro Rev. rev7 Normal,122,Pro,Normal,3or4-1,True 34,Regular Personnel,Cover-1,No Blitz,None,None,3short,DE Roberto Moye,,,None,None,False,rev,7,20,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,34,3,1,10,PHI,HOU,PHI18,pass,-1,0,113 Weak Pass AYXZR F9241 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Geoff Monroe,,,None,None,False,,,22,F9241,AYXZR,F,9,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,1,3,2,11,PHI,HOU,PHI17,pass,18,0,113t Weak Pass YRXZA 72SD1 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jesse Radda,ILB Blaine Stone,,None,None,False,,,23,72SD1,YRXZA,7,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,36,3,1,10,PHI,HOU,PHI35,pass,0,0,113t Strong Pass XRYZA 2122S Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,2122S,XRYZA,2,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,32,3,2,10,PHI,HOU,PHI35,pass,0,0,122 Strong Pass ZAX 514 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB G.Monroe,None,None,False,,,25,514,ZAX,5,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,26,3,3,10,PHI,HOU,PHI35,pass,11,1,113 Pro Pass RXYZA 4F00W Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Brock Raag,ILB Blaine Stone,,None,None,False,,,26,4F00W,RXYZA,4,F,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,53,3,1,10,PHI,HOU,PHI46,scramble,7,0,113t I Pass XAYZR 223FF Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Geoff Monroe,,, RB Todd Middleton,an Intentional Face Mask,False,,,27,223FF,XAYZR,2,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,44,3,2,18,PHI,HOU,PHI38,pass,0,0,113 I Pass RAXYZ SS12F Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,28,SS12F,RAXYZ,S,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,40,3,3,18,PHI,HOU,PHI38,pass,0,0,122 Weak Pass ZAXYT 9SD04 Shotgun,122,Weak,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,29,9SD04,ZAXYT,9,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,62,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,26,4,1,10,HOU,PHI,HOU19,pass,0,0,113 Strong Pass ZRXYA S336S Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,31,S336S,ZRXYA,S,3,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,81,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,19,4,2,10,HOU,PHI,HOU19,pass,-8,0,113t Strong Pass YRXZ 15FF Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,32,15FF,YRXZ,1,5,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,81,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,39,4,3,18,HOU,PHI,HOU11,pass,0,0,113 Weak Pass YAXZR 3051S Normal,113,Weak,Normal,3or4-17+,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB J.Neal,None,None,False,,,33,3051S,YAXZR,3,0,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,89,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,20,5,1,10,PHI,HOU,PHI38,run,14,0,122 Weak Run 24 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Emmanuel Barton,,,None,None,False,2,4,35,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,41,5,1,10,PHI,HOU,HOU48,pass,0,0,113 Strong Pass XYZAR S12SW Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,36,S12SW,XYZAR,S,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,1,37,5,2,10,PHI,HOU,HOU48,run,0,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Eduardo Bidwell,,,None,None,False,2,1,37,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,2,5,3,10,PHI,HOU,HOU48,pass,-1,0,113 I Pass RAXYZ SS12F Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Brock Raag,,,None,None,False,,,38,SS12F,RAXYZ,S,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,27,6,1,10,HOU,PHI,HOU18,scramble,14,0,230 Pro Pass AUTYB FW381 Shotgun,230,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DE Bucky Scott,,SLB L.Shaw,None,None,False,,,40,FW381,AUTYB,F,W,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,HOU,PHI,HOU32,scramble,2,0,131 Weak Pass ZTYU 2F22 Shotgun,131,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,ILB Jerome Gonser,,WLB J.Neal,None,None,False,,,42,2F22,ZTYU,2,F,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,14,18,6,2,8,HOU,PHI,HOU34,run,2,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Reginald Fordham,OLB Jeremy Neal,,None,None,False,2,7,43,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,66,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,9,6,1,10,PHI,HOU,HOU18,run,12,0,104 Strong Run 22 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Brock Raag,S Junior Jarzyna,,None,None,False,2,2,44,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,31,6,1,6,PHI,HOU,HOU06,pass,0,0,230 Weak Pass UTYAB FW0W4 Normal,230,Weak,Normal,1or2opp6,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,45,FW0W4,UTYAB,F,W,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,26,6,2,6,PHI,HOU,HOU06,pass,6,0,212 Strong Pass YBXZA 12D60 Normal,212,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB E.Barton,None,None,False,,,46,12D60,YBXZA,1,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,12,38,7,1,10,HOU,PHI,HOU39,run,5,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Roberto Moye,,,None,None,False,2,6,49,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,10,7,2,5,HOU,PHI,HOU44,run,33,0,131 Weak Run 25 Shotgun,131,Weak,Shotgun,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Earnest Gaines,,,None,None,False,2,5,50,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,27,7,1,10,HOU,PHI,PHI23,pass,14,9,122 Pro Pass TYXZ 2122 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Chris Clark,S J,WILB B.Scott,None,None,False,,,51,2122,TYXZ,2,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,51,7,1,9,HOU,PHI,PHI09,pass,0,0,212 Strong Pass ZBXYA S14FS Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.Neal,None,None,False,,,52,S14FS,ZBXYA,S,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,47,7,2,9,HOU,PHI,PHI09,run,3,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,S Reginald Fordham,,,None,None,False,2,2,53,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,10,18,7,3,6,HOU,PHI,PHI06,pass,6,0,230 Pro Pass AUTYB FW381 Shotgun,230,Pro,Shotgun,3or4-6-7,True 34,Regular Personnel,"Press-1, Buzz",Blitz 2,None,None,3long,,,"['SLB L.Shaw', 'RCB H.Nadell']",None,None,False,,,54,FW381,AUTYB,F,W,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,10,10,8,1,10,PHI,HOU,PHI25,pass,7,7,113 Strong Pass XRYZ 4S4S Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Erick Strong,,,None,None,False,,,57,4S4S,XRYZ,4,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,25,8,2,3,PHI,HOU,PHI32,pass,0,0,212 Strong Pass AXYZB S7F90 Normal,212,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,S7F90,AXYZB,S,7,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,21,8,3,3,PHI,HOU,PHI32,run,-2,0,122 I Run 23 Normal,122,I,Normal,3or4-3,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Gregory Hartman,OLB Emmanuel Barton,,None,None,False,2,3,59,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,37,9,1,10,HOU,PHI,HOU48,run,7,0,113 Pro Cntr. 22 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Reginald Fordham,CB Chris Clark,,None,None,False,2,2,61,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,8,1,9,2,3,HOU,PHI,PHI45,run,6,0,113t Strong Run 21 Normal,113t,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Chuck Barker,ILB Jerome Gonser,,None,None,False,2,1,62,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,32,9,1,10,HOU,PHI,PHI39,pass,3,0,104 Weak Pass RZXAS S11F8 Shotgun,104,Weak,Shotgun,1-10earn,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Jeremy Neal,,WLB B.Scott,None,None,False,,,63,S11F8,RZXAS,S,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,53,9,2,7,HOU,PHI,PHI36,pass,-3,0,113 Weak Pass AYXZR S11S6 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Shaw,None,None,False,,,64,S11S6,AYXZR,S,1,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,36,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,41,9,1,10,PHI,HOU,PHI39,pass,0,0,113 Strong Pass YXZAR WSF33 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,65,WSF33,YXZAR,W,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,31,9,2,10,PHI,HOU,PHI39,pass,-5,0,104 Strong Pass SXRZA 15W82 Normal,104,Strong,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,66,15W82,SXRZA,1,5,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,61,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,0,9,3,15,PHI,HOU,PHI34,pass,-6,0,113 Strong Pass YXZAR WSF33 Normal,113,Strong,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,67,WSF33,YXZAR,W,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,13,10,1,10,HOU,PHI,HOU39,pass,-4,0,203 Strong Pass AXRZ S6D9 Normal,203,Strong,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 2,None,None,Normal,CB Philip Sparrow,,"['SILB J.Gonser', 'WLB B.Scott']",None,None,False,,,69,S6D9,AXRZ,S,6,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,29,10,2,14,HOU,PHI,HOU35,run,2,0,122 I Run 24 Normal,122,I,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Jerome Gonser,,,None,None,False,2,4,70,,,,,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,45,10,3,12,HOU,PHI,HOU37,pass,0,0,230 I Pass UB 22 Normal,230,I,Normal,3or4-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,3long,,,SLB L.Shaw,None,None,False,,,71,22,UB,2,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,63,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,3,30,11,1,10,PHI,HOU,PHI39,pass,-3,0,212 Pro Pass ZBXY 5SS2 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Wesley O'Neill,,,None,None,False,,,73,5SS2,ZBXY,5,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,13,11,2,13,PHI,HOU,PHI36,pass,34,24,113 Strong Pass RXZA 12F2 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Jesse Radda,,NB T.Cichanski,None,None,False,,,74,12F2,RXZA,1,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,45,11,1,10,PHI,HOU,HOU30,pass,0,0,122 Weak Pass YAXZ W212 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB E.Barton,None,None,False,,,75,W212,YAXZ,W,2,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,30,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,38,11,2,10,PHI,HOU,HOU30,pass,8,9,113 I Pass RAXYZ SS12F Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Wesley O'Neill,,WLB G.Monroe,None,None,False,,,76,SS12F,RAXYZ,S,S,0,2054,Exhibition Week 2,Philadelphia,PA,55,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
