quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,46,1,2,12,HOU,DET,DET35,pass,2,0,113t Strong Pass RXZ 011 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,,,12,011,RXZ,0,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,18,1,3,10,HOU,DET,DET33,pass,0,0,113t Weak Pass RZX 870 Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,13,870,RZX,8,7,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,33,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,1,2,1,10,DET,HOU,DET20,pass,0,0,113t Weak Pass YXZAR 2792F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB T.Brimberry,None,None,False,,,15,2792F,YXZAR,2,7,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,54,2,2,10,DET,HOU,DET20,run,5,0,014t Empty Run 10 Normal,014t,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Gene Clinton,OLB Trenton Brimberry,,None,None,False,1,0,16,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,10,2,3,5,DET,HOU,DET25,pass,4,2,113 I Pass ZAXR FSD8 Normal,113,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Blaine Stone,,WLB S.George,None,None,False,,,17,FSD8,ZAXR,F,S,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,36,3,1,10,HOU,DET,HOU37,reverse,-4,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,DE Harvey Linquist,,,None,None,False,rev,0,19,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,2,3,2,14,HOU,DET,HOU33,pass,13,11,122 I Pass AXYZT SSF10 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Erick Dennis,,,None,None,False,,,20,SSF10,AXYZT,S,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,25,3,3,1,HOU,DET,HOU46,run,12,0,122 Weak Run 22 Normal,122,Weak,Normal,3or4-1,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,3short,OLB Tristan Cooper,,,None,None,False,2,2,21,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,50,3,1,10,HOU,DET,DET42,run,8,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Leroy Moland,DT Bo Stenerud,,None,None,False,2,5,22,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,30,3,2,2,HOU,DET,DET34,pass,0,0,122 Strong Pass XZY 425 Shotgun,122,Strong,Shotgun,1or2-1-2,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,425,XZY,4,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,24,3,3,2,HOU,DET,DET34,pass,3,0,122 Weak Pass AXZ 26D Normal,122,Weak,Normal,3or4-2,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,3short,OLB Toby Kobdish,OLB Tristan Cooper,,None,None,False,,,24,26D,AXZ,2,6,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,1,3,1,10,HOU,DET,DET31,run,1,0,122 I Run 21 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DT Jeff Sanford,DE Buddy Clanton,,None,None,False,2,1,25,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,17,3,2,9,HOU,DET,DET30,run,5,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Emmett Finch,DT Drake Marlowe,,None,None,False,2,4,26,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,42,3,3,4,HOU,DET,DET25,pass,14,0,212 Pro Pass AYXZ W897 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Erick Dennis,S Collin Prescott,MLB T.Kobdish, T Archie Stuart,Offensive Holding,False,,,27,W897,AYXZ,W,8,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,32,3,3,14,HOU,DET,DET35,pass,11,6,113t Weak Pass XAZR 617W Normal,113t,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,CB Brent Satchwell,,,None,None,False,,,28,617W,XAZR,6,1,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,44,4,1,10,DET,HOU,DET25,run,2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Trenton Brimberry,DE Damian Law,, DE Damian Law,Offsides,False,2,5,31,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,33,4,1,5,DET,HOU,DET30,pass,19,6,122 Strong Pass YZXT 8334 Shotgun,122,Strong,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Vinny Person,,WLB T.Brimberry,None,None,False,,,32,8334,YZXT,8,3,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,56,4,1,10,DET,HOU,DET49,run,12,0,113 Strong Cntr. 22 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Monty Rounds,ILB Blaine Stone,,None,None,False,2,2,33,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,1,15,4,1,10,DET,HOU,HOU39,pass,11,0,221 Strong Pass TYZ 34W Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Vinny Person,,WLB T.Brimberry,None,None,False,,,34,34W,TYZ,3,4,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,32,4,1,10,DET,HOU,HOU28,pass,14,4,221 Weak Pass YTZ 323 Normal,221,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Kevin Stargell,,RCB T.Cichanski,None,None,False,,,35,323,YTZ,3,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,DET,HOU,HOU14,run,4,0,113 Weak Run 26 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Vinny Person,DE Everett Harrison,,None,None,False,2,6,37,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,29,4,2,6,DET,HOU,HOU10,pass,0,0,230 Strong Pass TUAB 11FS Normal,230,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SS V.Person,None,None,False,,,38,11FS,TUAB,1,1,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,14,24,4,3,6,DET,HOU,HOU10,pass,10,0,113 I Pass ZAXR FSD8 Normal,113,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB S.George,None,None,False,,,39,FSD8,ZAXR,F,S,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,13,46,5,1,10,HOU,DET,HOU27,run,4,0,203 I Run 23 Normal,203,I,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,2,3,42,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,5,5,2,6,HOU,DET,HOU31,run,6,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,3,43,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,23,5,1,10,HOU,DET,HOU37,scramble,5,0,113t Strong Pass ARXZ S02W Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Kelly Fulton,,,None,None,False,,,44,S02W,ARXZ,S,0,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,55,5,2,5,HOU,DET,HOU42,pass,23,1,122 Strong Pass XZ 86 Normal,122,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Kelly Fulton,,WLB T.Kobdish,None,None,False,,,45,86,XZ,8,6,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,6,5,1,20,HOU,DET,DET45,pass,11,0,122 I Pass AXYZT SSF10 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,S Leroy Moland,,None,None,False,,,48,SSF10,AXYZT,S,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,33,5,2,9,HOU,DET,DET34,run,3,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Toby Kobdish,,,None,None,False,2,5,49,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,8,5,3,6,HOU,DET,DET31,pass,31,0,113t Weak Pass ZRX 392 Normal,113t,Weak,Normal,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,50,392,ZRX,3,9,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,33,6,1,10,DET,HOU,DET23,run,9,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Geoff Monroe,ILB Blaine Stone,,None,None,False,2,6,53,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,2,6,2,1,DET,HOU,DET32,pass,28,26,113 I Pass RXYZA SS910 Normal,113,I,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Gene Clinton,,SILB B.Stone,None,None,False,,,54,SS910,RXYZA,S,S,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,21,6,1,10,DET,HOU,HOU40,pass,0,0,113t Weak Pass ZAXYR W035F Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB T.Brimberry,None,None,False,,,55,W035F,ZAXYR,W,0,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,12,6,2,10,DET,HOU,HOU40,pass,0,0,014t Empty Pass ZXRS 72F1 Normal,014t,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,LCB E.Cyr,None,None,False,,,56,72F1,ZXRS,7,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,5,6,3,10,DET,HOU,HOU40,pass,0,0,221 Strong Pass ABYZ SW29 Normal,221,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB E.Cyr,None,None,False,,,57,SW29,ABYZ,S,W,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,40,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,7,53,7,1,10,HOU,DET,HOU20,run,12,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Press-1,No Blitz,None,None,Normal,DT Jeff Sanford,,,None,None,False,2,2,59,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,21,7,1,10,HOU,DET,HOU32,run,5,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,CB Emmett Finch,,None,None,False,2,2,60,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,50,7,2,5,HOU,DET,HOU37,pass,8,9,122 I Pass YZXAT S28F7 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Buddy Clanton,OLB Dashawn Cortez,,None,None,False,,,61,S28F7,YZXAT,S,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,25,7,1,10,HOU,DET,HOU45,run,9,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Emmett Plichta,OLB Dashawn Cortez,,None,None,False,2,6,62,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,1,7,2,1,HOU,DET,DET46,pass,0,0,122 Weak Pass XTZ 7FF Normal,122,Weak,Normal,1or2-1-2,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,7FF,XTZ,7,F,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,53,7,3,1,HOU,DET,DET46,run,9,0,113t I Run 24 Normal,113t,I,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,DT Jeff Sanford,,,None,None,False,2,4,64,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,18,7,1,10,HOU,DET,DET37,run,22,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Erick Dennis,,,None,None,False,2,3,65,,,,,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,36,7,1,10,HOU,DET,DET15,pass,15,0,212 Pro Pass ABXYZ SF329 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,SF329,ABXYZ,S,F,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,28,8,1,10,DET,HOU,DET25,pass,19,10,113t Strong Pass XZYR 2S12 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Tanner Cichanski,,SILB B.Stone,None,None,False,,,69,2S12,XZYR,2,S,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,10,8,1,10,DET,HOU,DET44,pass,3,0,113 Pro Pass XRYZA 1012F Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Vinny Person,,WLB S.George,None,None,False,,,70,1012F,XRYZA,1,0,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,45,8,2,12,DET,HOU,DET42,pass,0,0,221 Pro Pass YBZA 2141 Shotgun,221,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Brimberry, FB Hugh Buss,an Illegal Formation,False,,,72,2141,YBZA,2,1,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,33,8,3,17,DET,HOU,DET37,pass,15,3,113t Pro Pass XZYAR 6S2W4 Normal,113t,Pro,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Shaquille George,,SILB B.Stone,None,None,False,,,74,6S2W4,XZYAR,6,S,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,63,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,27,8,1,10,HOU,DET,HOU48,pass,12,4,122 Weak Pass XZ 22 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,CB Emmett Finch,,WLB T.Kobdish,None,None,False,,,75,22,XZ,2,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,7,8,1,10,HOU,DET,DET40,pass,14,0,113t Weak Pass RAXZ 4W99 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Buddy Clanton,,,None,None,False,,,76,4W99,RAXZ,4,W,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,44,8,1,10,HOU,DET,DET26,pass,0,0,203 Weak Pass ZRX 055 Normal,203,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,055,ZRX,0,5,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,40,8,2,10,HOU,DET,DET26,pass,0,0,113 Weak Pass YZXR 1609 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,,,"['MLB E.Plichta', 'WLB T.Kobdish']",None,None,False,,,78,1609,YZXR,1,6,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,2,34,8,3,10,HOU,DET,DET26,pass,22,0,113t Weak Pass RZX 870 Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,S Kelly Fulton,,,None,None,False,,,79,870,RZX,8,7,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,6,8,1,9,HOU,DET,DET09,pass,9,0,122 Strong Pass XZY 425 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,81,425,XZY,4,2,0,2059,Exhibition Week 5,Houston,TX,79,6 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
