quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,MIA,DEN,MIA34,run,12,0,122 I Run 25 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Luther Ellard,DT Jameson Raag,,None,None,False,2,5,1,,,,,0,2059,Week 6,Miami,FL,71,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,51,0,1,10,MIA,DEN,MIA46,run,0,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Gregory Hartman,,,None,None,False,2,6,2,,,,,0,2059,Week 6,Miami,FL,71,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,0,2,10,MIA,DEN,MIA46,pass,6,0,113 Weak Pass ZRX 252 Normal,113,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Kendel Thomas,,,None,None,False,,,3,252,ZRX,2,5,0,2059,Week 6,Miami,FL,71,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,23,0,3,4,MIA,DEN,DEN48,run,18,0,104 I Run 25 Normal,104,I,Normal,3or4-4-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,3long,CB Zane Eleazer,DE Kendel Thomas,,None,None,False,2,5,4,,,,,0,2059,Week 6,Miami,FL,71,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,0,1,10,MIA,DEN,DEN30,pass,-85,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,325S1,ZYXAT,3,2,0,2059,Week 6,Miami,FL,71,9 ,fair,30,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,11,41,1,1,10,MIA,DEN,MIA25,run,-4,0,113 I Run 22 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Elliot Kreuser,CB Kyle Bennett,,None,None,False,2,2,8,,,,,0,2059,Week 6,Miami,FL,71,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,8,1,2,14,MIA,DEN,MIA21,pass,4,3,113 Strong Pass YZXR F519 Pistol,113,Strong,Pistol,1or2-13+,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Caleb Vance,,,None,None,False,,,9,F519,YZXR,F,5,0,2059,Week 6,Miami,FL,71,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,29,1,3,10,MIA,DEN,MIA25,pass,17,2,203 Pro Pass ZRX 541 Pistol,203,Pro,Pistol,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Braden Gonzalez,CB Zane Eleazer,,None,None,False,,,10,541,ZRX,5,4,0,2059,Week 6,Miami,FL,71,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,57,1,1,10,MIA,DEN,MIA42,run,5,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Jameson Raag,,,None,None,False,2,4,11,,,,,0,2059,Week 6,Miami,FL,71,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,23,1,2,5,MIA,DEN,MIA47,pass,3,1,131 Weak Pass TYZ F49 Pistol,131,Weak,Pistol,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Zane Eleazer,,, DT Luther Ellard,Offsides,False,,,12,F49,TYZ,F,4,0,2059,Week 6,Miami,FL,71,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
