quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,12,0,1,10,PIT,HOU,PIT28,pass,-7,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,Josiah Davidson,,,None,None,False,,,1,131S,ZXRA,1,3,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,72,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,4,0,1,10,HOU,PIT,PIT24,run,3,0,131 Weak Run 25 Shotgun,131,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,2,5,2,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,7,HOU,PIT,PIT21,pass,0,0,113 Weak Pass ZXAR 5932 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB S.O'Neill,None,None,False,,,3,5932,ZXAR,5,9,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,21,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,31,0,3,7,HOU,PIT,PIT21,pass,3,0,005 Empty Pass SVXZR S1130 Normal,005,Empty,Normal,3or4-6-7,43 Under,Dime Personnel,Tampa-2,No Blitz,Double,None,3long,S Chandler Wilkins,,,None,None,False,,,4,S1130,SVXZR,S,1,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,15,1,1,10,PIT,HOU,PIT15,pass,0,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,7,S12F,XZAR,S,1,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,1,2,10,PIT,HOU,PIT15,pass,-2,0,212 I Pass XYZA S55S Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Blaine Stone,,,None,None,False,,,8,S55S,XYZA,S,5,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,28,1,3,12,PIT,HOU,PIT13,pass,11,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Monty Rounds,,,None,None,False,,,9,1101,RXZA,1,1,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,39,2,1,10,HOU,PIT,HOU21,run,-4,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Shannon Davidson,DE Dakota Weagle,,None,None,False,2,6,11,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,8,2,2,14,HOU,PIT,HOU17,pass,-9,0,212 I Pass ZXYAB S760S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB T.Erickson,None,None,False,,,12,S760S,ZXYAB,S,7,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,83,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,22,2,3,23,HOU,PIT,HOU08,pass,9,3,212 I Pass ZBXY 2S21 Normal,212,I,Normal,3or4-17+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Lamar Nails,,MLB T.Barber,None,None,False,,,13,2S21,ZBXY,2,S,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,51,3,1,10,PIT,HOU,HOU49,run,5,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Geoff Monroe,DE Gregory Hartman,,None,None,False,2,1,15,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,30,3,2,5,PIT,HOU,HOU44,run,5,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Gregory Hartman,,,None,None,False,2,7,16,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,4,3,1,10,PIT,HOU,HOU39,pass,0,0,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,17,W2S1S,XYZAR,W,2,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,39,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,58,3,2,10,PIT,HOU,HOU39,pass,17,4,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Jesse Radda,,,None,None,False,,,18,40FW0,YAXZB,4,0,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,26,3,1,10,PIT,HOU,HOU22,scramble,6,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,CB Brent Satchwell,,MLB B.Stone,None,None,False,,,19,S0962,SYXZR,S,0,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,3,2,4,PIT,HOU,HOU16,run,3,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Blaine Stone,DT Les Seaman,,None,None,False,2,5,20,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,25,3,3,1,PIT,HOU,HOU13,run,3,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,DE Gregory Hartman,,,None,None,False,2,7,21,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,59,3,1,10,PIT,HOU,HOU10,run,10,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,3,22,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,14,4,1,10,HOU,PIT,HOU31,run,6,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,2,7,25,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,38,4,2,4,HOU,PIT,HOU37,run,11,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,2,1,26,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,6,4,1,10,HOU,PIT,HOU48,run,-3,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Shannon Davidson,,,None,None,False,2,5,27,,,,,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,40,4,2,13,HOU,PIT,HOU45,pass,15,5,113t Strong Pass YRXZ 15FF Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,S Kris Rogers,,NB L.Harvey,None,None,False,,,28,15FF,YRXZ,1,5,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,4,4,1,10,HOU,PIT,PIT40,pass,18,0,113t I Pass ZYXAR 51WSD Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,S Kris Rogers,,NB L.Harvey,None,None,False,,,29,51WSD,ZYXAR,5,1,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,36,4,1,10,HOU,PIT,PIT22,pass,12,0,221 Pro Pass YATZB 0244F Pistol,221,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Kris Rogers,CB Lewis Denham,,None,None,False,,,30,0244F,YATZB,0,2,0,2053,Week 4,Pittsburgh,PA,50,13 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
