quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PHI,DAL,PHI25,reverse,38,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Gene Farr,,,None,None,False,rev,7,1,,,,,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,24,0,1,10,PHI,DAL,DAL37,pass,0,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB A.Gaines,None,None,False,,,2,S6F2,XYZR,S,6,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,37,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,20,0,2,10,PHI,DAL,DAL37,pass,9,12,113 Weak Pass XZR S92 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Dalton Cochrane,CB Vince Shaw,NB R.Morrison,None,None,False,,,3,S92,XZR,S,9,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,35,0,3,1,PHI,DAL,DAL28,pass,8,1,113t Weak Pass YXZR 0239 Shotgun,113t,Weak,Shotgun,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,3short,CB Reggie Morrison,,,None,None,False,,,4,0239,YXZR,0,2,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,11,0,1,10,PHI,DAL,DAL20,pass,0,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB R.Morrison,None,None,False,,,5,528,ZXY,5,2,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,20,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,5,0,2,10,PHI,DAL,DAL20,pass,6,2,023 Empty Pass ZXR S32 Normal,023,Empty,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,ILB Gerald Hobson,,WLB A.Gaines,None,None,False,,,6,S32,ZXR,S,3,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,21,0,3,4,PHI,DAL,DAL14,pass,9,0,113t I Pass ZXR 176 Normal,113t,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,CB Reggie Morrison,,,None,None,False,,,7,176,ZXR,1,7,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,37,0,1,5,PHI,DAL,DAL05,scramble,3,0,212 Pro Pass YXZA 237F Pistol,212,Pro,Pistol,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Gerald Hobson,,,None,None,False,,,8,237F,YXZA,2,3,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,0,2,2,PHI,DAL,DAL02,pass,2,0,113t I Pass XRZ 225 Normal,113t,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,225,XRZ,2,2,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,25,1,1,10,DAL,PHI,DAL39,pass,-4,0,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,12,F2SDS,YAXZT,F,2,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,61,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,42,1,2,14,DAL,PHI,DAL35,pass,0,0,113t Strong Pass ZRXY 5319 Pistol,113t,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,5319,ZRXY,5,3,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,34,1,3,14,DAL,PHI,DAL35,pass,0,0,014t Shotgun Pass YRXZS 3F016 Normal,014t,Shotgun,Normal,3or4-13-16,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,14,3F016,YRXZS,3,F,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,20,2,1,10,PHI,DAL,PHI38,reverse,21,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Vince Shaw,,,None,None,False,rev,0,16,,,,,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,39,2,1,10,PHI,DAL,DAL41,pass,-5,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB A.Gaines,None,None,False,,,17,S327,ZXYR,S,3,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,52,2,2,15,PHI,DAL,DAL46,pass,1,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Vince Shaw,CB Joe King,WLB A.Gaines,None,None,False,,,18,S6F2,XYZR,S,6,0,2059,Week 1,Philadelphia,PA,58,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
