quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,IND,TBY,IND25,run,-1,0,212 Pro Run 20 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Erik Stanton,,,None,None,False,2,0,1,,,,,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,33,0,2,11,IND,TBY,IND24,run,9,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,CB Tyler Kaplan,,,None,None,False,2,6,2,,,,,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,76,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,3,2,IND,TBY,IND33,pass,8,1,212 Strong Pass XZYAB 252SS Normal,212,Strong,Normal,3or4-2,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,3short,OLB Shane Rayburn,CB Erik Stanton,,None,None,False,,,3,252SS,XZYAB,2,5,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,0,1,10,IND,TBY,IND41,pass,5,7,104 I Pass XARZS SW104 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Benjamin James,,,None,None,False,,,4,SW104,XARZS,S,W,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,2,5,IND,TBY,IND46,pass,14,0,212 I Pass ZAXYB 20W61 Normal,212,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Shane Rayburn,,,None,None,False,,,5,20W61,ZAXYB,2,0,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,54,0,1,10,IND,TBY,TBY40,pass,5,2,212 Weak Pass XZYB S221 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Shawn Ellington,,,None,None,False,,,6,S221,XZYB,S,2,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,8,0,2,5,IND,TBY,TBY35,run,12,0,122 Weak Run 27 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Neal Perrault,DE Omar Cazares,,None,None,False,2,7,7,,,,,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,0,1,10,IND,TBY,TBY23,pass,23,0,122 Strong Pass XAZT SS1S Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,SS1S,XAZT,S,S,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,48,1,1,10,TBY,IND,TBY20,run,-3,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Bruce Kellenberger,OLB Leslie Gribble,,None,None,False,2,4,11,,,,,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,12,1,2,13,TBY,IND,TBY17,run,4,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Norbert Bronson,,,None,None,False,2,7,12,,,,,0,2054,Exhibition Week 3,Indianapolis,IN,82,4 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
