quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,15,0,8,1,10,CIN,PIT,CIN38,pass,0,0,113 Weak Pass YXZR 6698 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB S.Chmelik,None,None,False,,,46,6698,YXZR,6,6,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,14,52,8,2,10,CIN,PIT,CIN38,run,-2,0,104 Strong Run 20 Normal,104,Strong,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Robbie Hadley,,,None,None,False,2,0,47,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,21,8,3,12,CIN,PIT,CIN36,pass,20,3,122 Weak Pass XZYAT 63F4F Shotgun,122,Weak,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,CB Colby Harding,CB Britt Jamison,,None,None,False,,,48,63F4F,XZYAT,6,3,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,40,8,1,10,CIN,PIT,PIT44,run,7,0,113t Strong Run 22 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Darius Sims,OLB Johnnie Lyon,,None,None,False,2,2,49,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,57,8,2,3,CIN,PIT,PIT37,run,5,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Jacob Salgado,,,None,None,False,2,7,50,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,31,8,1,10,CIN,PIT,PIT32,run,7,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Johnnie Lyon,OLB Joey Eide,,None,None,False,2,1,51,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,48,8,2,3,CIN,PIT,PIT25,run,2,0,203 I Run 21 Normal,203,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Johnnie Lyon,,,None,None,False,2,1,52,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,8,3,1,CIN,PIT,PIT23,run,5,0,221 Weak Run 26 Normal,221,Weak,Normal,3or4-1,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Mercury West,OLB Joey Eide,,None,None,False,2,6,53,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,8,1,10,CIN,PIT,PIT18,pass,0,0,113t Strong Pass XYZAR 425S4 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,54,425S4,XYZAR,4,2,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,52,8,2,10,CIN,PIT,PIT18,pass,0,0,203 I Pass RZXAB 39430 Normal,203,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,55,39430,RZXAB,3,9,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,18,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,42,8,3,10,CIN,PIT,PIT18,pass,0,0,122 Strong Pass YTXZ 6453 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,56,6453,YTXZ,6,4,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,18,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,2,9,1,10,PIT,CIN,PIT35,pass,0,0,113t Strong Pass AZXYR S7S11 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,59,S7S11,AZXYR,S,7,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,9,51,9,2,15,PIT,CIN,PIT30,pass,19,6,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,61,WF0F3,ZXYAB,W,F,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,24,9,1,10,PIT,CIN,PIT49,run,6,0,122 Pro Run 23 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Nicholas Gaylor,OLB Saint Paul Clements,,None,None,False,2,3,62,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,38,9,1,10,PIT,CIN,CIN40,pass,26,15,113t I Pass ZYXAR 2000S Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Kelvin DiGuardi,,,None,None,False,,,64,2000S,ZYXAR,2,0,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,53,9,1,10,PIT,CIN,CIN14,pass,3,0,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Paul Clements,,,None,None,False,,,65,W2S1S,XYZAR,W,2,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,23,9,2,7,PIT,CIN,CIN11,pass,6,6,221 Weak Pass ZATYB SSF20 Normal,221,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,66,SSF20,ZATYB,S,S,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,52,9,3,1,PIT,CIN,CIN05,pass,0,0,113t I Pass ZRXYA 2632F Normal,113t,I,Normal,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,67,2632F,ZRXYA,2,6,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,5,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,2,10,1,10,CIN,PIT,CIN32,pass,3,0,113 I Pass XYZAR 28140 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,S Mercury West,OLB Johnnie Lyon,,None,None,False,,,70,28140,XYZAR,2,8,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,38,10,2,7,CIN,PIT,CIN35,run,8,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Tim Spamer,,,None,None,False,2,5,71,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,56,10,1,10,CIN,PIT,CIN43,pass,0,0,122 Strong Pass TYXZA 15D92 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,72,15D92,TYXZA,1,5,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,10,2,10,CIN,PIT,CIN43,run,-4,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Miles McNaught,ILB Sebastian Chmelik,,None,None,False,2,4,73,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,4,10,3,14,CIN,PIT,CIN39,run,7,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Eduardo Booker,S Ron Maggard,,None,None,False,2,1,74,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,34,11,1,10,PIT,CIN,PIT07,pass,12,0,113t Pro Pass YXZAR 83W19 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Kelvin DiGuardi,,,None,None,False,,,76,83W19,YXZAR,8,3,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,11,1,10,PIT,CIN,PIT19,run,-2,0,230 I Run 23 Normal,230,I,Normal,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Paul Clements,,,None,None,False,2,3,77,,,,,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,22,11,2,12,PIT,CIN,PIT17,pass,35,21,113 Weak Pass ZRXYA 664S1 Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,ILB Nasty Nic Gaylor,,WLB P.Clements, T Branden Dawson,an Ineligible Receiver Downfield,False,,,78,664S1,ZRXYA,6,6,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,9,11,2,17,PIT,CIN,PIT12,pass,0,0,113 Weak Pass XYZAR 0F2S0 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,LCB J.Conley,None,None,False,,,79,0F2S0,XYZAR,0,F,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,88,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,5,11,3,17,PIT,CIN,PIT12,pass,22,0,212 Pro Pass ZAX 8F4 Pistol,212,Pro,Pistol,3or4-17+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Paul Clements,,,None,None,False,,,80,8F4,ZAX,8,F,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,58,11,1,10,PIT,CIN,PIT34,pass,0,0,113t Strong Pass XRZA 6D41 Normal,113t,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB N.Gaylor,None,None,False,,,82,6D41,XRZA,6,D,0,2059,Week 6,Pittsburgh,PA,46,4 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
