quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NOS,TBY,NOS25,pass,30,19,104 Strong Pass XRZS 2744 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Ed DeGirolamo,,,None,None,False,,,1,2744,XRZS,2,7,0,2053,Week 15,New Orleans,LA,61,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,22,0,1,10,NOS,TBY,TBY45,run,4,0,122 I Run 21 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Irving Finch,,,None,None,False,2,1,2,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,38,0,2,6,NOS,TBY,TBY41,run,4,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Kaden Galiardo,S Colton Peterson,,None,None,False,2,7,3,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,59,0,3,2,NOS,TBY,TBY37,pass,14,3,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,3or4-2,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Erik Stanton,S Tyler Worden,,None,None,False,,,4,0W1S4,ZYXAR,0,W,0,2053,Week 15,New Orleans,LA,61,9 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,25,0,1,10,NOS,TBY,TBY23,run,-2,0,122 I Run 27 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Amos Newman,,,None,None,False,2,7,5,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,44,0,2,12,NOS,TBY,TBY25,pass,21,16,221 Pro Pass YTZA 1684 Shotgun,221,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Amos Newman,,, S Lucas Shanklin,Defensive Holding,False,,,6,1684,YTZA,1,6,0,2053,Week 15,New Orleans,LA,61,9 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,32,0,1,4,NOS,TBY,TBY04,run,4,0,122 I Run 25 Normal,122,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,2,5,7,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,24,1,1,10,TBY,NOS,TBY25,run,-1,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Ronnie Meier,,,None,None,False,2,3,10,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,46,1,2,11,TBY,NOS,TBY24,pass,19,4,113t I Pass XZAR 254W Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Logan Powe,,,None,None,False,,,11,254W,XZAR,2,5,0,2053,Week 15,New Orleans,LA,61,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,6,1,1,10,TBY,NOS,TBY43,pass,11,0,113t Weak Pass YRXZA 1842F Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Angel Gaines,CB Tyler Rodriguez,,None,None,False,,,12,1842F,YRXZA,1,8,0,2053,Week 15,New Orleans,LA,61,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,34,1,1,10,TBY,NOS,NOS46,scramble,4,0,212 Pro Pass XYZA 8W72 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Josiah Pearson,,,None,None,False,,,13,8W72,XYZA,8,W,0,2053,Week 15,New Orleans,LA,61,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,52,1,2,6,TBY,NOS,NOS42,pass,11,0,113 Weak Pass YXZAR 226F5 Pistol,113,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Josiah Pearson,,, OLB Angel Gaines,Defensive Holding,False,,,14,226F5,YXZAR,2,2,0,2053,Week 15,New Orleans,LA,61,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,41,1,1,10,TBY,NOS,NOS31,pass,0,0,005 Empty Pass RSXVZ 23W12 Normal,005,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,23W12,RSXVZ,2,3,0,2053,Week 15,New Orleans,LA,61,9 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,37,1,2,10,TBY,NOS,NOS31,pass,0,0,113t Weak Pass YZXR 4559 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,4559,YZXR,4,5,0,2053,Week 15,New Orleans,LA,61,9 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,30,1,3,10,TBY,NOS,NOS31,pass,0,0,113t Strong Pass RXYZ 5221 Pistol,113t,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,17,5221,RXYZ,5,2,0,2053,Week 15,New Orleans,LA,61,9 ,fair,31,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,16,2,1,10,NOS,TBY,NOS25,pass,0,0,113 Pro Pass RXYZ S2F9 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,20,S2F9,RXYZ,S,2,0,2053,Week 15,New Orleans,LA,61,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,12,2,2,10,NOS,TBY,NOS25,pass,12,2,131 Pro Pass UZ S1 Normal,131,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Shiv Shanklin,,, G Stephen Cunningham,Illegal Use of the Hands,False,,,21,S1,UZ,S,1,0,2053,Week 15,New Orleans,LA,61,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,1,2,2,20,NOS,TBY,NOS15,run,18,0,122 I Run 20 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Tyler Worden,,,None,None,False,2,0,22,,,,,0,2053,Week 15,New Orleans,LA,61,9 ,fair,85,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
