quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DAL,JAX,DAL25,pass,4,0,113t Strong Pass XYZAR 10215 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Orlando Brewer,S Dennis Castellanos,,None,None,False,,,1,10215,XYZAR,1,0,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,32,0,2,6,DAL,JAX,DAL29,run,10,0,212 Weak Run 26 Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Ethan Tsang,,,None,None,False,2,6,2,,,,,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,1,10,DAL,JAX,DAL39,pass,0,0,113t Weak Pass XRYZA D536S Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,, CB Oscar Hansen,Illegal Contact,False,,,3,D536S,XRYZA,D,5,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,51,0,1,10,DAL,JAX,DAL44,pass,0,0,113t Weak Pass XZYAR 9202D Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,9202D,XZYAR,9,2,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,13,44,0,2,10,DAL,JAX,DAL44,run,0,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dennis Castellanos,,,None,None,False,2,4,5,,,,,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,6,0,3,10,DAL,JAX,DAL44,pass,0,0,113t Strong Pass XZYR 6712 Shotgun,113t,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,6,6712,XZYR,6,7,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,46,1,1,10,JAX,DAL,JAX13,pass,0,0,113 Weak Pass ZAXYR 1SS23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,1SS23,ZAXYR,1,S,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,87,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,40,1,2,10,JAX,DAL,JAX13,run,8,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,1,9,,,,,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,56,1,3,2,JAX,DAL,JAX21,run,8,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,3or4-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3short,DE Justin Wilson,,,None,None,False,2,2,10,,,,,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,24,1,1,10,JAX,DAL,JAX29,pass,0,0,122 Pro Pass YTXZA 3F53F Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,3F53F,YTXZA,3,F,0,2057,Exhibition Week 2,Dallas,TX,65,4 ,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
