quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,LAV,PHI,LAV17,run,1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Grayson Brennan,,,None,None,False,2,3,1,,,,,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,2,9,LAV,PHI,LAV18,pass,-3,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB C.Dunbar,None,None,False,,,2,2F532,XRYZA,2,F,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,82,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,3,12,LAV,PHI,LAV15,pass,9,0,113 Strong Pass YRXZA 50123 Shotgun,113,Strong,Shotgun,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Gregory Pietraszak,,WLB C.Dunbar,None,None,False,,,3,50123,YRXZA,5,0,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,1,1,10,PHI,LAV,LAV48,reverse,-5,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Carlton Bradford,DT Al Winslett,,None,None,False,rev,7,5,,,,,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,53,1,2,15,PHI,LAV,PHI47,pass,0,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,S6F2,XYZR,S,6,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,11,47,1,3,15,PHI,LAV,PHI47,pass,0,0,113 Weak Pass ZXR 523 Normal,113,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,7,523,ZXR,5,2,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,53,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,11,29,2,1,10,LAV,PHI,LAV20,run,3,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Dwayne Neil,DT Grayson Brennan,,None,None,False,2,5,9,,,,,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,50,2,2,7,LAV,PHI,LAV23,run,3,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Dwayne Neil,ILB Herb Kohl,,None,None,False,2,4,10,,,,,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,26,2,3,4,LAV,PHI,LAV26,pass,12,4,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,3or4-4-5,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,3long,S Vince Rome,,WLB C.Dunbar,None,None,False,,,11,1854,YZXR,1,8,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,51,2,1,10,LAV,PHI,LAV38,run,9,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Theodore Barber,S Vince Rome,,None,None,False,2,0,12,,,,,0,2057,Week 14,Philadelphia,PA,26,8 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
