quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,CHI,DEN,CHI32,reverse,28,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Bill Gilmore,,,None,None,False,rev,7,1,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,1,10,CHI,DEN,DEN40,run,2,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,2,2,2,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,0,2,8,CHI,DEN,DEN38,run,6,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,2,7,3,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,30,0,3,2,CHI,DEN,DEN32,run,8,0,113 I Run 24 Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,DT Jameson Raag,ILB Leonardo Shaw,,None,None,False,2,4,4,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,0,1,10,CHI,DEN,DEN24,run,2,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Luther Ellard,OLB Jamie Collier,,None,None,False,2,2,5,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,0,2,8,CHI,DEN,DEN22,run,2,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Gregory Hartman,S Braden Gonzalez,,None,None,False,2,7,6,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,55,0,3,6,CHI,DEN,DEN20,pass,-5,0,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3long,,,,None,None,False,,,7,4226,YAXZ,4,2,0,2059,Week 2,Denver,CO,66,5 ,fair,20,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,49,1,1,10,DEN,CHI,DEN30,run,7,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Eli Lucas,S Lawrence Almon,,None,None,False,2,3,10,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,5,1,2,3,DEN,CHI,DEN37,pass,10,0,131 Strong Pass YTZA 1432 Normal,131,Strong,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Tyrell Papadopulos,,,None,None,False,,,11,1432,YTZA,1,4,0,2059,Week 2,Denver,CO,66,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,32,1,1,10,DEN,CHI,DEN47,run,6,0,212 Strong Cntr. 22 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Tyrell Papadopulos,CB Russell Fenton,,None,None,False,2,2,12,,,,,0,2059,Week 2,Denver,CO,66,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,8,3,1,2,4,DEN,CHI,CHI47,pass,0,0,023 Shotgun Pass RZX S93 Normal,023,Shotgun,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,DE Deion Hancock,,,None,None,False,,,13,S93,RZX,S,9,0,2059,Week 2,Denver,CO,66,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,40,1,3,4,DEN,CHI,CHI47,pass,6,0,212 Pro Pass ZXAB 1001 Pistol,212,Pro,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,3long,DE Deion Hancock,,SILB T.Papadopulos,None,None,False,,,14,1001,ZXAB,1,0,0,2059,Week 2,Denver,CO,66,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
