quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,SFO,MIN,SFO25,run,1,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Leroy Huffman,,,None,None,False,2,3,1,,,,,0,2057,Week 9,San Francisco,CA,43,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,27,0,2,9,SFO,MIN,SFO26,run,-1,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Tyler Diaz,ILB Lonnie Levels,,None,None,False,2,7,2,,,,,0,2057,Week 9,San Francisco,CA,43,7 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,53,0,3,10,SFO,MIN,SFO25,pass,20,3,122 Pro Pass TAXYZ 52331 Normal,122,Pro,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Clifton Schwartz,,,None,None,False,,,3,52331,TAXYZ,5,2,0,2057,Week 9,San Francisco,CA,43,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,27,0,1,10,SFO,MIN,SFO45,run,7,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,2,6,4,,,,,0,2057,Week 9,San Francisco,CA,43,7 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,51,0,2,3,SFO,MIN,MIN48,run,3,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Frankie Agbabian,ILB Giovanni Miller,,None,None,False,2,1,5,,,,,0,2057,Week 9,San Francisco,CA,43,7 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,0,1,10,SFO,MIN,MIN45,pass,0,0,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,191S,ZXYA,1,9,0,2057,Week 9,San Francisco,CA,43,7 ,rain,45,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,2,0,2,10,SFO,MIN,MIN45,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,2,5,7,,,,,0,2057,Week 9,San Francisco,CA,43,7 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,0,3,8,SFO,MIN,MIN43,pass,23,16,113t Strong Pass XRYZ 3071 Normal,113t,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Ross Murphy,,,None,None,False,,,8,3071,XRYZ,3,0,0,2057,Week 9,San Francisco,CA,43,7 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,4,0,1,10,SFO,MIN,MIN20,pass,0,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,W15,ZRX,W,1,0,2057,Week 9,San Francisco,CA,43,7 ,rain,20,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,10,55,0,2,10,SFO,MIN,MIN20,pass,4,2,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,WLB G.Miller, DE Leroy Huffman,Illegal Use of the Hands by the Defense,False,,,10,08F1S,AXYZB,0,8,0,2057,Week 9,San Francisco,CA,43,7 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
