quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NED,ATL,NED25,run,13,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Cesar Saffran,,,None,None,False,2,0,1,,,,,0,2053,Week 12,Atlanta,GA,58,17 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,1,10,NED,ATL,NED38,pass,2,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,,,2,F652,ZYXA,F,6,0,2053,Week 12,Atlanta,GA,58,17 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,55,0,2,8,NED,ATL,NED40,pass,0,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB W.Baxter,None,None,False,,,3,212S,ZRXY,2,1,0,2053,Week 12,Atlanta,GA,58,17 ,rain,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,48,0,3,8,NED,ATL,NED40,pass,9,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,3or4-8-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,3long,CB Troy England,,WLB D.Thornton,None,None,False,,,4,4W103,ZRXAS,4,W,0,2053,Week 12,Atlanta,GA,58,17 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,1,10,NED,ATL,NED49,run,-3,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jake Hyland,S Vincent Crenshaw,,None,None,False,2,4,5,,,,,0,2053,Week 12,Atlanta,GA,58,17 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,19,0,2,13,NED,ATL,NED46,scramble,19,0,113t I Pass XZR 624 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB DeAndre Banks,CB Jake Hyland,SILB F.Agbabian,None,None,False,,,6,624,XZR,6,2,0,2053,Week 12,Atlanta,GA,58,17 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,37,0,1,10,NED,ATL,ATL35,pass,18,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,,,7,S53F5,ZYXRS,S,5,0,2053,Week 12,Atlanta,GA,58,17 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,51,0,1,10,NED,ATL,ATL17,pass,9,6,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,,,8,S53F5,ZYXRS,S,5,0,2053,Week 12,Atlanta,GA,58,17 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,0,2,1,NED,ATL,ATL08,pass,-2,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB DeAndre Banks,,SILB F.Agbabian,None,None,False,,,9,S23F,ZRXY,S,2,0,2053,Week 12,Atlanta,GA,58,17 ,rain,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,9,37,0,3,3,NED,ATL,ATL10,run,8,0,131 Weak Run 22 Pistol,131,Weak,Pistol,3or4-3,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3long,DT Lawrence Foreman,DE Peyton Relf,,None,None,False,2,2,10,,,,,0,2053,Week 12,Atlanta,GA,58,17 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
