quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DAL,NYG,DAL25,run,-4,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Campy Ballard,CB Malachi Bell,,None,None,False,2,1,1,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,25,0,2,19,DAL,NYG,DAL16,run,8,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Brad Sanderson,,,None,None,False,2,1,3,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,46,0,3,11,DAL,NYG,DAL24,pass,4,1,113t Strong Pass XRYZA 1047S Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Malachi Bell,,,None,None,False,,,4,1047S,XRYZA,1,0,0,2057,Week 1,New York (N),NY,87,7 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,12,1,1,10,NYG,DAL,NYG36,run,-3,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Gene Farr,,,None,None,False,2,3,6,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,41,1,2,13,NYG,DAL,NYG33,run,1,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Justin Wilson,,,None,None,False,2,6,7,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,67,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,1,3,12,NYG,DAL,NYG34,scramble,8,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Gene Farr,,, G Brayden Williamson,Offensive Holding,False,,,8,4363,XRYZ,4,3,0,2057,Week 1,New York (N),NY,87,7 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,2,1,10,DAL,NYG,DAL16,run,8,0,212 Weak Run 26 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Brad Sanderson,CB Jake Bolerjack,,None,None,False,2,6,10,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,2,2,2,DAL,NYG,DAL24,run,1,0,212 Strong Run 20 Normal,212,Strong,Normal,1or2-1-2,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Brad Sanderson,,,None,None,False,2,0,11,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,47,2,3,1,DAL,NYG,DAL25,pass,8,2,113 Strong Pass ZXYAR SF024 Pistol,113,Strong,Pistol,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB Daquan Gordon,,,None,None,False,,,12,SF024,ZXYAR,S,F,0,2057,Week 1,New York (N),NY,87,7 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,24,2,1,10,DAL,NYG,DAL33,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lorenzo Roberson,,,None,None,False,2,4,13,,,,,0,2057,Week 1,New York (N),NY,87,7 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,44,2,2,9,DAL,NYG,DAL34,pass,-12,0,131 Weak Pass ZYTU 3212 Shotgun,131,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB O.Burks,None,None,False,,,14,3212,ZYTU,3,2,0,2057,Week 1,New York (N),NY,87,7 ,rain,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,15,2,3,21,DAL,NYG,DAL22,pass,0,0,131 Weak Pass ZYTU 3212 Shotgun,131,Weak,Shotgun,3or4-17+,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,15,3212,ZYTU,3,2,0,2057,Week 1,New York (N),NY,87,7 ,rain,78,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
