quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,34,0,2,2,PIT,MIN,MIN02,run,1,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Colton Peterson,OLB Deron Murphy,,None,None,False,2,6,11,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,56,0,3,1,PIT,MIN,MIN01,run,1,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,2,12,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
1Q,8,21,1,1,10,MIN,PIT,MIN07,run,5,0,023 Shotgun Run 10 Normal,023,Shotgun,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Jacob Salgado,DT Vinny Sheldon,,None,None,False,1,0,15,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,45,1,2,5,MIN,PIT,MIN12,pass,-6,0,113 Weak Pass ZRXY 3W25 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.Lyon,None,None,False,,,16,3W25,ZRXY,3,W,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,88,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,21,1,3,11,MIN,PIT,MIN06,pass,0,0,131 Weak Pass UATYZ WS129 Shotgun,131,Weak,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Joey Eide,,,None,None,False,,,17,WS129,UATYZ,W,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,30,2,1,10,PIT,MIN,PIT43,pass,7,1,212 I Pass ZYXAB 23140 Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Lonnie Levels,DE Paul Yocum,SLB M.Bloedorn,None,None,False,,,19,23140,ZYXAB,2,3,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,3,2,2,3,PIT,MIN,MIN50,run,6,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Mussorgsky,DE Paul Yocum,,None,None,False,2,6,20,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,23,2,1,10,PIT,MIN,MIN44,pass,0,0,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB D.Murphy,None,None,False,,,21,2S51S,YXZAB,2,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,44,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,17,2,2,10,PIT,MIN,MIN44,run,5,0,212 Pro Run 34 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Benjamin Pippens,,,None,None,False,3,4,22,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,44,2,3,5,PIT,MIN,MIN39,pass,0,0,122 Weak Pass ZXYAT 902WF Normal,122,Weak,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,23,902WF,ZXYAT,9,0,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,29,3,1,10,MIN,PIT,MIN20,run,-1,0,122 Strong Run 26 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Brant Kato,,,None,None,False,2,6,25,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,4,3,2,11,MIN,PIT,MIN19,run,-1,0,131 I Run 23 Normal,131,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Johnnie Lyon,,,None,None,False,2,3,26,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,32,3,3,12,MIN,PIT,MIN18,pass,7,0,212 Pro Pass ZXYB 8362 Shotgun,212,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Dixon Trimble,CB Miles McNaught,,None,None,False,,,27,8362,ZXYB,8,3,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,45,4,1,10,PIT,MIN,PIT34,pass,-5,0,104 Pro Pass ZXRS S847 Normal,104,Pro,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB T.Diaz,None,None,False,,,29,S847,ZXRS,S,8,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,2,4,2,15,PIT,MIN,PIT29,pass,9,0,113 Pro Pass XZYAR 44119 Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Deron Murphy,DT Reggie Sidney,,None,None,False,,,30,44119,XZYAR,4,4,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,11,4,3,11,PIT,MIN,PIT33,pass,13,11,104 I Pass XZRAS 0S6F2 Normal,104,I,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Corwin Clancy,OLB Quentin Stevens,,None,None,False,,,32,0S6F2,XZRAS,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,27,4,1,10,PIT,MIN,PIT46,run,-1,0,122 Weak Cntr. 22 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Benjamin Pippens,,,None,None,False,2,2,33,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,15,0,4,2,11,PIT,MIN,PIT45,pass,0,0,122 Weak Pass YZXT 0S2F Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,35,0S2F,YZXT,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,14,55,4,3,11,PIT,MIN,PIT45,pass,9,1,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Then Came Bronson,,,None,None,False,,,36,2752,ZSXR,2,7,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,24,5,1,10,MIN,PIT,MIN05,pass,0,0,131 I Pass ZUYA 7W6S Normal,131,I,Normal,1or2own5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,38,7W6S,ZUYA,7,W,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,95,OWN5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,17,5,2,10,MIN,PIT,MIN05,pass,13,13,014 Pistol Pass XZRS SS43 Normal,014,Pistol,Normal,1or2own5,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,ILB Dixon Trimble,,,None,None,False,,,39,SS43,XZRS,S,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,43,5,1,10,MIN,PIT,MIN18,run,0,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Spencer Baker,CB Miles McNaught,,None,None,False,2,3,40,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,20,5,2,10,MIN,PIT,MIN18,pass,-1,0,122 Weak Pass YZXAT 0S2S6 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Sebastian Chmelik,,,None,None,False,,,41,0S2S6,YZXAT,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,12,48,5,3,11,MIN,PIT,MIN17,pass,-6,0,113t Weak Pass ZXYR 443W Pistol,113t,Weak,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,42,443W,ZXYR,4,4,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,83,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,1,6,1,10,PIT,MIN,PIT33,pass,-1,0,122 Weak Pass YZXT 0S2F Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Deron Murphy,,,None,None,False,,,44,0S2F,YZXT,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,11,16,6,2,16,PIT,MIN,PIT27,pass,18,16,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DT Reggie Sidney,,SILB M.Mussorgsky,None,None,False,,,46,S12F,XZAR,S,1,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,43,6,1,10,PIT,MIN,PIT45,run,10,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Erick Marzluf,,,None,None,False,2,1,47,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,8,6,1,15,PIT,MIN,MIN50,pass,8,0,212 Pro Pass YAXZB FS74S Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Lamont Sweeney,,SILB L.Levels,None,None,False,,,49,FS74S,YAXZB,F,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,32,6,2,7,PIT,MIN,MIN42,pass,11,0,113 Strong Pass RXYZA 1107S Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Broderick McGee,,,None,None,False,,,50,1107S,RXYZA,1,1,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,51,6,1,10,PIT,MIN,MIN31,pass,0,0,104 I Pass XZRAS 0S6F2 Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,0S6F2,XZRAS,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,47,6,2,10,PIT,MIN,MIN31,pass,0,0,122 Pro Pass ZTXA 25SS Normal,122,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,52,25SS,ZTXA,2,5,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,31,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,40,6,3,10,PIT,MIN,MIN31,pass,0,0,203 I Pass ZAXRB 429SS Normal,203,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,53,429SS,ZAXRB,4,2,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,31,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,0,7,1,10,MIN,PIT,MIN27,pass,0,0,122 Weak Pass YZXAT 0S2S6 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,56,0S2S6,YZXAT,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,73,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,52,7,2,10,MIN,PIT,MIN27,pass,11,9,221 Pro Pass YTZA F03S Pistol,221,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,57,F03S,YTZA,F,0,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,16,7,1,10,MIN,PIT,MIN38,pass,0,0,122 Strong Pass YXZT 8672 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,58,8672,YXZT,8,6,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,9,7,2,10,MIN,PIT,MIN38,run,-1,0,131 I Run 23 Normal,131,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Spencer Baker,S Mercury West,,None,None,False,2,3,59,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,27,7,3,11,MIN,PIT,MIN37,run,4,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Adrian Donhoff,,,None,None,False,2,4,60,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,57,8,1,10,PIT,MIN,PIT20,run,3,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Malachi Bloedorn,,,None,None,False,2,0,62,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,24,8,2,7,PIT,MIN,PIT23,pass,0,0,113t Weak Pass XAYZR 2211S Pistol,113t,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB M.Bloedorn,None,None,False,,,63,2211S,XAYZR,2,2,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,13,8,3,12,PIT,MIN,PIT18,pass,13,0,005 Empty Pass VXZRS 0S6S5 Normal,005,Empty,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Corwin Clancy,,, DT Benjamin Pippens,Offsides,False,,,65,0S6S5,VXZRS,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,8,1,15,PIT,MIN,PIT26,run,3,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Mussorgsky,,,None,None,False,2,7,67,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,15,8,2,12,PIT,MIN,PIT29,pass,0,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,131S,ZXRA,1,3,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,71,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,8,8,3,12,PIT,MIN,PIT29,pass,0,0,104 I Pass XZRAS 0S6F2 Normal,104,I,Normal,3or4-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,69,0S6F2,XZRAS,0,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,53,9,1,10,MIN,PIT,MIN31,pass,3,0,113 Weak Pass XYZR 22S9 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Mercury West,,WLB J.Lyon, T Frankie Fernyhough,Offensive Holding,False,,,71,22S9,XYZR,2,2,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,44,9,1,20,MIN,PIT,MIN21,pass,0,0,113t Strong Pass RAXYZ 7371S Shotgun,113t,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB S.Chmelik,None,None,False,,,72,7371S,RAXYZ,7,3,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,35,9,2,20,MIN,PIT,MIN21,run,6,0,113t I Run 24 Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Sebastian Chmelik,,,None,None,False,2,4,73,,,,,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,0,9,3,14,MIN,PIT,MIN27,pass,16,3,122 Weak Pass XTYZ 243W Shotgun,122,Weak,Shotgun,3or4-13-16,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Chance Brandon,CB Miles McNaught,,None,None,False,,,74,243W,XTYZ,2,4,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,37,9,1,10,MIN,PIT,MIN43,pass,-4,0,230 Pro Pass YTUB 215S Shotgun,230,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Johnnie Lyon,OLB Joey Eide,,None,None,False,,,75,215S,YTUB,2,1,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,22,9,2,14,MIN,PIT,MIN39,pass,10,2,131 Strong Pass YTZU 2023 Pistol,131,Strong,Pistol,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,,,76,2023,YTZU,2,0,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,1,9,3,4,MIN,PIT,MIN49,scramble,6,0,014 Pistol Pass XZRS SS43 Normal,014,Pistol,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Maurice Bryant,,,None,None,False,,,77,SS43,XZRS,S,S,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,55,9,1,10,MIN,PIT,PIT45,pass,21,7,005 Empty Pass ZXVRS 6W001 Normal,005,Empty,Normal,2mindrill,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Miles McNaught,S Jacob Salgado,,None,None,False,,,79,6W001,ZXVRS,6,W,0,2059,Exhibition Week 4,Minnesota,MN,61,1 ,fair,45,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
