quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,42,0,2,10,CAR,IND,IND15,pass,6,0,113 I Pass RXYZ W24F Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Harold Schwartz,,,None,None,False,,,11,W24F,RXYZ,W,2,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,57,0,3,4,CAR,IND,IND09,pass,-9,0,014 Pistol Pass YSXZR 3S78F Normal,014,Pistol,Normal,3or4-4-5,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,12,3S78F,YSXZR,3,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,9,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,47,1,1,10,IND,CAR,IND34,pass,0,0,221 Pro Pass ABYZ S155 Pistol,221,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,S155,ABYZ,S,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,40,1,2,10,IND,CAR,IND34,run,12,0,113t I Run 21 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Omar Newsome,DT Mack Shue,,None,None,False,2,1,16,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,6,1,1,10,IND,CAR,IND46,run,7,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Mack Shue,,, DT Mack Shue,Offsides,False,2,5,17,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,55,1,1,5,IND,CAR,CAR49,run,3,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,, TE Stan Barber,an Illegal Formation,False,2,6,18,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,49,1,1,10,IND,CAR,IND46,run,1,0,212 Pro Run 14 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Douglas Geary,,,None,None,False,1,4,19,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,54,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,21,1,2,9,IND,CAR,IND47,run,4,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Jamie Perez,,,None,None,False,2,1,20,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,1,3,5,IND,CAR,CAR49,pass,0,0,113t I Pass XRYZ 1F20 Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,WLB C.Bridges,None,None,False,,,21,1F20,XRYZ,1,F,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,34,2,1,10,CAR,IND,CAR20,pass,0,0,212 I Pass XYZA 147S Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,23,147S,XYZA,1,4,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,24,2,2,10,CAR,IND,CAR20,pass,0,0,113 I Pass ZRXA 58FS Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,24,58FS,ZRXA,5,8,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,5,18,2,3,10,CAR,IND,CAR20,pass,-1,0,113 Weak Pass XYZAR F5514 Normal,113,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,CB Perry Calvin,CB Giovanni Coles,,None,None,False,,,25,F5514,XYZAR,F,5,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,4,42,3,1,10,IND,CAR,IND49,pass,0,0,113 Weak Pass XRZ 610 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Baker,None,None,False,,,27,610,XRZ,6,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,33,3,2,10,IND,CAR,IND49,pass,17,12,221 Pro Pass ABYZ S155 Pistol,221,Pro,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gabriel Karinen,,,None,None,False,,,28,S155,ABYZ,S,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,47,3,1,10,IND,CAR,CAR34,pass,0,0,203 Pro Pass BRXZA SDFSS Shotgun,203,Pro,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,29,SDFSS,BRXZA,S,D,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,37,3,2,10,IND,CAR,CAR34,pass,0,0,113 Pro Pass XAYZR 4SF1S Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB G.Karinen, G Caleb White,Illegal Use of the Hands,False,,,30,4SF1S,XAYZR,4,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,31,3,2,20,IND,CAR,CAR44,pass,20,9,113t Pro Pass YXZR 2W21 Normal,113t,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Omar Newsome,,,None,None,False,,,31,2W21,YXZR,2,W,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,52,3,1,10,IND,CAR,CAR24,pass,0,0,113t I Pass RAXYZ 7SW9S Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,32,7SW9S,RAXYZ,7,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,24,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,2,46,3,2,10,IND,CAR,CAR24,run,8,0,023 Pistol Run 14 Normal,023,Pistol,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jamie Perez,ILB Gabriel Karinen,,None,None,False,1,4,33,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,2,3,3,2,IND,CAR,CAR16,run,-4,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,3or4-2,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3short,S Bryant Uusutalo,DE J,,None,None,False,2,7,34,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,28,4,1,10,CAR,IND,CAR25,run,-2,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Heath Gerhardt,S Bruce Kellenberger,,None,None,False,2,1,37,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,4,4,2,12,CAR,IND,CAR23,pass,25,19,113t Strong Pass ZRXY 0289 Pistol,113t,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Heath Gerhardt,,,None,None,False,,,38,0289,ZRXY,0,2,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,28,4,1,10,CAR,IND,CAR48,pass,4,0,113 Pro Pass XRYZ 0693 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Tony Egan,,,None,None,False,,,39,0693,XRYZ,0,6,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,2,6,CAR,IND,IND48,pass,0,0,014 Pistol Pass YSXZR 3S78F Normal,014,Pistol,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,41,3S78F,YSXZR,3,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,54,4,3,6,CAR,IND,IND48,pass,42,33,212 Pro Pass YAXZ 4S00 Shotgun,212,Pro,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Harold Schwartz,,,None,None,False,,,42,4S00,YAXZ,4,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,11,4,1,6,CAR,IND,IND06,pass,0,0,113 I Pass XRYZ 471S Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,43,471S,XRYZ,4,7,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,5,4,2,6,CAR,IND,IND06,pass,-5,0,113t Weak Pass ZRX 225 Pistol,113t,Weak,Pistol,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,44,225,ZRX,2,2,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,6,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,32,4,3,11,CAR,IND,IND11,run,6,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Jaylen Valle,S Bruce Kellenberger,,None,None,False,2,6,45,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,17,5,1,10,IND,CAR,IND34,pass,0,0,122 Pro Pass ZTXY 0854 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Ogbogu,None,None,False,,,48,0854,ZTXY,0,8,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,9,5,2,10,IND,CAR,IND34,pass,2,0,113t Weak Pass ZAXR 0S72 Pistol,113t,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Gabriel Karinen,,WLB L.Baker,None,None,False,,,49,0S72,ZAXR,0,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,31,5,3,8,IND,CAR,IND36,pass,0,0,113 Strong Pass XZYR 6SSF Normal,113,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,SILB G.Miller,None,None,False,,,50,6SSF,XZYR,6,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,13,6,1,10,CAR,IND,CAR39,pass,3,0,113t Weak Pass XZYR 24F4 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Tony Egan,,,None,None,False,,,52,24F4,XZYR,2,4,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,33,6,2,7,CAR,IND,CAR42,run,6,0,203 Pro Run 21 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Levon Hartman,,,None,None,False,2,1,53,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,5,6,3,1,CAR,IND,CAR48,run,4,0,113t Strong Run 14 Pistol,113t,Strong,Pistol,3or4-1,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,3short,S Bruce Kellenberger,,,None,None,False,1,4,54,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,6,1,10,CAR,IND,IND48,run,-4,0,113t Strong Run 23 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Thurman Lukacic,,,None,None,False,2,3,55,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,10,6,2,14,CAR,IND,CAR48,pass,51,49,221 Pro Pass TZAB F4SW Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Heath Gerhardt,,,None,None,False,,,56,F4SW,TZAB,F,4,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,34,6,1,1,CAR,IND,IND01,pass,1,0,113t Strong Pass XRYZ 1W6S Normal,113t,Strong,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,57,1W6S,XRYZ,1,W,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,8,28,7,1,10,IND,CAR,IND25,run,34,0,113 I Run 24 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,4,60,,,,,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,49,7,1,10,IND,CAR,CAR41,pass,26,0,113t Pro Pass RXYZ 0806 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Julian Pettine,,,None,None,False,,,61,0806,RXYZ,0,8,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,23,7,1,10,IND,CAR,CAR15,pass,5,0,113 Pro Pass XAYZR 4SF1S Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S El Verdugo Bout,,, WR Isaiah Echevarria,Offensive Pass Interference,False,,,62,4SF1S,XAYZR,4,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,13,7,1,20,IND,CAR,CAR25,pass,-1,0,113t Strong Pass RYXZA 201F0 Normal,113t,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Gabriel Karinen,,,None,None,False,,,63,201F0,RYXZA,2,0,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,6,55,7,2,21,IND,CAR,CAR26,pass,9,0,113t Strong Pass ZYXAR 302FS Pistol,113t,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Douglas Geary,S Bryant Uusutalo,,None,None,False,,,64,302FS,ZYXAR,3,0,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,39,7,3,12,IND,CAR,CAR17,pass,0,0,113t Strong Pass XZYR 6162 Normal,113t,Strong,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,SLB J.Pettine,None,None,False,,,65,6162,XZYR,6,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,49,8,1,10,CAR,IND,CAR30,pass,6,0,131 I Pass YZTA 417W Normal,131,I,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,68,417W,YZTA,4,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,10,8,2,9,CAR,IND,CAR31,pass,9,0,014 Pistol Pass YSXZR 3S78F Normal,014,Pistol,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Jaylen Valle,,,None,None,False,,,70,3S78F,YSXZR,3,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,36,8,1,10,CAR,IND,CAR40,pass,8,2,113 Weak Pass RAXZ 2S99 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,71,2S99,RAXZ,2,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,59,8,2,2,CAR,IND,CAR48,pass,18,0,113t Weak Pass YZXR 6033 Normal,113t,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,72,6033,YZXR,6,0,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,37,8,1,10,CAR,IND,IND34,pass,17,16,212 Pro Pass AZX S45 Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Heath Gerhardt,S Bruce Kellenberger,,None,None,False,,,73,S45,AZX,S,4,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,16,8,1,10,CAR,IND,IND17,pass,-4,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Lamont Sweeney,,,None,None,False,,,74,317SD,ZYXAR,3,1,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,17,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,6,8,1,10,IND,CAR,IND06,pass,4,0,023 Pistol Pass ZYXRT S9856 Normal,023,Pistol,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jamie Perez,,,None,None,False,,,75,S9856,ZYXRT,S,9,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,39,8,2,6,IND,CAR,IND10,pass,0,0,113 Strong Pass YAXZR 5254S Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB J.Perez,None,None,False,,,76,5254S,YAXZR,5,2,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,2,31,8,3,6,IND,CAR,IND10,pass,0,0,113t Strong Pass XZYAR 2S026 Normal,113t,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,SILB G.Miller,None,None,False,,,77,2S026,XZYAR,2,S,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,16,9,1,10,CAR,IND,CAR40,pass,3,1,113t Weak Pass XZYR 3F30 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Giovanni Coles,S Jaylen Valle,,None,None,False,,,79,3F30,XZYR,3,F,0,2059,Week 2,Indianapolis,IN,50,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
