quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PHI,LAC,PHI25,reverse,18,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tony Bissel,,,None,None,False,rev,0,1,,,,,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,29,0,1,10,PHI,LAC,PHI43,pass,0,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Colin Gunn,,, S Howie Heitz,Defensive Holding,False,,,2,S327,ZXYR,S,3,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,22,0,1,10,PHI,LAC,PHI48,run,4,0,122 I Run 25 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Rick Forbes,,,None,None,False,2,5,3,,,,,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,2,6,PHI,LAC,LAC48,run,10,0,113t I Run 25 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Clyde Gomez,,,None,None,False,2,5,4,,,,,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,1,10,PHI,LAC,LAC38,pass,14,3,122 Weak Pass TZX 198 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,S Ron Reynolds,,SS H.Heitz,None,None,False,,,5,198,TZX,1,9,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,40,0,1,10,PHI,LAC,LAC24,run,10,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Clyde Gomez,OLB K,,None,None,False,2,3,6,,,,,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,0,1,10,PHI,LAC,LAC14,pass,13,3,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,OLB Colin Gunn,,WLB M.Nichols,None,None,False,,,7,326,XZR,3,2,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,29,0,1,1,PHI,LAC,LAC01,pass,1,0,104 Weak Pass SXRZ 2265 Pistol,104,Weak,Pistol,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,8,2265,SXRZ,2,2,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,46,1,1,10,LAC,PHI,LAC24,pass,0,0,113t Strong Pass RYXZA 2WS8S Pistol,113t,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SS V.Rome,None,None,False,,,11,2WS8S,RYXZA,2,W,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,76,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,38,1,2,10,LAC,PHI,LAC24,pass,-11,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB C.Dunbar,None,None,False,,,12,0S353,XAYZT,0,S,0,2057,Week 16,Philadelphia,PA,36,1 ,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
