quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,CHI,TEN25,reverse,3,0,014 Pistol Rev. rev7 Normal,014,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Preston Stewart,CB Russell Fenton,,None,None,False,rev,7,1,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,24,0,2,7,TEN,CHI,TEN28,run,6,0,122 Weak Cntr. 25 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Tyrell Papadopulos,,,None,None,False,2,5,2,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,72,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,56,0,3,1,TEN,CHI,TEN34,run,2,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,3or4-1,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Tyrell Papadopulos,DT Jalen Norton,,None,None,False,2,5,3,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,0,1,10,TEN,CHI,TEN36,pass,42,34,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Asher Stras,,"['WLB E.Lucas', 'NB M.Zelch']",None,None,False,,,4,02S41,XAYZR,0,2,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,45,0,1,10,TEN,CHI,CHI22,pass,0,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB D.Hipwell', 'WLB D.Ngata']",None,None,False,,,5,1S425,AZXRS,1,S,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,40,0,2,10,TEN,CHI,CHI22,run,0,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Asher Stras,DT Brent Peterson,,None,None,False,2,3,6,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,6,0,3,10,TEN,CHI,CHI22,pass,15,0,122 Weak Pass ZAXYT 4F523 Shotgun,122,Weak,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Eli Lucas,,LCB R.Fenton,None,None,False,,,7,4F523,ZAXYT,4,F,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,21,0,1,7,TEN,CHI,CHI07,pass,7,0,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,SLB D.Hipwell,None,None,False,,,8,38091,ARXZB,3,8,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,13,1,1,10,CHI,TEN,CHI25,run,1,0,122 I Run 21 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gino Gilbertson,,,None,None,False,2,1,11,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,47,1,2,9,CHI,TEN,CHI26,run,1,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Desmond Brilz,,,None,None,False,2,7,12,,,,,0,2059,Exhibition Week 3,Chicago,IL,75,18 ,stormy,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
