quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DET,NOS,DET25,run,8,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Cody Rhodes,S Gus McDonald,,None,None,False,2,7,1,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,2,2,DET,NOS,DET33,run,8,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-1-2,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Terry Whiting,DE Mercury Gerhardt,,None,None,False,2,5,2,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,59,0,1,10,DET,NOS,DET41,run,2,0,131 I Run 22 Normal,131,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Bryan Emmons,,, DT Brock McGee,Offsides,False,2,2,3,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,1,5,DET,NOS,DET46,run,0,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Terry Whiting,,,None,None,False,2,2,4,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,24,0,2,5,DET,NOS,DET46,run,9,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Cody Rhodes,S Gus McDonald,,None,None,False,2,6,5,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,56,0,1,10,DET,NOS,NOS45,run,12,0,122 Weak Run 23 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Bryan Emmons,,,None,None,False,2,3,6,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,1,15,DET,NOS,NOS38,run,2,0,122 Pro Cntr. 25 Normal,122,Pro,Normal,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S Gus McDonald,ILB Cody Rhodes,,None,None,False,2,5,8,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,29,0,2,13,DET,NOS,NOS36,pass,31,24,113t Strong Pass ZRXY 23W5 Pistol,113t,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,S Gus McDonald,,,None,None,False,,,9,23W5,ZRXY,2,3,0,2057,Week 3,New Orleans,LA,62,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,56,0,1,5,DET,NOS,NOS05,run,-1,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Mercury Gerhardt,,,None,None,False,2,0,10,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,12,0,2,6,DET,NOS,NOS06,pass,-13,0,122 Strong Pass ZXY 382 Normal,122,Strong,Normal,1or2opp6,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB C.Grimm,None,None,False,,,11,382,ZXY,3,8,0,2057,Week 3,New Orleans,LA,62,calm,fair,6,OPP6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,27,0,3,19,DET,NOS,NOS19,run,5,0,113t Pro Run 21 Normal,113t,Pro,Normal,3or4-17+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Donald Gorcester,,,None,None,False,2,1,12,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,48,1,1,10,NOS,DET,NOS25,run,5,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Brent Satchwell,,,None,None,False,2,1,15,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,19,1,2,5,NOS,DET,NOS30,run,1,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Shannon Ferrell,,,None,None,False,2,5,16,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,36,1,3,4,NOS,DET,NOS31,run,11,0,113 Weak Run 27 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Joseph Merchant,,,None,None,False,2,7,17,,,,,0,2057,Week 3,New Orleans,LA,62,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,8,1,1,10,NOS,DET,NOS42,pass,5,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dashawn Cortez,,, G Mack Ramirez,Illegal Use of the Hands,False,,,18,32601,YXZAT,3,2,0,2057,Week 3,New Orleans,LA,62,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,58,1,1,20,NOS,DET,NOS32,pass,2,0,221 I Pass ZYTAB W05FS Normal,221,I,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,,,19,W05FS,ZYTAB,W,0,0,2057,Week 3,New Orleans,LA,62,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,34,1,2,18,NOS,DET,NOS34,pass,18,0,131 Pro Pass YZTAU 526S0 Normal,131,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,,,20,526S0,YZTAU,5,2,0,2057,Week 3,New Orleans,LA,62,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,49,1,1,10,NOS,DET,DET48,pass,0,0,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB E.Plichta,None,None,False,,,21,F2601,ZRXYA,F,2,0,2057,Week 3,New Orleans,LA,62,calm,fair,48,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,42,1,2,10,NOS,DET,DET48,pass,3,0,113 Strong Pass XYZAR S4102 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Emmett Plichta,,NB J.Ingram,None,None,False,,,22,S4102,XYZAR,S,4,0,2057,Week 3,New Orleans,LA,62,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
