quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,42,3,2,7,KCY,SFO,KCY23,pass,13,4,122 Strong Pass YTXZ 1682 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Zane Carter,S Lionel Rickles,WLB A.Pendergraft,None,None,False,,,15,1682,YTXZ,1,6,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,10,3,1,10,KCY,SFO,KCY36,pass,0,0,230 Pro Pass BTYU 2504 Shotgun,230,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB K.Tyler,None,None,False,,,16,2504,BTYU,2,5,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,9,3,3,2,10,KCY,SFO,KCY36,run,-2,0,212 Pro Run 26 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Thurman Magro,,,None,None,False,2,6,17,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,31,3,3,12,KCY,SFO,KCY34,pass,-8,0,122 Weak Pass XYZT 6042 Normal,122,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-4,Blitz 1,None,None,3long,,,WLB L.Copeland,None,None,False,,,18,6042,XYZT,6,0,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,66,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,47,4,1,10,SFO,KCY,SFO24,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,311SS,YXZAR,3,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,38,4,2,10,SFO,KCY,SFO24,scramble,3,0,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S R,,MLB W.Bush,None,None,False,,,21,08F1S,AXYZB,0,8,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,57,4,3,7,SFO,KCY,SFO27,pass,17,9,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Riley Everett,,MLB B.Turnbull,None,None,False,,,22,31SF,TYXZ,3,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,12,4,1,10,SFO,KCY,SFO44,run,6,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Lawrence Foreman,,,None,None,False,2,6,23,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,4,2,4,SFO,KCY,KCY50,run,5,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Barry James,,,None,None,False,2,1,24,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,48,4,1,10,SFO,KCY,KCY45,pass,28,21,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,,,25,191S,ZXYA,1,9,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,12,4,1,10,SFO,KCY,KCY17,pass,0,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,26,W15,ZRX,W,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,17,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,7,4,2,10,SFO,KCY,KCY17,pass,12,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Erik Hoekstra,,WLB O.Smetana,None,None,False,,,27,58,XZ,5,8,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,37,4,1,5,SFO,KCY,KCY05,pass,5,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,28,311SS,YXZAR,3,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,30,5,1,10,KCY,SFO,KCY25,pass,0,0,131 I Pass TYZU 71S3 Normal,131,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB A.Pendergraft,None,None,False,,,31,71S3,TYZU,7,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,21,5,2,10,KCY,SFO,KCY25,pass,0,0,203 Strong Pass RZXA 94S0 Normal,203,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB C.Fox,None,None,False,,,32,94S0,RZXA,9,4,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,8,5,3,10,KCY,SFO,KCY25,pass,0,0,131 Weak Pass ZYAU 6934 Normal,131,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB K.Tyler', 'WLB L.Copeland']",None,None,False,,,33,6934,ZYAU,6,9,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,2,51,6,1,10,SFO,KCY,SFO45,run,7,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S R,,,None,None,False,2,2,35,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,13,6,2,3,SFO,KCY,KCY48,scramble,0,0,122 I Pass XZY D81 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Riley Everett,,, CB Riley Everett,Defensive Holding,False,,,36,D81,XZY,D,8,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,5,6,1,10,SFO,KCY,KCY43,run,-2,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,3,37,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,22,6,2,12,SFO,KCY,KCY45,run,4,0,131 I Run 22 Normal,131,I,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lawrence Foreman,,,None,None,False,2,2,38,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,55,6,3,8,SFO,KCY,KCY41,scramble,7,0,113t Strong Pass XRYZ 3071 Normal,113t,Strong,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Wendell Bush,,,None,None,False,,,39,3071,XRYZ,3,0,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,4,7,1,10,KCY,SFO,KCY20,pass,10,0,122 Strong Pass XYZ S41 Pistol,122,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Kyle Tyler,,LCB F.Turnbow,None,None,False,,,42,S41,XYZ,S,4,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,7,1,10,KCY,SFO,KCY30,pass,0,0,113t Weak Pass ZXR 217 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB K.Amberg,None,None,False,,,44,217,ZXR,2,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,54,7,2,10,KCY,SFO,KCY30,run,6,0,122 I Run 22 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Zane Carter,DE Clifton Hopper,,None,None,False,2,2,45,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,7,3,4,KCY,SFO,KCY36,pass,4,0,113t Weak Pass ZRX 213 Normal,113t,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Joseph Shillingford,CB Calvin Rountree,"['SLB C.Fox', 'WLB Z.Carter']",None,None,False,,,46,213,ZRX,2,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,48,7,1,10,KCY,SFO,KCY40,pass,10,7,212 Weak Pass ZX S3 Normal,212,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Zane Carter,,WLB C.Fox, RB Terrance Ellison,Illegal Motion,False,,,47,S3,ZX,S,3,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,60,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,42,7,1,10,SFO,KCY,KCY43,pass,3,3,113t Strong Pass XRZ SDF Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Riley Everett,,,None,None,False,,,48,SDF,XRZ,S,D,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,17,7,2,7,SFO,KCY,KCY40,run,5,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,7,49,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,51,7,3,2,SFO,KCY,KCY35,run,3,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-2,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3short,S R,,,None,None,False,2,4,50,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,15,7,1,10,SFO,KCY,KCY32,run,4,0,131 I Run 22 Normal,131,I,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lawrence Foreman,,,None,None,False,2,2,51,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,30,7,2,6,SFO,KCY,KCY28,pass,-6,0,023 Empty Pass RTXYZ S3264 Normal,023,Empty,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,52,S3264,RTXYZ,S,3,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,28,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,58,7,3,12,SFO,KCY,KCY34,pass,13,1,122 Pro Pass TAXYZ 52331 Normal,122,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Jared Jamison,,,None,None,False,,,53,52331,TAXYZ,5,2,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,24,7,1,10,SFO,KCY,KCY21,pass,0,0,113 I Pass XRYZ 5204 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,5204,XRYZ,5,2,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,21,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,19,7,2,10,SFO,KCY,KCY21,pass,0,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,55,2752,ZSXR,2,7,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,21,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,12,7,3,10,SFO,KCY,KCY21,scramble,7,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Brayden Turnbull,,,None,None,False,,,56,58,XZ,5,8,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,59,8,1,10,KCY,SFO,KCY21,pass,0,0,122 I Pass ZTX 1W1 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,SLB C.Fox,None,None,False,,,59,1W1,ZTX,1,W,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,79,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,50,8,2,10,KCY,SFO,KCY21,pass,0,0,113t Strong Pass XYZR 4W57 Normal,113t,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,60,4W57,XYZR,4,W,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,41,8,3,10,KCY,SFO,KCY21,pass,19,1,113 Pro Pass XYZR 5F55 Normal,113,Pro,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Lorenzo Copeland,,"['SLB K.Tyler', 'WLB A.Pendergraft']",None,None,False,,,61,5F55,XYZR,5,F,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,55,8,1,10,KCY,SFO,KCY40,run,1,0,131 Weak Run 24 Normal,131,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Owen Rupp,ILB Ken Amberg,,None,None,False,2,4,62,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,30,8,2,9,KCY,SFO,KCY41,run,6,0,104 I Run 24 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,4,63,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,0,8,3,3,KCY,SFO,KCY47,pass,0,0,113t Pro Pass ZXYR 1F50 Normal,113t,Pro,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB C.Fox', 'WLB A.Pendergraft']",None,None,False,,,64,1F50,ZXYR,1,F,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,42,9,1,10,SFO,KCY,SFO02,run,2,0,113 Pro Run 24 Normal,113,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Chuck Thomason,,,None,None,False,2,4,66,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,5,9,2,8,SFO,KCY,SFO04,run,3,0,122 Weak Run 22 Normal,122,Weak,Normal,1or2own5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Wendell Bush,S R,,None,None,False,2,2,67,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,33,9,3,5,SFO,KCY,SFO07,run,-3,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Marty Kell,,,None,None,False,2,7,68,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,54,10,1,10,KCY,SFO,KCY49,pass,-8,0,113t Weak Pass ZYXR S4S5 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,Ernie Workman,,WLB C.Fox,None,None,False,,,70,S4S5,ZYXR,S,4,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,51,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,43,10,1,10,SFO,KCY,KCY45,run,10,0,131 Weak Run 26 Normal,131,Weak,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Wendell Bush,OLB Marlon Simmons,,None,None,False,2,6,71,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,1,10,1,10,SFO,KCY,KCY35,pass,-4,0,113t Pro Pass RYXZ F024 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,72,F024,RYXZ,F,0,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,35,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,3,15,10,2,14,SFO,KCY,KCY39,pass,0,0,212 Pro Pass XZYAB 613SS Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,73,613SS,XZYAB,6,1,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,8,10,3,14,SFO,KCY,KCY39,pass,11,0,122 Weak Pass TYXZA W669S Normal,122,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Jared Jamison,,LCB R.Everett,None,None,False,,,74,W669S,TYXZA,W,6,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,35,11,1,10,KCY,SFO,KCY25,pass,75,0,113t Pro Pass ZRX FF3 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB Z.Carter,None,None,False,,,77,FF3,ZRX,F,F,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,57,12,1,10,SFO,KCY,SFO20,run,3,0,122 I Run 21 Normal,122,I,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Riley Everett,OLB Marlon Simmons,,None,None,False,2,1,81,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,22,12,2,7,SFO,KCY,SFO23,run,3,0,203 I Run 23 Normal,203,I,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Chuck Thomason,ILB Wendell Bush,,None,None,False,2,3,82,,,,,0,2058,Exhibition Week 2,Kansas City,MO,76,5 ,fair,77,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
