quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,BAL,CLE,BAL24,run,6,0,203 I Run 11 Normal,203,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Julian Alcott,,,None,None,False,1,1,1,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,2,4,BAL,CLE,BAL30,run,3,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Matthew Wilkins,ILB Gene Matthews,,None,None,False,2,0,2,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,18,0,3,1,BAL,CLE,BAL33,run,-4,0,203 Pro Cntr. 25 Normal,203,Pro,Normal,3or4-1,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,3short,DE Dennis Buning,,,None,None,False,2,5,3,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,12,32,1,1,10,CLE,BAL,CLE34,reverse,5,0,023 Shotgun Rev. rev7 Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Percy Fletcher,,,None,None,False,rev,7,5,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,1,2,5,CLE,BAL,CLE39,run,6,0,113 I Run 26 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Amos Mayes,,,None,None,False,2,6,6,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,1,10,CLE,BAL,CLE45,run,3,0,203 I Run 27 Normal,203,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Sammy Maxwell,,,None,None,False,2,7,7,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,47,1,2,7,CLE,BAL,CLE48,run,30,0,203 I Run 23 Normal,203,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Amos Mayes,,,None,None,False,2,3,8,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,1,1,10,CLE,BAL,BAL22,pass,0,0,104 Weak Pass RSXZ 8172 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,Wayne Humphrey,,WLB D.Cole,None,None,False,,,9,8172,RSXZ,8,1,0,2053,Week 7,Baltimore,MD,38,1 ,fair,22,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,55,1,1,10,BAL,CLE,BAL14,run,2,0,221 Pro Run 23 Pistol,221,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Henry Nason,OLB Ken Amberg,,None,None,False,2,3,10,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,20,1,2,8,BAL,CLE,BAL16,run,5,0,113 Strong Run 23 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Dennis Buning,OLB Ken Amberg,,None,None,False,2,3,11,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,52,1,3,3,BAL,CLE,BAL21,pass,1,0,212 Weak Pass XBYZ 1S13 Normal,212,Weak,Normal,3or4-3,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Elliot Stanton,,,None,None,False,,,12,1S13,XBYZ,1,S,0,2053,Week 7,Baltimore,MD,38,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,12,2,1,10,CLE,BAL,BAL49,pass,0,0,203 I Pass RZXA 8703 Normal,203,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,14,8703,RZXA,8,7,0,2053,Week 7,Baltimore,MD,38,1 ,fair,49,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,8,5,2,2,10,CLE,BAL,BAL49,run,2,0,113 I Cntr. 22 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Miguel Sera,DT Gary Williams,,None,None,False,2,2,15,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,7,22,2,3,8,CLE,BAL,BAL47,scramble,3,0,212 Strong Pass ZYXA 018S Normal,212,Strong,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Percy Fletcher,,WILB D.Cole,None,None,False,,,16,018S,ZYXA,0,1,0,2053,Week 7,Baltimore,MD,38,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,52,3,1,10,BAL,CLE,BAL20,run,2,0,113t Weak Run 17 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Carter Spry,,, TE Javier Humphries,an Illegal Formation,False,1,7,18,,,,,0,2053,Week 7,Baltimore,MD,38,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,44,3,1,15,BAL,CLE,BAL15,pass,5,0,113 Weak Pass ZAXYR W2W52 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Trenton Sowdon,OLB Carter Spry,,None,None,False,,,19,W2W52,ZAXYR,W,2,0,2053,Week 7,Baltimore,MD,38,1 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
