quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TBY,CAR,TBY25,run,3,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Brant Sorrells,,,None,None,False,2,2,1,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,32,0,2,7,TBY,CAR,TBY28,pass,0,0,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB C.David,None,None,False,,,2,25W2D,YZXAR,2,5,0,2053,Week 11,Carolina,NC,52,10 ,fair,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,27,0,3,7,TBY,CAR,TBY28,pass,1,0,113 Weak Pass RAXYZ 04D41 Pistol,113,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,CB Drew O'Toole,S Lukas Gadsden,WLB B.Uusutalo,None,None,False,,,3,04D41,RAXYZ,0,4,0,2053,Week 11,Carolina,NC,52,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,44,1,1,10,CAR,TBY,CAR18,run,5,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Neal Perrault,ILB Brant Kato,,None,None,False,2,1,5,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,1,2,5,CAR,TBY,CAR23,run,10,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Kelvin Knight,,,None,None,False,2,6,6,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,37,1,1,10,CAR,TBY,CAR33,pass,3,0,131 Strong Pass UATYZ 02F63 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Tyler Worden,,,None,None,False,,,7,02F63,UATYZ,0,2,0,2053,Week 11,Carolina,NC,52,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,50,1,2,7,CAR,TBY,CAR36,run,11,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Shane Rayburn,,,None,None,False,2,7,8,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,17,1,1,10,CAR,TBY,CAR47,run,30,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Shane Rayburn,,,None,None,False,2,1,9,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,40,1,1,10,CAR,TBY,TBY23,pass,6,0,113 Weak Pass ZXYAR 2S2S6 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Erik Stanton,OLB Kaden Galiardo,,None,None,False,,,10,2S2S6,ZXYAR,2,S,0,2053,Week 11,Carolina,NC,52,10 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,1,2,4,CAR,TBY,TBY17,run,2,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Kelvin Knight,OLB Shane Rayburn,,None,None,False,2,4,11,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,35,1,3,2,CAR,TBY,TBY15,pass,3,0,113t Strong Pass ARXZ 2516 Normal,113t,Strong,Normal,3or4-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Tyler Worden,,,None,None,False,,,12,2516,ARXZ,2,5,0,2053,Week 11,Carolina,NC,52,10 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,50,1,1,10,CAR,TBY,TBY12,run,5,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Tony Bissel,S Colton Peterson,,None,None,False,2,7,13,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,19,1,2,5,CAR,TBY,TBY07,run,7,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,14,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,44,2,1,10,TBY,CAR,TBY31,pass,-4,0,122 Weak Pass ZYXAT 23426 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB B.Willis,None,None,False,,,17,23426,ZYXAT,2,3,0,2053,Week 11,Carolina,NC,52,10 ,fair,69,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,2,2,14,TBY,CAR,TBY27,scramble,3,0,113t Weak Pass YZXAR 25W2D Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,,WLB B.Willis,None,None,False,,,18,25W2D,YZXAR,2,5,0,2053,Week 11,Carolina,NC,52,10 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,18,2,3,16,TBY,CAR,TBY25,pass,0,0,113t Weak Pass XRYZA D262F Pistol,113t,Weak,Pistol,3or4-13-16,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,SILB C.David, CB Dexter Hanks,Defensive Pass Interference,False,,,20,D262F,XRYZA,D,2,0,2053,Week 11,Carolina,NC,52,10 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,8,2,1,10,TBY,CAR,CAR25,run,20,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Christian David,,,None,None,False,2,7,21,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,39,2,1,5,TBY,CAR,CAR05,run,5,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,22,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,30,3,1,10,CAR,TBY,CAR25,run,27,0,212 Pro Run 34 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Samien Floyd,,,None,None,False,3,4,25,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,54,3,1,10,CAR,TBY,TBY48,run,14,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Kelvin Knight,,,None,None,False,2,6,26,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,18,3,1,10,CAR,TBY,TBY34,run,-3,0,113 I Run 15 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Eduardo Booker,DE Omar Cazares,,None,None,False,1,5,27,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,36,3,2,13,CAR,TBY,TBY37,pass,9,4,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shane Rayburn,,,None,None,False,,,28,2S51S,YXZAB,2,S,0,2053,Week 11,Carolina,NC,52,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,44,3,3,9,CAR,TBY,TBY33,pass,9,2,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Erik Stanton,,MLB E.DeGirolamo,None,None,False,,,30,131S,ZXRA,1,3,0,2053,Week 11,Carolina,NC,52,10 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,15,3,1,10,CAR,TBY,TBY24,run,7,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Kaden Galiardo,,,None,None,False,2,4,31,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,47,3,2,3,CAR,TBY,TBY17,run,3,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Preston Church,,,None,None,False,2,3,32,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,16,3,1,10,CAR,TBY,TBY14,pass,-90,0,113 Weak Pass XYZAR 212S0 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB B.Kato,None,None,False,,,33,212S0,XYZAR,2,1,0,2053,Week 11,Carolina,NC,52,10 ,fair,14,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,1,3,4,1,10,CAR,TBY,CAR25,pass,4,0,113 Weak Pass ZRXA 2S10 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Kelvin Knight,,,None,None,False,,,36,2S10,ZRXA,2,S,0,2053,Week 11,Carolina,NC,52,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,21,4,2,6,CAR,TBY,CAR29,run,10,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Alexis Buckley,DT Preston Church,,None,None,False,2,3,37,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,CAR,TBY,CAR39,run,6,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Shawn Ellington,S Tyler Worden,,None,None,False,2,1,39,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,35,4,2,4,CAR,TBY,CAR45,run,13,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,0,40,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,50,4,1,10,CAR,TBY,TBY42,pass,0,0,212 Pro Pass YXZAB 2S51S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,41,2S51S,YXZAB,2,S,0,2053,Week 11,Carolina,NC,52,10 ,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,43,4,2,10,CAR,TBY,TBY42,run,2,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Brant Kato,ILB Samien Floyd,,None,None,False,2,0,42,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,23,4,3,8,CAR,TBY,TBY40,pass,3,0,113t Strong Pass YZXAR 1FFS2 Shotgun,113t,Strong,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Tyler Worden,,, CB Erik Stanton,Defensive Holding,False,,,43,1FFS2,YZXAR,1,F,0,2053,Week 11,Carolina,NC,52,10 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,14,4,1,10,CAR,TBY,TBY35,pass,-6,0,113t Strong Pass YZXAR 1FFS2 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,44,1FFS2,YZXAR,1,F,0,2053,Week 11,Carolina,NC,52,10 ,fair,35,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,51,4,2,16,CAR,TBY,TBY41,run,10,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Shane Rayburn,,,None,None,False,2,2,45,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,12,14,4,3,6,CAR,TBY,TBY31,pass,3,0,113t I Pass ZRXYA 2632F Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Colton Peterson,S Kelvin Knight,,None,None,False,,,46,2632F,ZRXYA,2,6,0,2053,Week 11,Carolina,NC,52,10 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,18,5,1,10,TBY,CAR,TBY24,run,16,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Bryant Willis,DE Wyatt McConnell,,None,None,False,2,6,49,,,,,0,2053,Week 11,Carolina,NC,52,10 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,43,5,1,10,TBY,CAR,TBY40,pass,20,9,113t Weak Pass XZYAR 24926 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,CB Dexter Hanks,SILB C.David,None,None,False,,,50,24926,XZYAR,2,4,0,2053,Week 11,Carolina,NC,52,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,11,5,1,10,TBY,CAR,CAR40,pass,0,0,005 Shotgun Pass ZSXVR 37479 Normal,005,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.Blackburn,None,None,False,,,51,37479,ZSXVR,3,7,0,2053,Week 11,Carolina,NC,52,10 ,fair,40,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
