quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,SFO,LAV,SFO32,scramble,6,0,113 I Pass XRYZ 2593 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Lincoln Gerak,,SILB M.Kell,None,None,False,,,1,2593,XRYZ,2,5,0,2054,Week 2,San Francisco,CA,66,3 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,2,4,SFO,LAV,SFO38,pass,2,2,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Dwayne Neil,,WLB J.Hoffman,None,None,False,,,2,WS3FF,XZYAR,W,S,0,2054,Week 2,San Francisco,CA,66,3 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,3,2,SFO,LAV,SFO40,run,1,0,113t I Run 24 Normal,113t,I,Normal,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,DT Mickey Johnstone,ILB Clifton Houston,,None,None,False,2,4,3,,,,,0,2054,Week 2,San Francisco,CA,66,3 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,1,1,10,LAV,SFO,LAV05,run,41,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1or2own5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Kyle Tyler,,,None,None,False,2,2,5,,,,,0,2054,Week 2,San Francisco,CA,66,3 ,rain,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,1,1,10,LAV,SFO,LAV46,pass,6,1,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Thurman Hoover,,,None,None,False,,,6,11558,RXVZS,1,1,0,2054,Week 2,San Francisco,CA,66,3 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,49,1,2,4,LAV,SFO,SFO48,run,0,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,2,7,,,,,0,2054,Week 2,San Francisco,CA,66,3 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,1,3,9,LAV,SFO,LAV47,pass,7,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Abraham Pendergraft,,,None,None,False,,,9,231S2,XZYAR,2,3,0,2054,Week 2,San Francisco,CA,66,3 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,18,2,1,10,SFO,LAV,SFO20,run,3,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Ricky Charbonneau,,,None,None,False,2,3,11,,,,,0,2054,Week 2,San Francisco,CA,66,3 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,34,2,2,7,SFO,LAV,SFO23,run,2,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,2,4,12,,,,,0,2054,Week 2,San Francisco,CA,66,3 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,56,2,3,5,SFO,LAV,SFO25,pass,7,2,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Britt Gonzalez,,RCB N.Davis,None,None,False,,,13,0S301,ZXYAT,0,S,0,2054,Week 2,San Francisco,CA,66,3 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
