quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,WAS,SEA,WAS41,run,-1,0,212 I Run 24 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Jalen Donaldson,,,None,None,False,2,4,1,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,56,0,2,11,WAS,SEA,WAS40,run,11,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Owen Hamner,,,None,None,False,2,0,2,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,18,0,1,10,WAS,SEA,SEA49,pass,6,8,113t Weak Pass YXZR 65S2 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brenden McIntyre,,, T Kerry Crane,Offensive Holding,False,,,3,65S2,YXZR,6,5,0,2053,Week 4,Washington,DC,71,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,11,0,1,20,WAS,SEA,WAS41,run,5,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Horace Pardo,DE Mitch O'Neal,,None,None,False,2,4,4,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,31,0,2,15,WAS,SEA,WAS46,pass,12,9,104 Strong Pass AZXRS SFDD2 Shotgun,104,Strong,Shotgun,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,CB Dalton Carpenter,ILB Horace Pardo,,None,None,False,,,5,SFDD2,AZXRS,S,F,0,2053,Week 4,Washington,DC,71,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,8,0,3,3,WAS,SEA,SEA42,run,2,0,212 I Run 24 Normal,212,I,Normal,3or4-3,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3long,ILB Brenden McIntyre,,,None,None,False,2,4,6,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,1,1,10,SEA,WAS,SEA20,pass,15,13,014t Empty Pass YZXRS S3S06 Normal,014t,Empty,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Evan Zorn,,WLB W.McWilliams,None,None,False,,,8,S3S06,YZXRS,S,3,0,2053,Week 4,Washington,DC,71,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,52,1,1,10,SEA,WAS,SEA35,run,3,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Kris Witt,,, T Robert Weinberg,Offensive Holding,False,2,6,9,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,43,1,1,20,SEA,WAS,SEA25,pass,0,0,221 Strong Pass YZTB WS2W Normal,221,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB M.Price,None,None,False,,,10,WS2W,YZTB,W,S,0,2053,Week 4,Washington,DC,71,10 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,10,37,1,2,20,SEA,WAS,SEA25,pass,6,0,230 Weak Pass BYTU W2W1 Normal,230,Weak,Normal,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Marlon Price,,SS D.Fox,None,None,False,,,11,W2W1,BYTU,W,2,0,2053,Week 4,Washington,DC,71,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,59,1,3,14,SEA,WAS,SEA31,run,5,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Brant Gerhardt,,,None,None,False,2,0,12,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,25,2,1,10,WAS,SEA,WAS07,run,-1,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Connor Pitt,DT Jalen Donaldson,,None,None,False,2,2,14,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,55,2,2,11,WAS,SEA,WAS06,pass,7,7,113 I Pass ZXR S52 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,,,15,S52,ZXR,S,5,0,2053,Week 4,Washington,DC,71,10 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,25,2,3,4,WAS,SEA,WAS13,pass,7,0,113 Strong Pass YRXZA 33592 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Colton Wilcox,,,None,None,False,,,16,33592,YRXZA,3,3,0,2053,Week 4,Washington,DC,71,10 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,44,2,1,10,WAS,SEA,WAS20,pass,12,2,122 Strong Pass YAXZT 20229 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Brenden McIntyre,,,None,None,False,,,17,20229,YAXZT,2,0,0,2053,Week 4,Washington,DC,71,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,4,2,1,10,WAS,SEA,WAS32,pass,8,0,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,,,18,W31WS,YTXZA,W,3,0,2053,Week 4,Washington,DC,71,10 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,40,2,2,2,WAS,SEA,WAS40,pass,18,9,113 I Pass XYZAR 5311D Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Efrain Narvaez,,,None,None,False,,,19,5311D,XYZAR,5,3,0,2053,Week 4,Washington,DC,71,10 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,53,2,1,10,WAS,SEA,SEA42,pass,17,10,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,,,20,2SWSF,YXZAT,2,S,0,2053,Week 4,Washington,DC,71,10 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,6,2,1,10,WAS,SEA,SEA25,pass,21,15,122 Weak Pass YZX 12S Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Rodney Robbins,S Connor Pitt,,None,None,False,,,21,12S,YZX,1,2,0,2053,Week 4,Washington,DC,71,10 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,30,2,1,4,WAS,SEA,SEA04,run,4,0,113 I Run 21 Normal,113,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,1,22,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,4,23,3,1,10,SEA,WAS,SEA25,run,-1,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,OLB Dexter Fleming,,None,None,False,2,5,25,,,,,0,2053,Week 4,Washington,DC,71,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
