quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,22,1,1,7,LAC,LAR,LAR07,pass,7,0,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Gregg,None,None,False,,,12,SS7D,ZAXR,S,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,11,2,1,10,LAR,LAC,LAR25,pass,12,6,212 Pro Pass BXYZA S121F Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Mo Meynardie,CB Todd Tanyavutti,SILB K.Armenta,None,None,False,,,15,S121F,BXYZA,S,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,32,2,1,10,LAR,LAC,LAR37,run,1,0,203 Strong Run 27 Normal,203,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Kendall Armenta,S Denzel Evans,,None,None,False,2,7,16,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,49,2,2,9,LAR,LAC,LAR38,pass,6,0,212 Strong Pass XYZAB F212S Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Kendall Armenta,,WLB R.McGee,None,None,False,,,17,F212S,XYZAB,F,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,17,2,3,3,LAR,LAC,LAR44,pass,0,2,212 Pro Pass BXYZA S121F Normal,212,Pro,Normal,3or4-3,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,DT Craig Doyle,CB Todd Tanyavutti,"['WILB D.Chernetsky', 'WLB R.McGee']",None,None,False,,,18,S121F,BXYZA,S,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,34,3,1,10,LAC,LAR,LAC13,run,11,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Martin Nichols,S short base Allamon,,None,None,False,2,7,20,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,7,3,1,10,LAC,LAR,LAC24,run,-4,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Nick Clem,,,None,None,False,2,4,21,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,38,3,2,14,LAC,LAR,LAC20,pass,10,8,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Jonathan Gregg,,WLB M.Nichols,None,None,False,,,22,S2841,XAYZR,S,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,6,3,3,4,LAC,LAR,LAC30,scramble,11,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Ricardo Fields,,SILB J.Mounts,None,None,False,,,23,1S262,XAYZR,1,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,29,3,1,10,LAC,LAR,LAC41,pass,26,13,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Joseph Mounts,,SILB J.Gregg, OLB Martin Nichols,Illegal Use of the Hands by the Defense,False,,,24,5W23,ZYXT,5,W,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,14,3,1,10,LAC,LAR,LAR33,pass,3,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Malcolm Halvorson,,SILB J.Gregg,None,None,False,,,25,WF80S,XYZAR,W,F,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,40,3,2,7,LAC,LAR,LAR30,pass,12,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB base Kaplan,,SLB M.Halvorson,None,None,False,,,26,W21S7,XZRAS,W,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,16,3,1,10,LAC,LAR,LAR18,pass,7,5,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Butch Hefner,DE Skip Farrell,WLB R.Fields, CB Steven Wayne,Unnecessary Roughness,False,,,27,3FFFS,ZTYAB,3,F,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,8,3,1,6,LAC,LAR,LAR06,scramble,6,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB M.Nichols', 'WLB R.Fields']",None,None,False,,,28,21S2,UTZA,2,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,2,23,4,1,10,LAR,LAC,LAR29,pass,28,24,113t I Pass YAXZR S2S22 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Mo Meynardie,,,None,None,False,,,31,S2S22,YAXZR,S,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,45,4,1,10,LAR,LAC,LAC43,run,14,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Craig Doyle,S Denzel Evans,,None,None,False,2,7,32,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,19,4,1,10,LAR,LAC,LAC29,pass,0,0,212 Pro Pass BXYZA S121F Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB R.McGee,None,None,False,,,33,S121F,BXYZA,S,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,29,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,14,4,2,10,LAR,LAC,LAC29,pass,-11,0,113 Strong Pass XZYAR 553WW Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB M.Meynardie,None,None,False,,,34,553WW,XZYAR,5,5,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,29,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,28,4,3,21,LAR,LAC,LAC40,pass,0,0,221 Pro Pass ZATY 6SFS Shotgun,221,Pro,Shotgun,3or4-17+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,LCB T.Tanyavutti,None,None,False,,,35,6SFS,ZATY,6,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,40,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,0,7,5,1,10,LAC,LAR,LAC05,run,16,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1or2own5,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Joseph Mounts,,,None,None,False,2,5,37,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,15,0,5,1,10,LAC,LAR,LAC21,pass,0,0,023 Shotgun Pass RZXY 5826 Normal,023,Shotgun,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB A.Jeffries,None,None,False,,,39,5826,RZXY,5,8,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,50,5,2,10,LAC,LAR,LAC21,run,8,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S short base Allamon,CB base Kaplan,,None,None,False,2,6,40,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,11,5,3,2,LAC,LAR,LAC29,run,0,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3short,ILB Joseph Mounts,,,None,None,False,2,5,41,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,20,6,1,10,LAR,LAC,LAR29,pass,4,0,113t Strong Pass YAXZR 30643 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,S Dominic Florio,,"['WLB R.Henderson', 'RCB T.Tanyavutti', 'NB R.Forbes']",None,None,False,,,43,30643,YAXZR,3,0,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,47,6,2,6,LAR,LAC,LAR33,run,0,0,221 I Run 24 Normal,221,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Denzel Evans,,,None,None,False,2,4,44,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,7,6,3,6,LAR,LAC,LAR33,pass,0,0,113t I Pass YXZR 6S6W Normal,113t,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB R.McGee,None,None,False,,,45,6S6W,YXZR,6,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,49,7,1,10,LAC,LAR,LAC18,run,5,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,CB Donnell Greene,DE Kris Clemons,,None,None,False,2,0,47,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,15,7,2,5,LAC,LAR,LAC23,pass,11,4,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Martin Nichols,CB Donnell Greene,SILB J.Gregg,None,None,False,,,48,227S,RZXA,2,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,30,7,1,10,LAC,LAR,LAC34,pass,0,0,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,DE Skip Farrell,DT Nick Clem,WLB M.Nichols,None,None,False,,,49,SS0S2,XYZAR,S,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,55,7,2,10,LAC,LAR,LAC34,run,6,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S short base Allamon,,,None,None,False,2,0,50,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,32,7,3,4,LAC,LAR,LAC40,pass,13,6,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Gage Lira,,SLB A.Jeffries, S Brandon Allamon,Illegal Use of the Hands by the Defense,False,,,51,7102,XYZR,7,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,26,7,1,10,LAC,LAR,LAR47,pass,-7,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB R.Fields,None,None,False,,,52,6S51,YZXA,6,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,47,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,46,7,2,17,LAC,LAR,LAC46,run,4,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE pass Clemons,,,None,None,False,2,3,53,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,10,7,3,13,LAC,LAR,LAC50,pass,-7,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB S.Wayne, RB Noah Brewer,an Illegal Formation,False,,,54,8S60W,YZXAT,8,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,50,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,49,8,1,10,LAR,LAC,LAR33,pass,3,0,113t Pro Pass YRXZA 2S210 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Shellhaas,,,None,None,False,,,56,2S210,YRXZA,2,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,21,8,2,7,LAR,LAC,LAR36,pass,3,0,113t I Pass YZXAR 1200F Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,CB Todd Tanyavutti,,"['WLB R.McGee', 'LCB B.Rogers', 'SS D.Evans']",None,None,False,,,57,1200F,YZXAR,1,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,56,8,3,4,LAR,LAC,LAR39,pass,0,0,113t I Pass YAXZR S2S22 Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB H.Bush,None,None,False,,,58,S2S22,YAXZR,S,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,44,9,1,10,LAC,LAR,LAC18,run,18,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Tyler Kaplan,,,None,None,False,2,3,60,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,10,9,1,10,LAC,LAR,LAC36,pass,5,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB pass Gregg,,SLB T.Carlson,None,None,False,,,61,1S262,XAYZR,1,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,52,9,2,5,LAC,LAR,LAC41,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB T.Carlson,None,None,False,,,62,7102,XYZR,7,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,46,9,3,5,LAC,LAR,LAC41,pass,12,4,122 Strong Pass ATXYZ 1S6FW Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Gage Lira,DE Skip Farrell,WLB S.Wayne,None,None,False,,,63,1S6FW,ATXYZ,1,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,59,9,1,10,LAC,LAR,LAR47,pass,8,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Brandon Allamon,,WLB T.Carlson,None,None,False,,,64,3S12S,RAXYZ,3,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,39,9,2,2,LAC,LAR,LAR39,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Tyler Kaplan,,WLB R.Fields, ILB Jonathan Gregg,Defensive Holding,False,,,65,6S51,YZXA,6,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,31,9,1,10,LAC,LAR,LAR34,pass,0,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB M.Halvorson, C Darnell Brockermeyer,Offensive Holding,False,,,66,3S12S,RAXYZ,3,S,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,23,9,1,20,LAC,LAR,LAR44,pass,0,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Carlson, ILB Jonathan Gregg,Defensive Holding,False,,,67,6W283,ZAXYR,6,W,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,4,13,9,1,10,LAC,LAR,LAR39,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB T.Carlson,None,None,False,,,68,46242,ZRXYA,4,6,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,5,9,2,10,LAC,LAR,LAR39,pass,-4,0,203 Weak Pass AXRZ S27F Normal,203,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Ken Ellard,,SLB M.Halvorson,None,None,False,,,69,S27F,AXRZ,S,2,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,47,9,3,14,LAC,LAR,LAR43,pass,3,0,122 Strong Pass TYXZ 0106 Normal,122,Strong,Normal,3or4-13-16,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Gage Lira,,SILB J.Mounts,None,None,False,,,70,0106,TYXZ,0,1,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,6,10,1,10,LAR,LAC,LAR04,run,4,0,221 Pro Run 24 Normal,221,Pro,Normal,1or2own5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Denzel Evans,,,None,None,False,2,4,72,,,,,0,2053,Exhibition Week 2,Los Angeles (A),CA,67,9 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
