quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,CIN,GBY,CIN29,run,11,0,113 I Run 25 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Dwight Rich,,,None,None,False,2,5,1,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,1,10,CIN,GBY,CIN40,run,6,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Jacob Scott,OLB Josue Hoffman,,None,None,False,2,4,2,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,9,0,2,4,CIN,GBY,CIN46,run,2,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Hardy Bryant,,,None,None,False,2,4,3,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,30,0,3,2,CIN,GBY,CIN48,run,6,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,3or4-2,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Norbert Sanders,DT Cole Lightner,,None,None,False,2,5,4,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,0,1,10,CIN,GBY,GBY46,run,5,0,203 I Run 21 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Jesse Van Pelt,S Zachery Harden,,None,None,False,2,1,5,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,0,2,5,CIN,GBY,GBY41,pass,-6,0,122 Weak Pass XZYAT 63F4F Shotgun,122,Weak,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB N.Sanders,None,None,False,,,6,63F4F,XZYAT,6,3,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,10,49,0,3,11,CIN,GBY,GBY47,pass,13,0,113t Weak Pass ZXYAR W8610 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,S Zachery Harden,,NB J.Hoffman,None,None,False,,,7,W8610,ZXYAR,W,8,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,23,0,1,10,CIN,GBY,GBY34,pass,5,3,122 Weak Pass XYZAT 08927 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DE Troy Wilkerson,,WLB J.Hoffman, G Leo Dillon,Offensive Holding,False,,,8,08927,XYZAT,0,8,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,13,0,1,20,CIN,GBY,GBY44,pass,0,0,113t I Pass AYXZR F16D9 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,9,F16D9,AYXZR,F,1,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,8,0,2,20,CIN,GBY,GBY44,run,11,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Troy Wilkerson,S Caiden Fanning,,None,None,False,2,7,10,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,29,0,3,9,CIN,GBY,GBY33,pass,-4,0,113t I Pass XYZAR 158F1 Normal,113t,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,NB J.Hoffman,None,None,False,,,11,158F1,XYZAR,1,5,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,33,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,1,1,1,10,GBY,CIN,GBY20,reverse,4,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT Ashton Dugans,DT Bill McIntyre,,None,None,False,rev,7,13,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,37,1,2,6,GBY,CIN,GBY24,run,9,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Paul Clements,S Bobby Colston,,None,None,False,2,7,14,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,6,1,1,10,GBY,CIN,GBY33,run,27,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,2,2,15,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,67,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,25,1,1,10,GBY,CIN,CIN40,run,3,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Ashton Dugans,ILB Nasty Nic Gaylor,,None,None,False,2,2,16,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,40,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,1,1,10,CIN,GBY,CIN47,run,13,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Jacob Scott,,,None,None,False,2,7,17,,,,,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,46,1,1,10,CIN,GBY,GBY40,pass,0,0,203 Pro Pass ZAXRB 9F801 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,18,9F801,ZAXRB,9,F,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,6,34,1,2,10,CIN,GBY,GBY40,pass,8,4,113t Strong Pass ZAXYR S2837 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Zachery Harden,,,None,None,False,,,19,S2837,ZAXYR,S,2,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,9,1,3,2,CIN,GBY,GBY32,pass,17,0,113t Weak Pass XRYZA 6D23F Shotgun,113t,Weak,Shotgun,3or4-2,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,3short,CB Hardy Bryant,,,None,None,False,,,20,6D23F,XRYZA,6,D,0,2059,Exhibition Week 2,Cincinnati,OH,80,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
