quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,PIT,WAS,PIT33,pass,4,7,122 Strong Pass XZT S52 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Gage Newton,,WLB D.Jacobs, C Mickey Greer,Offensive Holding,False,,,1,S52,XZT,S,5,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,22,0,1,20,PIT,WAS,PIT23,pass,11,6,212 Pro Pass ZYX 151 Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Dillon Fox,,SILB M.Watson,None,None,False,,,2,151,ZYX,1,5,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,38,0,2,9,PIT,WAS,PIT34,run,16,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Monty Watson,,,None,None,False,2,6,3,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,4,0,1,10,PIT,WAS,PIT50,pass,0,0,203 I Pass XBRZ 0SD1 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,SS B.Garza,None,None,False,,,4,0SD1,XBRZ,0,S,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,2,10,PIT,WAS,PIT50,reverse,4,0,113t Pro Rev. rev0 Normal,113t,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dennis Jacobs,,,None,None,False,rev,0,5,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,17,0,3,6,PIT,WAS,WAS46,pass,13,8,212 Pro Pass ZAXYB 2S42S Normal,212,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Brad Garza,,,None,None,False,,,6,2S42S,ZAXYB,2,S,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,35,0,1,10,PIT,WAS,WAS33,pass,0,0,113t Weak Pass XAYZR S08W9 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB P.Douglas,None,None,False,,,7,S08W9,XAYZR,S,0,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,29,0,2,10,PIT,WAS,WAS33,run,23,0,212 Pro Run 34 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Carlisle,,,None,None,False,3,4,8,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,56,0,1,10,PIT,WAS,WAS10,pass,8,0,113 Strong Pass XZYAR 1S2S6 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Reggie Morrison,,"['WLB D.Jacobs', 'RCB G.Newton']",None,None,False,,,9,1S2S6,XZYAR,1,S,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,21,0,2,2,PIT,WAS,WAS02,run,-5,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Reggie Morrison,,,None,None,False,2,7,10,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,51,0,3,7,PIT,WAS,WAS07,pass,0,0,113t Strong Pass XRZA 211S Normal,113t,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,11,211S,XRZA,2,1,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,7,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,4,1,1,10,WAS,PIT,WAS26,run,9,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Jacob Salgado,OLB Joey Eide,,None,None,False,2,3,14,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,39,1,2,1,WAS,PIT,WAS35,pass,0,0,113 I Pass RZXYA 41021 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,15,41021,RZXYA,4,1,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,35,1,3,1,WAS,PIT,WAS35,run,-1,0,113t Weak Run 20 Pistol,113t,Weak,Pistol,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB J,,,None,None,False,2,0,16,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,50,2,1,10,PIT,WAS,PIT12,run,12,0,113 Weak Run 27 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Roger Roberts,DE Doug Duran,,None,None,False,2,7,18,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,2,1,10,PIT,WAS,PIT24,pass,7,0,113t Weak Pass XAYZR 2211S Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Monty Watson,,WLB D.Jacobs,None,None,False,,,19,2211S,XAYZR,2,2,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,32,2,2,3,PIT,WAS,PIT31,run,5,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Brad Garza,,,None,None,False,2,1,20,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,57,2,1,10,PIT,WAS,PIT36,pass,0,0,113t Strong Pass AXYZR S495F Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Jacobs,None,None,False,,,21,S495F,AXYZR,S,4,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,64,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,47,2,2,10,PIT,WAS,PIT36,pass,-1,0,113 Strong Pass YXZAR 07223 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Gage Newton,,WLB D.Jacobs,None,None,False,,,22,07223,YXZAR,0,7,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,10,2,3,11,PIT,WAS,PIT35,pass,0,0,212 Pro Pass ZAX 8F4 Pistol,212,Pro,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, S Jason Behne,Unsportsmanlike Conduct,False,,,23,8F4,ZAX,8,F,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,5,2,1,10,PIT,WAS,PIT50,pass,0,0,113 Weak Pass XYZAR 212S0 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB D.Jacobs,None,None,False,,,24,212S0,XYZAR,2,1,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,4,58,2,2,10,PIT,WAS,PIT50,run,1,0,122 I Run 11 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Levi Zaragoza,,,None,None,False,1,1,25,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,25,2,3,9,PIT,WAS,WAS49,pass,0,0,131 Weak Pass TYZAU 2F303 Normal,131,Weak,Normal,3or4-8-9,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,3long,,,"['SLB R.Roberts', 'SILB B.Riley']",None,None,False,,,26,2F303,TYZAU,2,F,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,49,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,13,3,1,10,WAS,PIT,WAS20,run,5,0,113 I Run 26 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Ashton Dugans,,,None,None,False,2,6,28,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,30,3,2,5,WAS,PIT,WAS25,run,18,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Maurice Glover,,,None,None,False,2,7,29,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,3,1,10,WAS,PIT,WAS43,pass,7,0,104 Strong Pass ZXRAS 0SSW0 Normal,104,Strong,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,CB Dennis Curtis,,,None,None,False,,,30,0SSW0,ZXRAS,0,S,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,13,3,2,3,WAS,PIT,PIT50,pass,8,0,113t Pro Pass XRYZA W0WWS Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Trenton Peterson,,WLB J.Eide,None,None,False,,,31,W0WWS,XRYZA,W,0,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,39,3,1,10,WAS,PIT,PIT42,pass,6,4,113 Strong Pass ZYXAR 20SW0 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,,,32,20SW0,ZYXAR,2,0,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,9,3,2,4,WAS,PIT,PIT36,run,7,0,113t I Run 24 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Mercury West,,,None,None,False,2,4,33,,,,,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,35,3,1,10,WAS,PIT,PIT29,pass,13,6,113 Weak Pass ZAXYR 21911 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,,,34,21911,ZAXYR,2,1,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,1,10,WAS,PIT,PIT16,pass,16,0,014t Empty Pass ZSXYR S151F Normal,014t,Empty,Normal,1-10earn,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB T.Peterson,None,None,False,,,36,S151F,ZSXYR,S,1,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,52,4,1,10,PIT,WAS,PIT25,pass,0,0,203 Pro Pass XARZB 604S1 Shotgun,203,Pro,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB R.Hopper,None,None,False,,,39,604S1,XARZB,6,0,0,2057,Exhibition Week 3,Pittsburgh,PA,72,5 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
