quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,10,53,7,1,10,GBY,CAR,GBY25,reverse,-4,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Man to Man,No Blitz,None,None,Normal,ILB Robbie Ogbogu,,,None,None,False,rev,7,55,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,24,7,2,14,GBY,CAR,GBY21,pass,25,7,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Bryant Uusutalo,,SILB G.Karinen,None,None,False,,,56,519S,ZYXA,5,1,0,2059,Week 6,Carolina,NC,52,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,41,7,1,10,GBY,CAR,GBY46,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,57,38F,XZR,3,8,0,2059,Week 6,Carolina,NC,52,9 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,9,33,7,2,10,GBY,CAR,GBY46,pass,3,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Giovanni Miller,S Bryant Uusutalo,SILB G.Karinen,None,None,False,,,58,233,YXZ,2,3,0,2059,Week 6,Carolina,NC,52,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,46,7,3,7,GBY,CAR,GBY49,scramble,13,0,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Omar Newsome,,WLB J.Perez,None,None,False,,,59,4226,YAXZ,4,2,0,2059,Week 6,Carolina,NC,52,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,11,7,1,10,GBY,CAR,CAR38,run,2,0,212 I Run 22 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Mack Shue,S Antoine Bout,,None,None,False,2,2,60,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,28,7,2,8,GBY,CAR,CAR36,pass,0,0,113 Pro Pass YXZR 325S Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Geary,None,None,False,,,61,325S,YXZR,3,2,0,2059,Week 6,Carolina,NC,52,9 ,fair,36,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,19,7,3,8,GBY,CAR,CAR36,pass,15,0,113 Pro Pass YXZAR 4451S Normal,113,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Marty Exterovich,,WLB C.Bridges,None,None,False,,,62,4451S,YXZAR,4,4,0,2059,Week 6,Carolina,NC,52,9 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,40,7,1,10,GBY,CAR,CAR21,pass,8,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE J,,,None,None,False,,,63,074,XRZ,0,7,0,2059,Week 6,Carolina,NC,52,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,56,7,2,2,GBY,CAR,CAR13,pass,9,3,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,,WLB D.Geary, DE Douglas Geary,Offsides,False,,,64,0W1S4,ZYXAR,0,W,0,2059,Week 6,Carolina,NC,52,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,49,7,1,4,GBY,CAR,CAR04,pass,0,0,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,65,0W1S4,ZYXAR,0,W,0,2059,Week 6,Carolina,NC,52,9 ,fair,4,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,42,7,2,4,GBY,CAR,CAR04,pass,4,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1or2opp6,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SILB G.Karinen,None,None,False,,,66,074,XRZ,0,7,0,2059,Week 6,Carolina,NC,52,9 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,5,31,8,1,10,CAR,GBY,CAR25,pass,15,0,131 I Pass YZTA 417W Normal,131,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,Normal,CB Glen Crawford,,,None,None,False,,,69,417W,YZTA,4,1,0,2059,Week 6,Carolina,NC,52,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,5,8,1,10,CAR,GBY,CAR40,pass,7,9,212 Pro Pass AZX S45 Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Joe Lynch,,, DE Troy Wilkerson,Offsides,False,,,70,S45,AZX,S,4,0,2059,Week 6,Carolina,NC,52,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,59,8,1,5,CAR,GBY,CAR45,run,4,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Riley Schwartz,,,None,None,False,2,7,71,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,30,8,2,1,CAR,GBY,CAR49,run,3,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Carlton Van Brocklin,,,None,None,False,2,2,72,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,50,8,1,10,CAR,GBY,GBY48,pass,3,1,113 Strong Pass RZXA 051S Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Conner Perry,,,None,None,False,,,73,051S,RZXA,0,5,0,2059,Week 6,Carolina,NC,52,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,8,2,7,CAR,GBY,GBY45,pass,20,11,113 I Pass XRYZ 471S Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Jesse Van Pelt,CB Conner Perry,,None,None,False,,,74,471S,XRYZ,4,7,0,2059,Week 6,Carolina,NC,52,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,9,8,1,10,CAR,GBY,GBY25,pass,11,1,122 I Pass ZXYA W78S Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Norbert Sanders,,, S Riley Schwartz,Defensive Holding,False,,,75,W78S,ZXYA,W,7,0,2059,Week 6,Carolina,NC,52,9 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,8,1,10,CAR,GBY,GBY14,pass,14,0,122 I Pass ZXYA W78S Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,76,W78S,ZXYA,W,7,0,2059,Week 6,Carolina,NC,52,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,16,9,1,10,GBY,CAR,GBY21,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,79,311SS,YXZAR,3,1,0,2059,Week 6,Carolina,NC,52,9 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,8,9,2,10,GBY,CAR,GBY21,pass,10,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Jamie Perez,,WLB R.Ogbogu, G Sedrick Reilly,Unsportsmanlike Conduct,False,,,80,230S,YXZA,2,3,0,2059,Week 6,Carolina,NC,52,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,9,1,10,GBY,CAR,GBY16,run,5,0,122 I Run 23 Normal,122,I,Normal,2mindrill,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Douglas Geary,,,None,None,False,2,3,82,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,84,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,30,9,2,5,GBY,CAR,GBY21,run,0,0,122 I Run 26 Normal,122,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S El Verdugo Bout,ILB Gabriel Karinen,,None,None,False,2,6,83,,,,,0,2059,Week 6,Carolina,NC,52,9 ,fair,79,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,19,9,3,5,GBY,CAR,GBY21,pass,0,0,122 I Pass XZ 2S Normal,122,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB C.Bridges', 'LCB J.Perez']",None,None,False,,,84,2S,XZ,2,S,0,2059,Week 6,Carolina,NC,52,9 ,fair,79,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
