quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,SFO,CAR25,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,Double,None,Normal,,,, S Justics Chamblin,Unnecessary Roughness,False,,,1,9F72,SXRZ,9,F,0,2057,Week 3,San Francisco,CA,75,15 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,55,0,1,10,CAR,SFO,CAR40,run,0,0,113t Pro Run 22 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,2,2,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,2,10,CAR,SFO,CAR40,run,7,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Abraham Pendergraft,ILB Ken Amberg,,None,None,False,2,1,3,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,3,3,CAR,SFO,CAR47,pass,10,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,3or4-3,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Jason Dillon,,,None,None,False,,,4,1FS0,ZRXY,1,F,0,2057,Week 3,San Francisco,CA,75,15 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,28,0,1,10,CAR,SFO,SFO43,pass,4,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB C,,,None,None,False,,,5,1FS0,ZRXY,1,F,0,2057,Week 3,San Francisco,CA,75,15 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,47,0,2,6,CAR,SFO,SFO39,pass,18,5,122 Strong Pass TZXY 1644 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Darius Samuels,,,None,None,False,,,6,1644,TZXY,1,6,0,2057,Week 3,San Francisco,CA,75,15 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,8,0,1,10,CAR,SFO,SFO21,run,8,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Zane Carter,DT Owen Rupp,,None,None,False,2,5,7,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,28,0,2,2,CAR,SFO,SFO13,pass,-2,0,113 Weak Pass XZYAR SW2FW Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,ILB Zane Carter,,,None,None,False,,,8,SW2FW,XZYAR,S,W,0,2057,Week 3,San Francisco,CA,75,15 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,5,0,3,4,CAR,SFO,SFO15,pass,0,0,122 Strong Pass TZXY 1644 Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,9,1644,TZXY,1,6,0,2057,Week 3,San Francisco,CA,75,15 ,rain,15,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,55,1,1,10,SFO,CAR,SFO25,run,4,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Riddick Kelly,S Antoine Bout,,None,None,False,2,3,12,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,1,2,6,SFO,CAR,SFO29,run,14,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Darnell Burton,S Bryant Uusutalo,,None,None,False,2,7,13,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,50,1,1,10,SFO,CAR,SFO43,run,8,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,CB Winfred Green,,,None,None,False,2,6,14,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,10,1,2,2,SFO,CAR,CAR49,pass,6,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,CB Winfred Green,,,None,None,False,,,15,230S,YXZA,2,3,0,2057,Week 3,San Francisco,CA,75,15 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,36,1,1,10,SFO,CAR,CAR43,pass,32,0,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,,,16,191S,ZXYA,1,9,0,2057,Week 3,San Francisco,CA,75,15 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,3,1,1,10,SFO,CAR,CAR11,pass,10,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Corbin Richardson,CB Omar Newsome,RCB E.Bryant,None,None,False,,,17,W15,ZRX,W,1,0,2057,Week 3,San Francisco,CA,75,15 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,39,1,1,1,SFO,CAR,CAR01,scramble,1,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,18,311SS,YXZAR,3,1,0,2057,Week 3,San Francisco,CA,75,15 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,7,2,1,10,CAR,SFO,CAR12,run,-1,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lorenzo Copeland,,,None,None,False,2,3,21,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,42,2,2,11,CAR,SFO,CAR11,pass,0,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,22,1FS0,ZRXY,1,F,0,2057,Week 3,San Francisco,CA,75,15 ,rain,89,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,37,2,3,11,CAR,SFO,CAR11,pass,0,0,113 I Pass XYZAR S8F12 Normal,113,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB K.Tyler,None,None,False,,,23,S8F12,XYZAR,S,8,0,2057,Week 3,San Francisco,CA,75,15 ,rain,89,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,6,25,3,1,10,SFO,CAR,CAR39,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,25,311SS,YXZAR,3,1,0,2057,Week 3,San Francisco,CA,75,15 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,16,3,2,10,SFO,CAR,CAR39,run,9,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Darnell Burton,ILB Riddick Kelly,,None,None,False,2,5,26,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,37,3,3,1,SFO,CAR,CAR30,pass,0,0,212 Pro Pass ZYX S11 Normal,212,Pro,Normal,3or4-1,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,3short,,,SLB C.Richardson,None,None,False,,,27,S11,ZYX,S,1,0,2057,Week 3,San Francisco,CA,75,15 ,rain,30,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,23,4,1,10,CAR,SFO,CAR37,run,1,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,7,29,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,44,4,2,9,CAR,SFO,CAR38,run,0,0,212 Pro Run 25 Pistol,212,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,5,30,,,,,0,2057,Week 3,San Francisco,CA,75,15 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,3,4,3,9,CAR,SFO,CAR38,pass,0,0,212 Pro Pass XZYA FF2S Shotgun,212,Pro,Shotgun,3or4-8-9,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Zane Carter,,WLB L.Copeland,None,None,False,,,31,FF2S,XZYA,F,F,0,2057,Week 3,San Francisco,CA,75,15 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
