quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DEN,WAS,DEN25,run,9,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Kurt Satterfield,,, T David Malinowski,Offensive Holding,False,2,6,1,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,53,0,1,20,DEN,WAS,DEN15,pass,3,0,122 Weak Pass ZTX 521 Shotgun,122,Weak,Shotgun,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Evan Zorn,,"['WLB W.McWilliams', 'SS D.Fox']",None,None,False,,,2,521,ZTX,5,2,0,2053,Week 14,Washington,DC,47,10 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,20,0,2,17,DEN,WAS,DEN18,run,-1,0,104 I Run 25 Normal,104,I,Normal,1or2-13+,True 34,Dime Personnel,Press-1,No Blitz,None,None,Normal,DT Chance Winters,S Evan Zorn,,None,None,False,2,5,3,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,45,0,3,18,DEN,WAS,DEN17,pass,7,2,203 Pro Pass ZXR 27F Shotgun,203,Pro,Shotgun,3or4-17+,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Roger Roberts,,,None,None,False,,,4,27F,ZXR,2,7,0,2053,Week 14,Washington,DC,47,10 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,1,1,15,WAS,DEN,WAS35,run,4,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,2,4,7,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,1,2,11,WAS,DEN,WAS39,run,4,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Hayden Liljegren,,,None,None,False,2,0,8,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,1,3,7,WAS,DEN,WAS43,pass,-8,0,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,9,W31WS,YTXZA,W,3,0,2053,Week 14,Washington,DC,47,10 ,fair,57,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,44,2,1,10,DEN,WAS,DEN14,pass,20,3,122 Weak Pass ZTX 521 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,Blitz 2,Double,None,Normal,S Dillon Fox,OLB Dexter Fleming,"['WILB M.Price', 'WLB W.McWilliams']",None,None,False,,,11,521,ZTX,5,2,0,2053,Week 14,Washington,DC,47,10 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,5,2,1,10,DEN,WAS,DEN34,run,-1,0,203 Pro Run 20 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Marlon Price,CB Dennis Curtis,, DE Lance Carnes,Unsportsmanlike Conduct,False,2,0,12,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,59,2,1,10,DEN,WAS,DEN48,pass,8,0,212 Pro Pass ZXY 268 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Cooper Hanson,,WLB W.McWilliams,None,None,False,,,13,268,ZXY,2,6,0,2053,Week 14,Washington,DC,47,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,2,2,2,DEN,WAS,WAS44,run,6,0,203 I Run 26 Normal,203,I,Normal,1or2-1-2,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Dexter Fleming,,,None,None,False,2,6,14,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,36,2,1,10,DEN,WAS,WAS38,run,3,0,113 I Run 24 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Bryan Goloboy,OLB Dexter Fleming,,None,None,False,2,4,15,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,3,2,2,7,DEN,WAS,WAS35,run,11,0,113t I Run 20 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Evan Zorn,ILB Marlon Price,,None,None,False,2,0,16,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,18,2,1,10,DEN,WAS,WAS24,pass,5,4,113t I Pass AZXYR 1SF41 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 2,Double,None,Normal,CB Kris Witt,,"['SILB M.Price', 'WLB W.McWilliams']",None,None,False,,,17,1SF41,AZXYR,1,S,0,2053,Week 14,Washington,DC,47,10 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,34,2,2,5,DEN,WAS,WAS19,run,1,0,122 I Run 26 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Dexter Fleming,,,None,None,False,2,6,18,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,2,3,4,DEN,WAS,WAS18,pass,0,0,212 Pro Pass YXZ 141 Shotgun,212,Pro,Shotgun,3or4-4-5,True 34,Regular Personnel,Press-2,No Blitz,Double,None,3long,,,,None,None,False,,,19,141,YXZ,1,4,0,2053,Week 14,Washington,DC,47,10 ,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,57,3,1,10,WAS,DEN,WAS34,run,13,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Gabe Gansereit,DE Mack Darby,,None,None,False,2,3,21,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,30,3,1,10,WAS,DEN,WAS47,pass,0,0,122 Weak Pass YTXZA W31WS Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,W31WS,YTXZA,W,3,0,2053,Week 14,Washington,DC,47,10 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,22,3,2,10,WAS,DEN,WAS47,pass,17,12,113 I Pass ZXR S52 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,OLB Percy Fickell,,"['MLB R.Jacobs', 'RCB G.Bess']",None,None,False,,,23,S52,ZXR,S,5,0,2053,Week 14,Washington,DC,47,10 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,48,3,1,10,WAS,DEN,DEN36,pass,6,0,122 Weak Pass YXZAT 2SWSF Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Troy Baron,,,None,None,False,,,24,2SWSF,YXZAT,2,S,0,2053,Week 14,Washington,DC,47,10 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,5,3,2,4,WAS,DEN,DEN30,run,1,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Butch Munkres,ILB Ronnie Jacobs,,None,None,False,2,3,25,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,41,3,3,3,WAS,DEN,DEN29,run,8,0,212 Strong Run 21 Normal,212,Strong,Normal,3or4-3,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Garrett Bess,S Braden Gonzalez,,None,None,False,2,1,26,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,11,3,1,10,WAS,DEN,DEN21,pass,0,0,113 Weak Pass XYZR 5W2F Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,5W2F,XYZR,5,W,0,2053,Week 14,Washington,DC,47,10 ,fair,21,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,3,3,2,10,WAS,DEN,DEN21,run,4,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Butch Munkres,ILB Ronnie Jacobs,,None,None,False,2,3,28,,,,,0,2053,Week 14,Washington,DC,47,10 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
