quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,49,1,2,10,DEN,LAV,DEN38,pass,26,5,113 Pro Pass ZAXR 745S Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Drake Marcheck,,,None,None,False,,,13,745S,ZAXR,7,4,0,2057,Week 11,Denver,CO,45,22 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,4,1,1,10,DEN,LAV,LAV36,run,4,0,212 I Run 26 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Donnie Wells,,,None,None,False,2,6,14,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,20,1,2,6,DEN,LAV,LAV32,run,5,0,131 I Run 25 Normal,131,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Clifton Houston,ILB Dustin Bonjour,,None,None,False,2,5,15,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,41,1,3,1,DEN,LAV,LAV27,scramble,4,0,212 Strong Pass BAXYZ 142F3 Normal,212,Strong,Normal,3or4-1,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3short,CB Nightcap Najera,S Tre Dunn,,None,None,False,,,16,142F3,BAXYZ,1,4,0,2057,Week 11,Denver,CO,45,22 ,rain,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,1,1,10,DEN,LAV,LAV23,pass,14,2,113 Weak Pass RYXZ 2W33 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tre Dunn,,,None,None,False,,,17,2W33,RYXZ,2,W,0,2057,Week 11,Denver,CO,45,22 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,35,1,1,9,DEN,LAV,LAV09,pass,0,0,131 I Pass ZYTU 22S8 Normal,131,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,18,22S8,ZYTU,2,2,0,2057,Week 11,Denver,CO,45,22 ,rain,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,30,1,2,9,DEN,LAV,LAV09,run,8,0,113 I Run 26 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,2,6,19,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,57,1,3,1,DEN,LAV,LAV01,run,1,0,212 I Run 27 Normal,212,I,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,7,20,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,46,2,1,10,LAV,DEN,LAV25,run,0,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Ronnie Hernandez,,,None,None,False,2,5,23,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,17,2,2,10,LAV,DEN,LAV25,pass,5,0,023 Shotgun Pass YZXRT 218D1 Normal,023,Shotgun,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ronnie Hernandez,,,None,None,False,,,24,218D1,YZXRT,2,1,0,2057,Week 11,Denver,CO,45,22 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,55,2,3,5,LAV,DEN,LAV30,pass,3,0,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Gabe Gansereit,CB Dashawn Tarplin,,None,None,False,,,25,1854,YZXR,1,8,0,2057,Week 11,Denver,CO,45,22 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,8,3,1,10,DEN,LAV,DEN11,pass,-1,0,113 Weak Pass RXYZA 05313 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Al Winslett,,,None,None,False,,,27,05313,RXYZA,0,5,0,2057,Week 11,Denver,CO,45,22 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,3,34,3,2,11,DEN,LAV,DEN10,run,-4,0,203 I Run 21 Normal,203,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Darius Sims,,,None,None,False,2,1,28,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,56,3,3,18,DEN,LAV,DEN03,pass,0,0,203 Pro Pass ZRXB 8110 Normal,203,Pro,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,30,8110,ZRXB,8,1,0,2057,Week 11,Denver,CO,45,22 ,rain,97,OWN5,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,42,4,1,10,LAV,DEN,DEN47,pass,-1,0,113t Weak Pass ZRXYA F5S2S Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,32,F5S2S,ZRXYA,F,5,0,2057,Week 11,Denver,CO,45,22 ,rain,47,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,7,4,2,11,LAV,DEN,DEN48,run,7,0,212 Pro Run 22 Normal,212,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Ronnie Hernandez,S Gavin Rodriguez,,None,None,False,2,2,33,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,26,4,3,4,LAV,DEN,DEN41,run,7,0,212 Strong Run 26 Normal,212,Strong,Normal,3or4-4-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,DT Jameson Raag,,,None,None,False,2,6,34,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,58,4,1,10,LAV,DEN,DEN34,run,17,0,122 Weak Run 27 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,2,7,35,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,13,4,1,10,LAV,DEN,DEN17,run,2,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Ronnie Hernandez,S Braden Gonzalez,,None,None,False,2,4,36,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,8,LAV,DEN,DEN15,run,1,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Gavin Rodriguez,,,None,None,False,2,4,38,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,23,4,3,7,LAV,DEN,DEN14,pass,-11,0,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,39,1854,YZXR,1,8,0,2057,Week 11,Denver,CO,45,22 ,rain,14,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,8,4,1,10,DEN,LAV,DEN25,run,6,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Tre Dunn,,,None,None,False,2,4,40,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,4,2,4,DEN,LAV,DEN31,run,52,0,113 I Run 27 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Cris Najera,,,None,None,False,2,7,41,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,0,4,1,10,DEN,LAV,LAV17,run,-2,0,131 Pro Run 26 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Jimmie Doman,,,None,None,False,2,6,42,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,38,4,2,12,DEN,LAV,LAV19,pass,0,0,212 Pro Pass ZAXY 4W70 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,43,4W70,ZAXY,4,W,0,2057,Week 11,Denver,CO,45,22 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,32,4,3,12,DEN,LAV,LAV19,scramble,8,0,113t Weak Pass RZXY WS02 Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Neil Davis,S Tre Dunn,,None,None,False,,,44,WS02,RZXY,W,S,0,2057,Week 11,Denver,CO,45,22 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,1,10,LAV,DEN,LAV36,run,3,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Kendel Thomas,OLB Caleb Vance,,None,None,False,2,4,47,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,56,5,2,7,LAV,DEN,LAV39,run,7,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Caleb Vance,ILB Ronnie Hernandez,,None,None,False,2,4,48,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,21,5,1,10,LAV,DEN,LAV46,pass,0,0,113 Weak Pass XYZAR 13SSW Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,49,13SSW,XYZAR,1,3,0,2057,Week 11,Denver,CO,45,22 ,rain,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,13,5,2,10,LAV,DEN,LAV46,pass,42,40,113 Strong Pass RYXZA S025W Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Dashawn Tarplin,,,None,None,False,,,50,S025W,RYXZA,S,0,0,2057,Week 11,Denver,CO,45,22 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,32,5,1,10,LAV,DEN,DEN12,scramble,5,0,113 Weak Pass XRYZA 0S041 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Antonio Conaway,,,None,None,False,,,51,0S041,XRYZA,0,S,0,2057,Week 11,Denver,CO,45,22 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,51,5,2,5,LAV,DEN,DEN07,run,7,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,0,52,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,8,10,6,1,10,DEN,LAV,DEN32,pass,0,0,203 Weak Pass ZRXB SW11 Normal,203,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, G David Malinowski,Offensive Holding,False,,,55,SW11,ZRXB,S,W,0,2057,Week 11,Denver,CO,45,22 ,rain,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,2,6,1,20,DEN,LAV,DEN22,pass,5,0,131 I Pass UZTYA 2068W Normal,131,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,CB Cris Najera,,,None,None,False,,,56,2068W,UZTYA,2,0,0,2057,Week 11,Denver,CO,45,22 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,33,6,2,15,DEN,LAV,DEN27,run,1,0,122 I Run 23 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Dustin Bonjour,,, T Rufus Groh,Offensive Holding,False,2,3,57,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,27,6,2,25,DEN,LAV,DEN17,pass,9,2,014t Empty Pass YSXZR 104FW Normal,014t,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Nightcap Najera,,,None,None,False,,,58,104FW,YSXZR,1,0,0,2057,Week 11,Denver,CO,45,22 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,42,6,3,16,DEN,LAV,DEN26,pass,0,0,131 Weak Pass ZTYU W89W Normal,131,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,59,W89W,ZTYU,W,8,0,2057,Week 11,Denver,CO,45,22 ,rain,74,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,27,7,1,10,LAV,DEN,LAV28,run,-1,0,113 Strong Run 24 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,ILB Ronnie Hernandez,,None,None,False,2,4,61,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,55,7,2,11,LAV,DEN,LAV27,run,1,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Emmett Ruggiero,CB Gabe Gansereit,,None,None,False,2,6,62,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,14,7,3,10,LAV,DEN,LAV28,scramble,2,0,113 Strong Pass YRXZA 50123 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Caleb Vance,,, S Braden Gonzalez,Unnecessary Roughness,False,,,63,50123,YRXZA,5,0,0,2057,Week 11,Denver,CO,45,22 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,1,7,1,10,LAV,DEN,LAV45,pass,13,0,113t Strong Pass RYXZA W4530 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Caleb Vance,,,None,None,False,,,64,W4530,RYXZA,W,4,0,2057,Week 11,Denver,CO,45,22 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,22,7,1,10,LAV,DEN,DEN42,run,7,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Caleb Vance,,,None,None,False,2,2,65,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,48,7,2,3,LAV,DEN,DEN35,run,3,0,212 Pro Run 22 Normal,212,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Jameson Raag,DE Kendel Thomas,,None,None,False,2,2,66,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,18,7,1,10,LAV,DEN,DEN32,run,3,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Leonardo Shaw,CB Gabe Gansereit,,None,None,False,2,3,67,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,52,7,2,7,LAV,DEN,DEN29,pass,-7,0,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,68,317SD,ZYXAR,3,1,0,2057,Week 11,Denver,CO,45,22 ,rain,29,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,28,7,3,14,LAV,DEN,DEN36,pass,-8,0,122 Strong Pass ZXYAT 71629 Shotgun,122,Strong,Shotgun,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,69,71629,ZXYAT,7,1,0,2057,Week 11,Denver,CO,45,22 ,rain,36,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,50,8,1,10,DEN,LAV,DEN07,run,17,0,122 I Run 26 Normal,122,I,Normal,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Tre Dunn,DE Noah Gaylor,,None,None,False,2,6,72,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,93,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,14,8,1,10,DEN,LAV,DEN24,run,1,0,131 Pro Run 20 Normal,131,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Cris Najera,,,None,None,False,2,0,73,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,76,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,42,8,2,9,DEN,LAV,DEN25,pass,0,0,113t Weak Pass RZXY 4S38 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,74,4S38,RZXY,4,S,0,2057,Week 11,Denver,CO,45,22 ,rain,75,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,32,8,3,9,DEN,LAV,DEN25,scramble,15,0,212 Pro Pass ZAXY 4W70 Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Cris Najera,,NB C.Auron,None,None,False,,,75,4W70,ZAXY,4,W,0,2057,Week 11,Denver,CO,45,22 ,rain,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,22,8,1,10,DEN,LAV,DEN40,pass,5,0,131 Weak Pass UATYZ 22387 Normal,131,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Drake Marcheck,,, RB Dave Wigtil,an Illegal Formation,False,,,77,22387,UATYZ,2,2,0,2057,Week 11,Denver,CO,45,22 ,rain,60,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,22,8,1,15,DEN,LAV,DEN35,scramble,7,0,212 Strong Pass AXYZB 2614W Normal,212,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Cris Najera,CB Chandler Covington,,None,None,False,,,78,2614W,AXYZB,2,6,0,2057,Week 11,Denver,CO,45,22 ,rain,65,NORMAL,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,14,8,2,8,DEN,LAV,DEN42,scramble,12,0,122 Strong Pass ATXZ 022W Pistol,122,Strong,Pistol,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Darius Sims,,,None,None,False,,,80,022W,ATXZ,0,2,0,2057,Week 11,Denver,CO,45,22 ,rain,58,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,2,8,1,10,DEN,LAV,LAV46,pass,0,0,014 Pro Pass ZXYRS DDDDD Shotgun,014,Pro,Shotgun,2mindrill,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,82,DDDDD,ZXYRS,D,D,0,2057,Week 11,Denver,CO,45,22 ,rain,46,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,14,8,1,10,DEN,LAV,DEN32,run,1,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Clifton Houston,ILB Dustin Bonjour,,None,None,False,2,7,85,,,,,0,2057,Week 11,Denver,CO,45,22 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
