quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CIN,NOS,NOS25,run,6,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Giovanni Palepoi,CB Julian Conley,,None,None,False,2,1,1,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,2,4,CIN,NOS,NOS31,run,5,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dalton Parrish,S Trent Shafer,,None,None,False,2,5,2,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,1,10,CIN,NOS,NOS36,pass,-8,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,32601,YXZAT,3,2,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,36,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,4,0,2,18,CIN,NOS,NOS28,pass,0,0,221 I Pass ZYTAB W05FS Normal,221,I,Normal,1or2-13+,43 Under,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB Q.Stevens,None,None,False,,,4,W05FS,ZYTAB,W,0,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,56,0,3,18,CIN,NOS,NOS28,run,3,0,212 Strong Run 20 Normal,212,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,DE Isaiah Fonseca,,,None,None,False,2,0,5,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,1,1,10,CIN,NOS,CIN28,run,3,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Scott Humphrey,,,None,None,False,2,1,7,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,1,2,7,CIN,NOS,CIN31,run,2,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Cameron Grimm,DT Brock McGee,,None,None,False,2,6,8,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,1,3,5,CIN,NOS,CIN33,pass,0,0,122 Pro Pass XZYAT 165W4 Normal,122,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,9,165W4,XZYAT,1,6,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,52,2,1,10,CIN,NOS,NOS28,run,-1,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Dalton Parrish,S Robert Nixon,,None,None,False,2,5,11,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,9,2,2,11,CIN,NOS,NOS27,scramble,5,0,113 Strong Pass XYZAR S4102 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,ILB Nicholas Gaylor,,"['WLB D.Parrish', 'LCB J.Conley']",None,None,False,,,12,S4102,XYZAR,S,4,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,2,3,6,CIN,NOS,NOS32,pass,0,0,113t I Pass ZXYAR 320F6 Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,3long,,,"['MLB N.Gaylor', 'WLB D.Parrish']",None,None,False,,,13,320F6,ZXYAR,3,2,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,13,3,1,10,CIN,NOS,CIN09,run,1,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Terry Whiting,,, G Seth Cote,Offensive Holding,False,2,5,15,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,6,3,2,9,CIN,NOS,CIN10,pass,12,14,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Cody Rhodes,,,None,None,False,,,16,4S680,ZRXYA,4,S,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,37,3,1,10,CIN,NOS,CIN22,run,41,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Terry Whiting,,,None,None,False,2,5,17,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,53,3,1,10,CIN,NOS,NOS37,pass,-5,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,2D440,XRZAB,2,D,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,37,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,3,2,15,CIN,NOS,NOS42,pass,0,0,131 Strong Pass TYZA 4180 Shotgun,131,Strong,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,19,4180,TYZA,4,1,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,7,3,3,15,CIN,NOS,NOS42,run,14,0,104 I Run 21 Normal,104,I,Normal,3or4-13-16,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,Spy,3long,S Donald Gorcester,DE Kent Stephens,,None,None,False,2,1,20,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,2,4,1,10,CIN,NOS,NOS37,run,6,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Dakota Campos,ILB Nicholas Gaylor,,None,None,False,2,6,23,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,37,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,37,4,2,4,CIN,NOS,NOS43,run,0,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Dakota Campos,,,None,None,False,2,6,24,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,58,4,3,4,CIN,NOS,NOS43,run,1,0,113 Weak Run 27 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,3long,OLB Dalton Parrish,ILB Nicholas Gaylor,,None,None,False,2,7,25,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,27,5,1,10,CIN,NOS,CIN07,run,3,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Cody Rhodes,,,None,None,False,2,6,27,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,52,5,2,7,CIN,NOS,CIN10,run,3,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Brock McGee,,,None,None,False,2,3,28,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,10,5,3,4,CIN,NOS,CIN13,pass,20,0,113t Strong Pass YAXZR 72613 Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Kirk Garrison,,,None,None,False,,,29,72613,YAXZR,7,2,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,36,5,1,10,CIN,NOS,CIN33,run,8,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,,,None,None,False,2,2,30,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,0,5,2,2,CIN,NOS,CIN41,run,8,0,131 Weak Run 27 Shotgun,131,Weak,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,S Louie Rigney,,None,None,False,2,7,31,,,,,0,2057,Exhibition Week 1,Cincinnati,OH,50,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
