quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KCY,MIN,KCY25,reverse,13,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Buddy Shula,,, S Corwin Clancy,an Intentional Face Mask,False,rev,0,1,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,41,0,1,15,KCY,MIN,KCY48,pass,0,0,203 Pro Pass BXRZ 465S Normal,203,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,465S,BXRZ,4,6,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,52,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,14,32,0,2,15,KCY,MIN,KCY48,pass,21,3,023 Empty Pass TXZR 7W10 Normal,023,Empty,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Lamont Sweeney,,, DT Paul Yocum,Offsides,False,,,4,7W10,TXZR,7,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,17,0,1,10,KCY,MIN,MIN31,run,4,0,122 I Run 22 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Lamont Sweeney,,,None,None,False,2,2,5,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,39,0,2,6,KCY,MIN,MIN27,run,2,0,113t I Run 26 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Weston Battle,,,None,None,False,2,6,6,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,0,3,4,KCY,MIN,MIN25,pass,12,5,212 Strong Pass BXZ W28 Normal,212,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Ross Murphy,,,None,None,False,,,7,W28,BXZ,W,2,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,37,0,1,10,KCY,MIN,MIN13,run,13,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,2,6,8,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,55,1,1,10,MIN,KCY,MIN30,run,5,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S R,,,None,None,False,2,1,11,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,16,1,2,5,MIN,KCY,MIN35,pass,0,0,113 Pro Pass XAZR S242 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,12,S242,XAZR,S,2,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,10,1,3,5,MIN,KCY,MIN35,run,6,0,104 Pro Run 26 Normal,104,Pro,Normal,3or4-4-5,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Ron Foster,CB Robbie Whalen,,None,None,False,2,6,13,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,43,1,1,10,MIN,KCY,MIN41,run,0,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1-10earn,43 Over,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S R.J. Bernard,CB Robbie Whalen,,None,None,False,2,5,14,,,,,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,18,1,2,10,MIN,KCY,MIN41,pass,4,0,230 Pro Pass BTYU S346 Normal,230,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Marlon Simmons,CB Jared Jamison,WLB O.Smetana,None,None,False,,,15,S346,BTYU,S,3,0,2057,Exhibition Week 5,Minnesota,MN,53,6 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
