quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,ARI,SEA,ARI27,pass,8,1,122 I Pass YXZAT 21F20 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Sammie Murray,,SLB N.Bridges,None,None,False,,,1,21F20,YXZAT,2,1,0,2057,Week 7,Arizona,AZ,64,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,39,0,2,7,ARI,SEA,ARI30,pass,7,0,122 Strong Pass XZT 163 Pistol,122,Strong,Pistol,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,,,3,163,XZT,1,6,0,2057,Week 7,Arizona,AZ,64,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,10,0,1,10,ARI,SEA,ARI37,run,8,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,2,6,4,,,,,0,2057,Week 7,Arizona,AZ,64,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,25,0,2,2,ARI,SEA,ARI45,run,-4,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Abel Fletcher,,,None,None,False,2,4,5,,,,,0,2057,Week 7,Arizona,AZ,64,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,53,0,3,6,ARI,SEA,ARI41,pass,8,0,122 Weak Pass YZXAT 22023 Shotgun,122,Weak,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Sammie Murray,CB Rodney Robbins,MLB N.Bridges,None,None,False,,,6,22023,YZXAT,2,2,0,2057,Week 7,Arizona,AZ,64,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,28,0,1,10,ARI,SEA,ARI49,pass,19,13,122 Strong Pass ZTXA 10F3 Pistol,122,Strong,Pistol,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Nick Bridges,ILB Horace Pardo,RCB E.Narvaez, DT Jaylen Money,Offsides,False,,,7,10F3,ZTXA,1,0,0,2057,Week 7,Arizona,AZ,64,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,17,0,1,10,ARI,SEA,SEA32,run,9,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,6,8,,,,,0,2057,Week 7,Arizona,AZ,64,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,32,0,2,1,ARI,SEA,SEA23,pass,0,0,230 Pro Pass YUTA 812S Shotgun,230,Pro,Shotgun,1or2-1-2,43 Over,Goal Line Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,812S,YUTA,8,1,0,2057,Week 7,Arizona,AZ,64,4 ,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,10,22,0,3,1,ARI,SEA,SEA23,pass,3,0,122 Strong Pass ZYXA 2552 Shotgun,122,Strong,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3short,S Connor Pitt,,,None,None,False,,,10,2552,ZYXA,2,5,0,2057,Week 7,Arizona,AZ,64,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,46,0,1,10,ARI,SEA,SEA20,pass,7,0,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Horace Pardo,,WLB N.Bridges, T DeAndre Mueller,Offensive Holding,False,,,11,1W290,XZYRT,1,W,0,2057,Week 7,Arizona,AZ,64,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
