quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,MIA,LAV,MIA13,run,0,0,203 Weak Run 21 Normal,203,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Britt Gonzalez,OLB Jacob MaKinster,,None,None,False,2,1,1,,,,,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,2,10,MIA,LAV,MIA13,run,4,0,203 I Run 26 Normal,203,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB KIZZ MaKinster,DT Bill Foilette,,None,None,False,2,6,2,,,,,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,26,0,3,6,MIA,LAV,MIA17,pass,38,0,113t Weak Pass AXZR FDS3 Pistol,113t,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Scottie Offord,,SILB J.MaKinster,None,None,False,,,3,FDS3,AXZR,F,D,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,41,0,1,10,MIA,LAV,LAV45,run,6,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Nolan Applin,,,None,None,False,2,6,4,,,,,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,2,4,MIA,LAV,LAV39,pass,0,0,113 Strong Pass RXZ 192 Pistol,113,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, T Lester Poole,Tripping,False,,,5,192,RXZ,1,9,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,12,2,0,2,14,MIA,LAV,LAV49,pass,17,4,113t Weak Pass AXZR W131 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Jacob MaKinster,S Ike Rivera,WLB M.Simmons, DT Mickey Johnstone,Offsides,False,,,6,W131,AXZR,W,1,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,52,0,1,10,MIA,LAV,LAV32,pass,2,0,122 Weak Pass XTYZ 1328 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Josue Hoffman,,WILB S.Offord, DT Peyton Plageman,Unnecessary Roughness,False,,,7,1328,XTYZ,1,3,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,42,0,1,10,MIA,LAV,LAV15,pass,0,0,113 Weak Pass ZRX 386 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,8,386,ZRX,3,8,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,15,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,35,0,2,10,MIA,LAV,LAV15,pass,3,0,122 Weak Pass AZX F8D Pistol,122,Weak,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Scottie Offord,,,None,None,False,,,9,F8D,AZX,F,8,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,4,0,3,7,MIA,LAV,LAV12,run,1,0,104 Strong Run 22 Shotgun,104,Strong,Shotgun,3or4-6-7,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,S Britt Gonzalez,DT Mickey Johnstone,,None,None,False,2,2,10,,,,,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,1,1,10,LAV,MIA,LAV35,run,15,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Marshall Thompson,,,None,None,False,2,2,13,,,,,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,28,1,1,10,LAV,MIA,LAV50,pass,4,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Grady Abrams,,,None,None,False,,,14,11558,RXVZS,1,1,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,58,1,2,6,LAV,MIA,MIA46,pass,7,0,014t Empty Pass XZYRS 31W17 Normal,014t,Empty,Normal,1or2-6-9,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Glenn Cote,,DB L.Bergman,None,None,False,,,15,31W17,XZYRS,3,1,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,24,1,1,10,LAV,MIA,MIA39,pass,0,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,,,SLB G.Cote,None,None,False,,,16,5293,RXZS,5,2,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,13,1,2,10,LAV,MIA,MIA39,pass,0,0,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB M.Thompson,None,None,False,,,17,5F022,XZYAR,5,F,0,2053,Week 9,Las Vegas ,CA,74,2 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
