quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,MIA,SEA,MIA25,pass,6,3,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Joey Bakker,,,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,25,0,2,4,MIA,SEA,MIA31,pass,5,0,113t Pro Pass ZXYAR 123SS Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Sammie Murray,,,None,None,False,,,2,123SS,ZXYAR,1,2,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,45,0,1,10,MIA,SEA,MIA36,pass,6,0,113 Pro Pass XRYZ 0215 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,,,3,0215,XRYZ,0,2,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,2,4,MIA,SEA,MIA42,run,2,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Abel Fletcher,,,None,None,False,2,3,4,,,,,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,0,3,2,MIA,SEA,MIA44,pass,11,0,221 Strong Pass AYTZB 1S29S Normal,221,Strong,Normal,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,OLB Darrell Donley,S Aiden Fagundez,,None,None,False,,,5,1S29S,AYTZB,1,S,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,49,0,1,10,MIA,SEA,SEA45,run,0,0,212 Pro Run 21 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Luis Fulcher,S Aiden Fagundez,,None,None,False,2,1,6,,,,,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,0,2,10,MIA,SEA,SEA45,pass,0,0,104 Weak Pass XSRZA 11063 Shotgun,104,Weak,Shotgun,1or2-10-12,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,11063,XSRZA,1,1,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,45,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,57,0,3,5,MIA,SEA,SEA40,pass,7,0,104 Pro Pass SAXRZ W1F77 Normal,104,Pro,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,CB Damian Bonk,,LCB N.Lauritzen,None,None,False,,,9,W1F77,SAXRZ,W,1,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,11,0,1,10,MIA,SEA,SEA33,pass,1,1,212 Pro Pass YAXZB SS751 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Joey Bakker,CB Damian Bonk,WLB N.Bridges,None,None,False,,,10,SS751,YAXZB,S,S,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,0,2,9,MIA,SEA,SEA32,pass,6,0,113 Strong Pass ZYXAR 0W0S4 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Horace Pardo,DT Luis Fulcher,,None,None,False,,,11,0W0S4,ZYXAR,0,W,0,2058,Exhibition Week 3,Seattle,WA,50,11 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
