quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,BUF,LAR25,pass,0,0,113t Weak Pass ZXYR 9172 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB R.Rayburn,None,None,False,,,1,9172,ZXYR,9,1,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,47,0,2,10,LAR,BUF,LAR25,run,2,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Caleb Witt,OLB Warren Boselli,,None,None,False,2,4,2,,,,,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,3,8,LAR,BUF,LAR27,pass,16,0,113 Strong Pass ZXYAR 765W3 Normal,113,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Cornell Roberson,,"['SLB R.Irvin', 'SILB R.Rayburn']",None,None,False,,,3,765W3,ZXYAR,7,6,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,33,0,1,10,LAR,BUF,LAR43,run,-4,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Rick Irvin,,,None,None,False,2,6,4,,,,,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,59,0,2,14,LAR,BUF,LAR39,pass,17,4,113t I Pass RZXYA 55234 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Gerald Randle,,RCB D.Shiroma,None,None,False,,,5,55234,RZXYA,5,5,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,16,0,1,10,LAR,BUF,BUF44,run,-1,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,6,6,,,,,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,51,0,2,11,LAR,BUF,BUF45,pass,6,0,230 Pro Pass TAYUB 340F1 Shotgun,230,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Warren Boselli,,WLB G.Randle,None,None,False,,,7,340F1,TAYUB,3,4,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,20,0,3,5,LAR,BUF,BUF39,pass,-8,0,122 Weak Pass ZTXYA 12342 Normal,122,Weak,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB M.Schuler,None,None,False,,,8,12342,ZTXYA,1,2,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,39,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,52,1,1,10,BUF,LAR,BUF20,pass,-3,0,113t Strong Pass RAXYZ 401F5 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Courtney Carlisle,,,None,None,False,,,10,401F5,RAXYZ,4,0,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,80,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,40,1,1,10,LAR,BUF,BUF32,pass,0,0,113t Strong Pass ZRXYA F7111 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Randle,None,None,False,,,11,F7111,ZRXYA,F,7,0,2058,Exhibition Week 3,Los Angeles (N),MO,92,1 ,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
