quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,MIN,TEN25,reverse,9,0,014 Pistol Rev. rev7 Normal,014,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Tre Coles,CB Broderick McGee,,None,None,False,rev,7,1,,,,,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,16,0,2,1,TEN,MIN,TEN34,scramble,19,0,113 Strong Pass YZXAR 70212 Shotgun,113,Strong,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,OLB Malachi Bloedorn,,WLB Q.Stevens,None,None,False,,,2,70212,YZXAR,7,0,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,1,10,TEN,MIN,MIN47,pass,0,0,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,SILB M.Mussorgsky,None,None,False,,,3,02S41,XAYZR,0,2,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,47,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,26,0,2,10,TEN,MIN,MIN47,run,3,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Mussorgsky,,,None,None,False,2,3,4,,,,,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,52,0,3,7,TEN,MIN,MIN44,pass,11,0,113t Weak Pass AYXZR 42201 Normal,113t,Weak,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,OLB Then Came Bronson,,SILB M.Mussorgsky,None,None,False,,,5,42201,AYXZR,4,2,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,15,0,1,10,TEN,MIN,MIN33,pass,7,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,34 Eagle,Dime Personnel,Man to Man,Blitz 1,None,None,Normal,CB Tyler Diaz,,WLB R.Brady,None,None,False,,,6,1S425,AZXRS,1,S,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,37,0,2,3,TEN,MIN,MIN26,run,5,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Tyler Diaz,,,None,None,False,2,2,7,,,,,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,59,0,1,10,TEN,MIN,MIN21,pass,-43,0,113t Weak Pass XAYZR 52309 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,Isaac Micallef,,WLB Q.Stevens,None,None,False,,,8,52309,XAYZR,5,2,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,21,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,10,50,0,1,10,MIN,TEN,MIN46,pass,11,0,221 Pro Pass TZYB 233W Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Ellis Kubrak,,,None,None,False,,,9,233W,TZYB,2,3,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,18,0,1,15,MIN,TEN,TEN48,pass,48,0,104 Weak Pass ZXRS 9632 Shotgun,104,Weak,Shotgun,1or2-13+,34 Eagle,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,9632,ZXRS,9,6,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,34,1,1,10,TEN,MIN,TEN30,pass,14,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,Man to Man,Blitz 1,Double,None,Normal,CB Tyler Diaz,S Tyrell Farr,WILB C.Aldossary,None,None,False,,,14,71501,XYZAT,7,1,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,55,1,1,10,TEN,MIN,TEN44,scramble,0,0,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,ILB Marvin Mussorgsky,,WLB Q.Stevens,None,None,False,,,15,01202,XAYZR,0,1,0,2059,Exhibition Week 5,Tennessee,TN,74,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
