quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,37,2,1,10,BUF,KCY,BUF41,run,8,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Rickey Hines,,,None,None,False,2,1,27,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,0,2,2,2,BUF,KCY,BUF49,pass,20,13,122 Strong Pass XTYZA 13180 Normal,122,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Devon Vance,,, S Devon Vance,Defensive Holding,False,,,28,13180,XTYZA,1,3,0,2053,Week 10,Buffalo,NY,45,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,48,2,1,10,BUF,KCY,KCY31,pass,17,2,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ross Hill,CB Elias Jackson,,None,None,False,,,29,34W21,TAXYZ,3,4,0,2053,Week 10,Buffalo,NY,45,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,6,2,1,15,BUF,KCY,KCY19,pass,0,0,104 Strong Pass RSXZA 62130 Normal,104,Strong,Normal,1or2-13+,43 Over,Dime Personnel,Press-1,Blitz 1,Double,None,Normal,,,MLB R.Stanton,None,None,False,,,31,62130,RSXZA,6,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,58,2,2,15,BUF,KCY,KCY19,pass,0,0,023 Empty Pass YTXZR 623DW Normal,023,Empty,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Levels,None,None,False,,,32,623DW,YTXZR,6,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,52,2,3,15,BUF,KCY,KCY19,pass,16,0,122 Weak Pass ZYXAT 6W621 Normal,122,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Adrian Dayes,,MLB O.Smetana,None,None,False,,,33,6W621,ZYXAT,6,W,0,2053,Week 10,Buffalo,NY,45,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,13,2,1,3,BUF,KCY,KCY03,pass,3,0,113t Strong Pass ZRXYA 156F0 Normal,113t,Strong,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,34,156F0,ZRXYA,1,5,0,2053,Week 10,Buffalo,NY,45,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,37,3,1,10,KCY,BUF,KCY35,run,4,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Cary Vega,ILB Clyde Rivera,,None,None,False,2,4,37,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,2,3,2,6,KCY,BUF,KCY39,pass,4,4,113 Weak Pass XYZAR S1417 Shotgun,113,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DT Brock McGee,,WLB Q.Stevens,None,None,False,,,38,S1417,XYZAR,S,1,0,2053,Week 10,Buffalo,NY,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,3,2,KCY,BUF,KCY43,pass,7,9,203 Pro Pass XZRB S15W Normal,203,Pro,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3short,CB R,,SILB Q.Stevens,None,None,False,,,40,S15W,XZRB,S,1,0,2053,Week 10,Buffalo,NY,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,27,3,1,10,KCY,BUF,BUF50,run,4,0,203 Strong Run 22 Normal,203,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB Johnathan Beale,OLB Quentin Stevens,,None,None,False,2,2,41,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,56,3,2,6,KCY,BUF,BUF46,run,5,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Kent Baker,,,None,None,False,2,1,42,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,11,3,3,1,KCY,BUF,BUF41,run,5,0,005 Empty Run 14 Normal,005,Empty,Normal,3or4-1,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,3short,DE Kent Baker,ILB Clyde Rivera,,None,None,False,1,4,43,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,50,3,1,10,KCY,BUF,BUF36,run,1,0,203 I Run 27 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB R,,,None,None,False,2,7,44,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,24,3,2,9,KCY,BUF,BUF35,pass,14,0,212 Strong Pass XAYZ W289 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Clyde Rivera,CB Donte Kidder,"['WILB T.Dehaven', 'LCB D.McGregor']",None,None,False,,,45,W289,XAYZ,W,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,46,3,1,10,KCY,BUF,BUF21,run,4,0,122 I Run 24 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Ty Dehaven,DT Crabby Cryer,,None,None,False,2,4,46,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,19,3,2,6,KCY,BUF,BUF17,run,1,0,113 I Run 13 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bobby Suggs,CB Cary Vega,,None,None,False,1,3,47,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,49,3,3,5,KCY,BUF,BUF16,pass,11,0,113t Pro Pass ZYXAR 2222D Normal,113t,Pro,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Louie Rigney,,WLB C.Whalen,None,None,False,,,48,2222D,ZYXAR,2,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,15,3,1,5,KCY,BUF,BUF05,pass,2,0,113 Strong Pass XRZ 02F Normal,113,Strong,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,DE Scott Harvey,CB Donte Kidder,WILB T.Dehaven,None,None,False,,,49,02F,XRZ,0,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,35,3,2,3,KCY,BUF,BUF03,pass,0,0,113t Pro Pass RZXYA S0D6S Normal,113t,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB T.Dehaven,None,None,False,,,50,S0D6S,RZXYA,S,0,0,2053,Week 10,Buffalo,NY,45,calm,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,30,3,3,3,KCY,BUF,BUF03,pass,-1,0,203 Pro Pass XZRAB 1F4FF Pistol,203,Pro,Pistol,3or4-3,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Walt McGregor,,"['WILB T.Dehaven', 'LCB D.McGregor']",None,None,False,,,51,1F4FF,XZRAB,1,F,0,2053,Week 10,Buffalo,NY,45,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,8,43,4,1,10,BUF,KCY,BUF25,pass,0,0,113t Weak Pass RZXYA 61402 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB T.Gaillard,None,None,False,,,54,61402,RZXYA,6,1,0,2053,Week 10,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,37,4,2,10,BUF,KCY,BUF25,run,16,0,203 Pro Run 21 Normal,203,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elias Jackson,OLB Troy Gaillard,,None,None,False,2,1,55,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,6,4,1,10,BUF,KCY,BUF41,run,14,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,2,6,56,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,35,4,1,10,BUF,KCY,KCY45,pass,0,0,122 Strong Pass XTYZA 13180 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,57,13180,XTYZA,1,3,0,2053,Week 10,Buffalo,NY,45,calm,fair,45,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,25,4,2,10,BUF,KCY,KCY45,pass,0,0,212 Pro Pass BYXZA W413F Normal,212,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB T.Gaillard,None,None,False,,,58,W413F,BYXZA,W,4,0,2053,Week 10,Buffalo,NY,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,16,4,3,10,BUF,KCY,KCY45,pass,0,0,113t Weak Pass ZRXYA 52452 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,59,52452,ZRXYA,5,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,2,5,1,10,KCY,BUF,KCY20,reverse,5,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Kent Baker,,,None,None,False,rev,0,61,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,27,5,2,5,KCY,BUF,KCY25,run,4,0,113 I Run 21 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bobby Suggs,,,None,None,False,2,1,62,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,51,5,3,1,KCY,BUF,KCY29,run,3,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,3or4-1,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,CB R,,,None,None,False,2,2,63,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,18,5,1,10,KCY,BUF,KCY32,pass,11,0,122 Weak Pass YZXAT 1S0S0 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,OLB Corbin Whalen,,,None,None,False,,,64,1S0S0,YZXAT,1,S,0,2053,Week 10,Buffalo,NY,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,50,5,1,10,KCY,BUF,KCY43,pass,0,0,203 Pro Pass XZRAB 1F4FF Pistol,203,Pro,Pistol,1-10earn,34 Eagle,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,65,1F4FF,XZRAB,1,F,0,2053,Week 10,Buffalo,NY,45,calm,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,45,5,2,10,KCY,BUF,KCY43,pass,15,8,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Quentin Stevens,,SILB C.Rivera,None,None,False,,,66,2S1,ZXR,2,S,0,2053,Week 10,Buffalo,NY,45,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,0,5,1,10,KCY,BUF,BUF42,pass,-1,0,113t Pro Pass ZXYR 1F50 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB R.J. Bernard,OLB Albert Pina,WLB Q.Stevens,None,None,False,,,67,1F50,ZXYR,1,F,0,2053,Week 10,Buffalo,NY,45,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,3,23,5,2,11,KCY,BUF,BUF43,pass,4,0,122 Strong Pass ZXY 166 Shotgun,122,Strong,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Johnny Glenn,,WILB T.Dehaven,None,None,False,,,68,166,ZXY,1,6,0,2053,Week 10,Buffalo,NY,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,5,3,7,KCY,BUF,BUF39,pass,0,0,122 I Pass XTYZA 320W0 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WILB C.Whalen,None,None,False,,,69,320W0,XTYZA,3,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,49,6,1,10,BUF,KCY,BUF05,run,0,0,113t Weak Run 22 Normal,113t,Weak,Normal,1or2own5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Troy Gaillard,S Devon Vance,,None,None,False,2,2,71,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,5,6,2,10,BUF,KCY,BUF05,pass,0,0,023 Empty Pass YTXZR 623DW Normal,023,Empty,Normal,1or2own5,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,72,623DW,YTXZR,6,2,0,2053,Week 10,Buffalo,NY,45,calm,fair,95,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,59,6,3,10,BUF,KCY,BUF05,pass,11,1,113t Strong Pass RYXZA W7524 Normal,113t,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Owen Smetana,,,None,None,False,,,74,W7524,RYXZA,W,7,0,2053,Week 10,Buffalo,NY,45,calm,fair,95,OWN5,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,20,6,1,10,BUF,KCY,BUF16,run,10,0,113t Strong Run 25 Normal,113t,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Adrian Dayes,ILB Lonnie Levels,,None,None,False,2,5,75,,,,,0,2053,Week 10,Buffalo,NY,45,calm,fair,84,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
