quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,45,1,1,10,IND,ARI,IND25,pass,0,0,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB P.Savickas,None,None,False,,,3,8W4S6,YXZAR,8,W,0,2057,Week 2,Arizona,AZ,61,16 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,36,1,2,10,IND,ARI,IND25,pass,18,7,113t I Pass AZXYR 22920 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Pete Savickas,,MLB W.Bush,None,None,False,,,4,22920,AZXYR,2,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,2,1,1,10,IND,ARI,IND43,pass,0,0,122 Strong Pass TAXYZ 10S22 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,5,10S22,TAXYZ,1,0,0,2057,Week 2,Arizona,AZ,61,16 ,rain,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,56,1,2,10,IND,ARI,IND43,pass,0,0,122 Pro Pass ZXYAT S2WF6 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Kenneth Benoot,OLB Cristian Prescott,WLB L.Lane,None,None,False,,,6,S2WF6,ZXYAT,S,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,17,1,3,10,IND,ARI,IND43,pass,5,4,203 Weak Pass ZAXR F27S Normal,203,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Owen Chamoun,,,None,None,False,,,7,F27S,ZAXR,F,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,2,1,10,ARI,IND,ARI05,pass,0,0,122 I Pass YXZAT 21F20 Normal,122,I,Normal,1or2own5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,9,21F20,YXZAT,2,1,0,2057,Week 2,Arizona,AZ,61,16 ,rain,95,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,22,2,2,10,ARI,IND,ARI05,scramble,5,0,113 Weak Pass XZAR 90SW Shotgun,113,Weak,Shotgun,1or2own5,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Blake Collier,,,None,None,False,,,10,90SW,XZAR,9,0,0,2057,Week 2,Arizona,AZ,61,16 ,rain,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,2,3,5,ARI,IND,ARI10,run,6,0,113t Strong Run 21 Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Norbert Bronson,,,None,None,False,2,1,11,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,18,2,1,10,ARI,IND,ARI16,run,12,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Bruce Wynn,,,None,None,False,2,6,12,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,2,1,10,ARI,IND,ARI28,pass,0,0,203 Pro Pass RBXZA 10062 Pistol,203,Pro,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,10062,RBXZA,1,0,0,2057,Week 2,Arizona,AZ,61,16 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,32,2,2,10,ARI,IND,ARI28,run,6,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Jaylen Valle,ILB Shannon O'Neill,,None,None,False,2,6,14,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,52,2,3,4,ARI,IND,ARI34,pass,0,0,131 Weak Pass TYZ 52F Normal,131,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,15,52F,TYZ,5,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,66,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,34,3,1,10,IND,ARI,IND25,run,2,0,221 Pro Run 23 Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Lawrence Almon,ILB Wendell Bush,,None,None,False,2,3,17,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,3,2,8,IND,ARI,IND27,run,12,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,2,7,18,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,38,3,1,10,IND,ARI,IND39,run,-1,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Coles,OLB Pete Savickas,,None,None,False,2,7,19,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,53,3,2,11,IND,ARI,IND38,pass,0,0,203 Weak Pass ZAXR F27S Normal,203,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Arnie Godfrey,,NB B.Altuna,None,None,False,,,20,F27S,ZAXR,F,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,10,3,3,11,IND,ARI,IND38,pass,2,0,203 Pro Pass ZAXR SS91 Normal,203,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Arnie Godfrey,S Daryl Hodges,,None,None,False,,,21,SS91,ZAXR,S,S,0,2057,Week 2,Arizona,AZ,61,16 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,19,4,1,10,ARI,IND,ARI45,run,6,0,122 I Run 25 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,ILB Shannon O'Neill,,,None,None,False,2,5,23,,,,,0,2057,Week 2,Arizona,AZ,61,16 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,37,4,2,4,ARI,IND,IND49,pass,30,6,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Bruce Wynn,,, CB Bruce Wynn,Defensive Holding,False,,,24,722SW,XYZAR,7,2,0,2057,Week 2,Arizona,AZ,61,16 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,26,4,1,10,ARI,IND,IND19,pass,19,0,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,25,1W290,XZYRT,1,W,0,2057,Week 2,Arizona,AZ,61,16 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
