quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,BAL,ATL25,pass,15,4,122 I Pass ZYXT 1238 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Giovanni Palepoi,ILB Brant Sargent,WILB G.Miller,None,None,False,,,1,1238,ZYXT,1,2,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,33,0,1,10,ATL,BAL,ATL40,run,2,0,113 I Run 27 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Devan Cole,,,None,None,False,2,7,2,,,,,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,12,0,2,8,ATL,BAL,ATL42,run,4,0,113 I Run 25 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Eric Robinson,,,None,None,False,2,5,3,,,,,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,3,4,ATL,BAL,ATL46,run,2,0,104 Strong Run 21 Shotgun,104,Strong,Shotgun,3or4-4-5,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,Spy,3long,CB Gage Thompson,,, CB Johnny Becnel,Illegal Use of the Hands by the Defense,False,2,1,4,,,,,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,38,0,1,10,ATL,BAL,BAL49,pass,0,0,122 I Pass TYXZ 2223 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB B.Sargent,None,None,False,,,5,2223,TYXZ,2,2,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,31,0,2,10,ATL,BAL,BAL49,pass,-1,0,113 Weak Pass YZXR 8304 Pistol,113,Weak,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,,,6,8304,YZXR,8,3,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,12,49,0,3,11,ATL,BAL,ATL50,pass,13,0,104 Weak Pass XSRZ 6415 Normal,104,Weak,Normal,3or4-10-12,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Dixon Diable,,,None,None,False,,,7,6415,XSRZ,6,4,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,19,0,1,10,ATL,BAL,BAL37,pass,0,0,122 I Pass YXZT 2095 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Cole,None,None,False,,,8,2095,YXZT,2,0,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,12,0,2,10,ATL,BAL,BAL37,pass,12,2,023 Empty Pass YRXZ F214 Normal,023,Empty,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Danny Balogh,,SILB B.Sargent,None,None,False,,,9,F214,YRXZ,F,2,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,28,0,1,10,ATL,BAL,BAL25,run,-1,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Devan Cole,ILB Brant Sargent,,None,None,False,2,4,10,,,,,0,2053,Exhibition Week 4,Atlanta,GA,88,5 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
