quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,7,ARI,LAR,LAR07,pass,0,0,122 Strong Pass XZT 163 Pistol,122,Strong,Pistol,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,1,163,XZT,1,6,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,25,0,2,7,ARI,LAR,LAR07,run,3,0,113 I Run 20 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,2,0,2,,,,,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,3,4,ARI,LAR,LAR04,run,1,0,113t Strong Run 21 Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Kris Clemons,,,None,None,False,2,1,3,,,,,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,1,1,10,LAR,ARI,LAR39,run,0,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Pete Savickas,,,None,None,False,2,7,6,,,,,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,50,1,2,10,LAR,ARI,LAR39,run,2,0,230 I Run 22 Normal,230,I,Normal,1or2-10-12,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Kendall Matthews,ILB Wendell Bush,,None,None,False,2,2,7,,,,,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,3,8,LAR,ARI,LAR41,pass,32,25,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Daryl Hodges,,,None,None,False,,,8,528,ZXY,5,2,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,29,1,1,10,LAR,ARI,ARI27,pass,0,0,221 Weak Pass TYZ 101 Normal,221,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,101,TYZ,1,0,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,27,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,22,1,2,10,LAR,ARI,ARI27,run,5,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dominic Florio,DT Rico Griffith,,None,None,False,2,4,10,,,,,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,27,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,44,1,3,5,LAR,ARI,ARI22,pass,7,0,113 Weak Pass XRZ F11 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Giovanni Coles,,WLB P.Savickas, C J.R. Gardner,Offensive Holding,False,,,11,F11,XRZ,F,1,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,38,1,3,15,LAR,ARI,ARI32,pass,4,0,212 I Pass ZBX 108 Normal,212,I,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,CB Arnie Godfrey,,,None,None,False,,,12,108,ZBX,1,0,0,2057,Week 8,Los Angeles (N),MO,54,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
