quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,MIN,ATL,MIN25,pass,8,3,104 Weak Pass XSRZA 11063 Shotgun,104,Weak,Shotgun,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Ramon Johnstone,,,None,None,False,,,1,11063,XSRZA,1,1,0,2053,Week 6,Atlanta,GA,55,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,37,0,2,2,MIN,ATL,MIN33,pass,5,1,104 Weak Pass ZRXAS 020S6 Shotgun,104,Weak,Shotgun,1or2-1-2,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,CB Ramon Johnstone,,None,None,False,,,2,020S6,ZRXAS,0,2,0,2053,Week 6,Atlanta,GA,55,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,55,0,1,10,MIN,ATL,MIN38,reverse,2,0,131 Strong Rev. rev7 Pistol,131,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Frankie Agbabian,DE Tanner Etaton,,None,None,False,rev,7,3,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,27,0,2,8,MIN,ATL,MIN40,run,4,0,104 I Run 23 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Camden Nelson,S Vincent Crenshaw,,None,None,False,2,3,4,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,50,0,3,4,MIN,ATL,MIN44,pass,4,0,023 Shotgun Pass YZXRT 284S0 Normal,023,Shotgun,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB William Baxter,,,None,None,False,,,5,284S0,YZXRT,2,8,0,2053,Week 6,Atlanta,GA,55,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,5,0,1,10,MIN,ATL,MIN48,pass,4,6,113t I Pass ZRXYA S764S Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,,,6,S764S,ZRXYA,S,7,0,2053,Week 6,Atlanta,GA,55,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,42,0,2,6,MIN,ATL,ATL48,pass,9,0,131 Strong Pass TUYZA 4S2FW Normal,131,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Vincent Crenshaw,,,None,None,False,,,7,4S2FW,TUYZA,4,S,0,2053,Week 6,Atlanta,GA,55,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,57,0,1,10,MIN,ATL,ATL39,run,0,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Lawrence Foreman,,,None,None,False,2,7,8,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,28,0,2,10,MIN,ATL,ATL39,run,12,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Bingo Robertson,,,None,None,False,2,1,9,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,0,1,10,MIN,ATL,ATL27,pass,0,0,113 Weak Pass XRYZA F508S Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,F508S,XRYZA,F,5,0,2053,Week 6,Atlanta,GA,55,6 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,41,0,2,10,MIN,ATL,ATL27,run,10,0,212 Strong Run 36 Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Donald Thornton,,,None,None,False,3,6,11,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,21,0,1,10,MIN,ATL,ATL17,scramble,5,0,113t I Pass ZRXYA S764S Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Everett Diaz,,,None,None,False,,,12,S764S,ZRXYA,S,7,0,2053,Week 6,Atlanta,GA,55,6 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,40,0,2,5,MIN,ATL,ATL12,pass,-7,0,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,Nathan Washington,,,None,None,False,,,13,402S8,YZXAR,4,0,0,2053,Week 6,Atlanta,GA,55,6 ,fair,12,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,28,0,1,10,ATL,MIN,ATL11,run,6,0,122 Weak Run 24 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Ramon Shepard,CB Tyler Diaz,, OLB Tanner Moss,Offsides,False,2,4,14,,,,,0,2053,Week 6,Atlanta,GA,55,6 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,22,0,1,5,ATL,MIN,ATL16,pass,0,0,113 Weak Pass ZXYR 9318 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,9318,ZXYR,9,3,0,2053,Week 6,Atlanta,GA,55,6 ,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,11,0,2,5,ATL,MIN,ATL16,pass,0,0,104 Weak Pass ZSXR 9861 Normal,104,Weak,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,Eddie Atkins,,,None,None,False,,,16,9861,ZSXR,9,8,0,2053,Week 6,Atlanta,GA,55,6 ,fair,84,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,0,0,1,10,MIN,ATL,ATL50,pass,25,22,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,,,17,S8F12,XYZAR,S,8,0,2053,Week 6,Atlanta,GA,55,6 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,17,0,1,10,MIN,ATL,ATL25,pass,6,0,212 Pro Pass XAYZB 2WF9S Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kris Gargac,S Everett Diaz,,None,None,False,,,18,2WF9S,XAYZB,2,W,0,2053,Week 6,Atlanta,GA,55,6 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
