quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,23,2,1,15,CIN,TEN,CIN40,pass,0,0,122 I Pass XAYZT DF63S Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB G.Randle, C Leland Small,Offensive Holding,False,,,15,DF63S,XAYZT,D,F,0,2057,Week 3,Tennessee,TN,59,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,9,11,2,1,25,CIN,TEN,CIN30,run,2,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Wayne Barton,,,None,None,False,2,3,16,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,28,2,2,23,CIN,TEN,CIN32,pass,2,0,122 Weak Pass YXZAT 03648 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Wayne Barton,,"['SLB R.Fulcher', 'WLB G.Randle']",None,None,False,,,17,03648,YXZAT,0,3,0,2057,Week 3,Tennessee,TN,59,9 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,2,2,3,21,CIN,TEN,CIN34,run,3,0,122 I Run 26 Normal,122,I,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Ricardo Fulcher,S Hardy Scurlock,,None,None,False,2,6,18,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,27,3,1,10,TEN,CIN,TEN47,run,3,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Bryant Stone,DE Juicy J Fransson,,None,None,False,2,7,20,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,2,3,2,7,TEN,CIN,TEN50,pass,0,0,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,, T Lester Poole,an Intentional Face Mask,False,,,21,38091,ARXZB,3,8,0,2057,Week 3,Tennessee,TN,59,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,52,3,3,22,TEN,CIN,TEN35,scramble,5,0,113 Strong Pass YZXAR 70212 Shotgun,113,Strong,Shotgun,3or4-17+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Julian Conley,,,None,None,False,,,22,70212,YZXAR,7,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,56,4,1,10,CIN,TEN,CIN30,run,16,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Gerald Randle,S Hardy Scurlock,,None,None,False,2,6,24,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,4,1,10,CIN,TEN,CIN46,pass,6,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,S Hardy Scurlock,ILB Wayne Barton,WLB G.Randle,None,None,False,,,25,2D440,XRZAB,2,D,0,2057,Week 3,Tennessee,TN,59,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,29,4,2,4,CIN,TEN,TEN48,run,13,0,104 I Run 21 Normal,104,I,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,DE Kelly Forbes,,None,None,False,2,1,26,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,53,4,1,10,CIN,TEN,TEN35,run,19,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Hardy Scurlock,OLB Ricardo Fulcher,,None,None,False,2,2,27,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,16,4,1,15,CIN,TEN,TEN21,run,3,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Lee Hillard,DE Deron Rayburn,,None,None,False,2,2,29,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,45,4,2,12,CIN,TEN,TEN18,pass,0,0,113t Pro Pass RXYZA 2875S Normal,113t,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB J.Bates,None,None,False,,,30,2875S,RXYZA,2,8,0,2057,Week 3,Tennessee,TN,59,9 ,fair,18,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,2,41,4,3,12,CIN,TEN,TEN18,pass,0,0,122 Strong Pass YXZAT 54F08 Shotgun,122,Strong,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB W.Barton', 'WLB C.Perry']", C Leland Small,Offensive Holding,False,,,31,54F08,YXZAT,5,4,0,2057,Week 3,Tennessee,TN,59,9 ,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,34,4,3,22,CIN,TEN,TEN28,pass,0,0,221 Weak Pass TYZAB F5D24 Normal,221,Weak,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB R.Fulcher', 'SILB W.Barton']",None,None,False,,,32,F5D24,TYZAB,F,5,0,2057,Week 3,Tennessee,TN,59,9 ,fair,28,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,57,5,1,10,TEN,CIN,TEN14,pass,25,18,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB The Tooth Whiting,,NB D.Balogh,None,None,False,,,35,01202,XAYZR,0,1,0,2057,Week 3,Tennessee,TN,59,9 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,10,5,1,10,TEN,CIN,TEN39,run,9,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Denzel Harper,,,None,None,False,2,6,36,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,26,5,2,1,TEN,CIN,TEN48,pass,0,0,113 Strong Pass YZXAR 70212 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, DE James Fransson,Offsides,False,,,37,70212,YZXAR,7,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,52,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,21,5,1,10,TEN,CIN,CIN47,pass,4,0,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S Giovanni Palepoi,,"['MLB N.Gaylor', 'WLB D.Parrish']",None,None,False,,,38,02S41,XAYZR,0,2,0,2057,Week 3,Tennessee,TN,59,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,2,6,TEN,CIN,CIN43,pass,13,6,122 Weak Pass TYXZA 51904 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,40,51904,TYXZA,5,1,0,2057,Week 3,Tennessee,TN,59,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,15,5,1,10,TEN,CIN,CIN30,pass,30,0,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,41,1S425,AZXRS,1,S,0,2057,Week 3,Tennessee,TN,59,9 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,27,6,1,10,CIN,TEN,CIN19,run,-2,0,203 I Run 21 Normal,203,I,Normal,1-10poss,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Brett Threats,,,None,None,False,2,1,44,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,5,6,2,12,CIN,TEN,CIN17,pass,10,0,122 Weak Pass ZAXYT WS976 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Jeff Bates,,WLB G.Randle,None,None,False,,,45,WS976,ZAXYT,W,S,0,2057,Week 3,Tennessee,TN,59,9 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,27,6,3,2,CIN,TEN,CIN27,pass,3,0,113 I Pass XZYAR 04DS3 Normal,113,I,Normal,3or4-2,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,3short,OLB Ricardo Fulcher,ILB Courtney Lynch,LCB G.Randle,None,None,False,,,46,04DS3,XZYAR,0,4,0,2057,Week 3,Tennessee,TN,59,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,5,6,1,10,CIN,TEN,CIN30,run,3,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Lee Hillard,,,None,None,False,2,4,47,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,25,6,2,7,CIN,TEN,CIN33,pass,-12,0,113 I Pass ZRXYA 4S680 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,Angel White,,SLB R.Fulcher,None,None,False,,,48,4S680,ZRXYA,4,S,0,2057,Week 3,Tennessee,TN,59,9 ,fair,67,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,11,13,6,1,10,TEN,CIN,CIN34,run,9,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Nicholas Gaylor,S Levi Hopper,,None,None,False,2,3,49,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,36,6,2,1,TEN,CIN,CIN25,run,4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Denzel Harper,,,None,None,False,2,6,50,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,1,6,1,10,TEN,CIN,CIN21,pass,21,0,122 Strong Pass ZYXAT 620S1 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,620S1,ZYXAT,6,2,0,2057,Week 3,Tennessee,TN,59,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,22,7,1,10,CIN,TEN,CIN23,pass,6,0,122 Pro Pass XZYAT 165W4 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Wayne Barton,,"['WLB G.Randle', 'LCB J.Farrell']",None,None,False,,,54,165W4,XZYAT,1,6,0,2057,Week 3,Tennessee,TN,59,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,50,7,2,4,CIN,TEN,CIN29,pass,-5,0,212 Pro Pass YXZAB 328F1 Shotgun,212,Pro,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB G.Randle,None,None,False,,,55,328F1,YXZAB,3,2,0,2057,Week 3,Tennessee,TN,59,9 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,19,7,3,9,CIN,TEN,CIN24,pass,0,0,122 I Pass ZTXYA 83D14 Normal,122,I,Normal,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB G.Randle', 'WLB C.Perry']",None,None,False,,,56,83D14,ZTXYA,8,3,0,2057,Week 3,Tennessee,TN,59,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,5,8,1,10,TEN,CIN,TEN33,pass,0,0,122 Strong Pass YZXAT 10221 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,10221,YZXAT,1,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,59,8,2,10,TEN,CIN,TEN33,run,13,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Christopher Brown,,,None,None,False,2,1,59,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,22,8,1,10,TEN,CIN,TEN46,pass,-4,0,113t Strong Pass ZAXR 2S3W Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,2S3W,ZAXR,2,S,0,2057,Week 3,Tennessee,TN,59,9 ,fair,54,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,48,8,2,14,TEN,CIN,TEN42,pass,0,0,122 Strong Pass ZYXAT 620S1 Shotgun,122,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,61,620S1,ZYXAT,6,2,0,2057,Week 3,Tennessee,TN,59,9 ,fair,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,41,8,3,14,TEN,CIN,TEN42,pass,-6,0,113 Strong Pass RYXZA 65093 Pistol,113,Strong,Pistol,3or4-13-16,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,3long,,,"['WLB D.Parrish', 'SS R.Nixon']",None,None,False,,,62,65093,RYXZA,6,5,0,2057,Week 3,Tennessee,TN,59,9 ,fair,58,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,56,9,1,10,CIN,TEN,CIN24,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,4,64,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,32,9,2,6,CIN,TEN,CIN28,run,5,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ethan Duncan,DT Drake Vanden Bosch,,None,None,False,2,3,65,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,72,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,9,3,1,CIN,TEN,CIN33,run,2,0,230 Pro Run 24 Shotgun,230,Pro,Shotgun,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Ricardo Fulcher,ILB Courtney Lynch,,None,None,False,2,4,66,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,37,9,1,10,CIN,TEN,CIN35,pass,0,0,113 Weak Pass RZXYA 40D80 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Randle,None,None,False,,,67,40D80,RZXYA,4,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,31,9,2,10,CIN,TEN,CIN35,pass,0,0,113 Strong Pass XAYZR D05S1 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB G.Randle', 'RCB C.Perry']",None,None,False,,,68,D05S1,XAYZR,D,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,4,19,9,3,10,CIN,TEN,CIN35,pass,0,0,212 Pro Pass XYZAB 50833 Shotgun,212,Pro,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB C.Perry,None,None,False,,,69,50833,XYZAB,5,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,2,10,1,10,TEN,CIN,TEN24,run,4,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,2,3,71,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,34,10,2,6,TEN,CIN,TEN28,run,6,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB The Tooth Whiting,,,None,None,False,2,4,72,,,,,0,2057,Week 3,Tennessee,TN,59,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,54,10,1,10,TEN,CIN,TEN34,pass,0,0,104 Strong Pass SRXZA 21454 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,73,21454,SRXZA,2,1,0,2057,Week 3,Tennessee,TN,59,9 ,fair,66,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,47,10,2,5,TEN,CIN,TEN39,pass,15,10,113t Weak Pass ZYXAR 206W3 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,CB Dwayne Edwards,,"['MLB N.Gaylor', 'WLB D.Parrish']",None,None,False,,,75,206W3,ZYXAR,2,0,0,2057,Week 3,Tennessee,TN,59,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,26,10,1,10,TEN,CIN,CIN46,pass,5,0,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S Levi Hopper,,"['MLB N.Gaylor', 'WLB D.Parrish']",None,None,False,,,76,01202,XAYZR,0,1,0,2057,Week 3,Tennessee,TN,59,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,8,10,2,5,TEN,CIN,CIN41,pass,0,0,113t Weak Pass XAYZR 52309 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,,,"['MLB N.Gaylor', 'WLB D.Parrish']",None,None,False,,,77,52309,XAYZR,5,2,0,2057,Week 3,Tennessee,TN,59,9 ,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,0,10,3,5,TEN,CIN,CIN41,pass,7,0,122 Weak Pass YXZAT 1W71F Pistol,122,Weak,Pistol,2mindrill,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,S Robert Nixon,,WLB D.Edwards,None,None,False,,,79,1W71F,YXZAT,1,W,0,2057,Week 3,Tennessee,TN,59,9 ,fair,41,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,40,10,1,10,TEN,CIN,CIN34,pass,8,0,113 Weak Pass ZRXYA 44212 Pistol,113,Weak,Pistol,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Gary Whiting,,WLB D.Parrish,None,None,False,,,80,44212,ZRXYA,4,4,0,2057,Week 3,Tennessee,TN,59,9 ,fair,34,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
