quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,SEA,SFO,SEA32,run,10,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Darius Samuels,,,None,None,False,2,4,1,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,1,10,SEA,SFO,SEA42,run,3,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Kyle Tyler,ILB Zane Carter,,None,None,False,2,4,2,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,2,7,SEA,SFO,SEA45,run,0,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Lorenzo Copeland,,,None,None,False,2,3,3,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,41,0,3,7,SEA,SFO,SEA45,pass,6,0,113 Weak Pass RXYZ 1109 Pistol,113,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Lionel Rickles,,,None,None,False,,,4,1109,RXYZ,1,1,0,2057,Week 15,San Francisco,CA,62,10 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,50,1,1,10,SFO,SEA,SFO20,run,-3,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Nick Bridges,,,None,None,False,2,3,6,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,14,1,2,13,SFO,SEA,SFO17,pass,13,1,122 Weak Pass XZYAT 38418 Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Abel Fletcher,,,None,None,False,,,7,38418,XZYAT,3,8,0,2057,Week 15,San Francisco,CA,62,10 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,43,1,1,10,SFO,SEA,SFO30,pass,9,2,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Louis Fulcher,ILB Horace Pardo,,None,None,False,,,8,2S99,RSXZ,2,S,0,2057,Week 15,San Francisco,CA,62,10 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,18,1,2,1,SFO,SEA,SFO39,pass,16,10,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Luis Fulcher,DE Abel Fletcher,,None,None,False,,,9,230S,YXZA,2,3,0,2057,Week 15,San Francisco,CA,62,10 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,33,1,1,10,SFO,SEA,SEA45,scramble,6,0,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Horace Pardo,,, DT Jaylen Money,Unsportsmanlike Conduct,False,,,10,191S,ZXYA,1,9,0,2057,Week 15,San Francisco,CA,62,10 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,24,1,1,10,SFO,SEA,SEA24,run,5,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Sammie Murray,OLB Nick Bridges,,None,None,False,2,3,11,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,48,1,2,5,SFO,SEA,SEA19,run,6,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Logan Manabe,OLB Nick Bridges,,None,None,False,2,1,12,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,4,1,1,10,SFO,SEA,SEA13,pass,0,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB N.Bridges,None,None,False,,,13,W15,ZRX,W,1,0,2057,Week 15,San Francisco,CA,62,10 ,rain,13,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,57,1,2,10,SFO,SEA,SEA13,run,-3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Horace Pardo,DT Jaylen Money,,None,None,False,2,5,14,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,13,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,48,1,1,10,SEA,SFO,SEA16,run,-2,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,6,15,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,16,1,2,12,SEA,SFO,SEA14,pass,11,6,203 Pro Pass BXRZ 1215 Shotgun,203,Pro,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jonah Caillouet,OLB Kyle Tyler,,None,None,False,,,16,1215,BXRZ,1,2,0,2057,Week 15,San Francisco,CA,62,10 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,29,1,3,1,SEA,SFO,SEA25,pass,0,0,113t Weak Pass ZXAR 1129 Pistol,113t,Weak,Pistol,3or4-1,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,,,, G B.J. Preece,an Ineligible Receiver Downfield,False,,,17,1129,ZXAR,1,1,0,2057,Week 15,San Francisco,CA,62,10 ,rain,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,12,2,1,10,SFO,SEA,SFO33,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB N.Bridges,None,None,False,,,19,311SS,YXZAR,3,1,0,2057,Week 15,San Francisco,CA,62,10 ,rain,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,6,2,2,10,SFO,SEA,SFO33,pass,1,0,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Logan Manabe,,SLB N.Bridges,None,None,False,,,20,08F1S,AXYZB,0,8,0,2057,Week 15,San Francisco,CA,62,10 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,35,2,3,9,SFO,SEA,SFO34,pass,3,2,113t Strong Pass XRYZ 3071 Normal,113t,Strong,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Rodney Robbins,,,None,None,False,,,21,3071,XRYZ,3,0,0,2057,Week 15,San Francisco,CA,62,10 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,45,3,1,10,SEA,SFO,SEA22,run,3,0,131 Strong Cntr. 25 Pistol,131,Strong,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Ellis Spearman,,,None,None,False,2,5,23,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,4,21,3,2,7,SEA,SFO,SEA25,pass,4,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Turnbow,,,None,None,False,,,24,2482,ZRXA,2,4,0,2057,Week 15,San Francisco,CA,62,10 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,47,3,3,3,SEA,SFO,SEA29,run,28,0,113t Weak Run 25 Normal,113t,Weak,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Kyle Tyler,,,None,None,False,2,5,25,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,4,3,1,10,SEA,SFO,SFO43,pass,0,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,26,21228,RXZAS,2,1,0,2057,Week 15,San Francisco,CA,62,10 ,rain,43,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,2,59,3,2,10,SEA,SFO,SFO43,pass,33,25,113 Weak Pass YRXZA FSS23 Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Lorenzo Copeland,,,None,None,False,,,27,FSS23,YRXZA,F,S,0,2057,Week 15,San Francisco,CA,62,10 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,28,3,1,10,SEA,SFO,SFO10,run,-1,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Zane Carter,DE Hunter Keith,,None,None,False,2,3,28,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,46,3,2,11,SEA,SFO,SFO11,run,0,0,113t Strong Run 27 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Jonah Caillouet,,,None,None,False,2,7,29,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,8,3,3,11,SEA,SFO,SFO11,pass,-1,0,113t Weak Pass ZRXYA F5S2S Normal,113t,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,3long,CB Frank Turnbow,,,None,None,False,,,30,F5S2S,ZRXYA,F,5,0,2057,Week 15,San Francisco,CA,62,10 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,15,0,4,1,10,SFO,SEA,SFO12,reverse,2,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nick Bridges,,,None,None,False,rev,0,34,,,,,0,2057,Week 15,San Francisco,CA,62,10 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,26,4,2,8,SFO,SEA,SFO14,pass,0,0,023 Empty Pass RTXYZ S3264 Normal,023,Empty,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,S3264,RTXYZ,S,3,0,2057,Week 15,San Francisco,CA,62,10 ,rain,86,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
