quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,IND,SEA,IND25,pass,0,0,113 Strong Pass YXZAR 8W4S6 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,1,8W4S6,YXZAR,8,W,0,2057,Week 16,Seattle,WA,41,2 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,51,0,2,10,IND,SEA,IND25,scramble,3,0,113t I Pass AZXYR 22920 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Abel Fletcher,,,None,None,False,,,2,22920,AZXYR,2,2,0,2057,Week 16,Seattle,WA,41,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,7,0,3,7,IND,SEA,IND28,pass,0,0,122 I Pass YAXZ 2WS0 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,3,2WS0,YAXZ,2,W,0,2057,Week 16,Seattle,WA,41,2 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,56,1,1,10,SEA,IND,SEA36,run,6,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,2,4,5,,,,,0,2057,Week 16,Seattle,WA,41,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,1,2,4,SEA,IND,SEA42,run,8,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,4,6,,,,,0,2057,Week 16,Seattle,WA,41,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,26,1,1,10,SEA,IND,SEA50,run,1,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,4,7,,,,,0,2057,Week 16,Seattle,WA,41,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,1,2,9,SEA,IND,IND49,run,6,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,3,8,,,,,0,2057,Week 16,Seattle,WA,41,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,16,1,3,3,SEA,IND,IND43,run,12,0,113t Weak Run 25 Normal,113t,Weak,Normal,3or4-3,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Bruce Wynn,S Bruce Kellenberger,,None,None,False,2,5,9,,,,,0,2057,Week 16,Seattle,WA,41,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,1,1,10,SEA,IND,IND31,pass,7,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jaylen Valle,,,None,None,False,,,10,21228,RXZAS,2,1,0,2057,Week 16,Seattle,WA,41,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,20,1,2,3,SEA,IND,IND24,pass,2,1,113 Strong Pass ZXYAR 72FSS Pistol,113,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Artie Perez,,MLB S.O'Neill,None,None,False,,,11,72FSS,ZXYAR,7,2,0,2057,Week 16,Seattle,WA,41,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
