quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TBY,JAX,TBY25,pass,4,0,122 I Pass TYXZA F066S Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Orlando Brewer,,,None,None,False,,,1,F066S,TYXZA,F,0,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,38,0,2,6,TBY,JAX,TBY29,run,4,0,104 Weak Run 22 Normal,104,Weak,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB Oscar Hansen,DT Bruce Alcott,,None,None,False,2,2,2,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,16,0,3,2,TBY,JAX,TBY33,pass,0,0,203 Pro Pass RAXZB 1WW4W Shotgun,203,Pro,Shotgun,3or4-2,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,3short,,,,None,None,False,,,3,1WW4W,RAXZB,1,W,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,3,1,1,10,JAX,TBY,JAX21,run,4,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,DE Ivan Sorota,,None,None,False,2,3,5,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,36,1,2,6,JAX,TBY,JAX25,run,5,0,113 Strong Run 15 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Brant Kato,DT Carl Cervantes,,None,None,False,1,5,6,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,54,1,3,1,JAX,TBY,JAX30,pass,-14,0,203 Strong Pass RXZB 524S Normal,203,Strong,Normal,3or4-1,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,J,,,None,None,False,,,7,524S,RXZB,5,2,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,70,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,44,1,1,10,TBY,JAX,JAX23,run,-3,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,DT Garrett Brady,S Reginald Morton,,None,None,False,2,1,8,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,7,1,2,13,TBY,JAX,JAX26,pass,0,0,212 Pro Pass ZXYA 4361 Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,Louis Branch,,,None,None,False,,,9,4361,ZXYA,4,3,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,26,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,1,1,10,JAX,TBY,JAX16,run,14,0,113t Pro Run 21 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Dylan Strickland,OLB Marvin Yerger,,None,None,False,2,1,10,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,31,1,1,10,JAX,TBY,JAX30,run,4,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Ivan Sorota,,,None,None,False,2,5,11,,,,,0,2058,Exhibition Week 1,Tampa Bay,FL,95,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
