quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,30,1,1,10,JAX,LAC,LAC39,pass,-1,0,113t Weak Pass RAXZ 0020 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,DE Dexter Putsche,DE Devin Shellhaas,"['SILB O.Barlow', 'NB R.Forbes']",None,None,False,,,14,0020,RAXZ,0,0,0,2054,Week 3,Jacksonville,FL,74,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,49,1,2,11,JAX,LAC,LAC40,run,4,0,122 Weak Run 24 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Donny Chernetsky,DT Luther Connell,,None,None,False,2,4,15,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,22,1,3,7,JAX,LAC,LAC36,pass,0,0,212 Pro Pass XAYZB SSF5S Normal,212,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WILB M.Meynardie', 'WLB H.Gottschalk']",None,None,False,,,16,SSF5S,XAYZB,S,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,12,2,1,10,LAC,JAX,LAC20,run,13,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Vince Rome,OLB Deron Murphy,,None,None,False,2,0,18,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,44,2,1,10,LAC,JAX,LAC33,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,19,5W23,ZYXT,5,W,0,2054,Week 3,Jacksonville,FL,74,calm,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,37,2,2,10,LAC,JAX,LAC33,pass,16,15,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,20,0S353,XAYZT,0,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,1,2,1,10,LAC,JAX,LAC49,pass,46,32,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Brandon Allamon,,,None,None,False,,,21,WF80S,XYZAR,W,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,24,2,1,5,LAC,JAX,JAX05,pass,5,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Foster,None,None,False,,,22,F82S2,ZXYAR,F,8,0,2054,Week 3,Jacksonville,FL,74,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,17,3,1,10,JAX,LAC,JAX25,run,1,0,203 Pro Run 33 Pistol,203,Pro,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Devin Shellhaas,,,None,None,False,3,3,25,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,53,3,2,9,JAX,LAC,JAX26,pass,8,2,113 Weak Pass YAXZR 2F112 Shotgun,113,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Howie Heitz,,SLB D.Putsche,None,None,False,,,26,2F112,YAXZR,2,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,10,3,3,1,JAX,LAC,JAX34,run,8,0,113t Pro Run 24 Normal,113t,Pro,Normal,3or4-1,34 Eagle,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Oscar Barlow,S Howie Heitz,,None,None,False,2,4,27,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,35,3,1,10,JAX,LAC,JAX42,run,11,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Donny Chernetsky,,,None,None,False,2,4,28,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,56,3,1,10,JAX,LAC,LAC47,run,11,0,212 I Run 27 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Ed Wolf,S Harold Naughton,,None,None,False,2,7,29,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,13,3,1,10,JAX,LAC,LAC36,pass,3,0,113t Weak Pass XAYZR 22106 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Mo Meynardie,,SILB O.Barlow,None,None,False,,,30,22106,XAYZR,2,2,0,2054,Week 3,Jacksonville,FL,74,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,31,3,2,7,JAX,LAC,LAC33,run,4,0,212 Pro Run 31 Normal,212,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Ed Wolf,,,None,None,False,3,1,31,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,1,3,3,3,JAX,LAC,LAC29,pass,19,9,113 Weak Pass XRYZA 34251 Shotgun,113,Weak,Shotgun,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Todd Tanyavutti,,,None,None,False,,,32,34251,XRYZA,3,4,0,2054,Week 3,Jacksonville,FL,74,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,22,3,1,10,JAX,LAC,LAC10,run,2,0,113t Strong Run 23 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Dexter Putsche,DE Ed Wolf,,None,None,False,2,3,33,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,8,JAX,LAC,LAC08,pass,-3,0,212 Pro Pass XBZA 2202 Shotgun,212,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WILB D.Chernetsky', 'WLB M.Meynardie']",None,None,False,,,35,2202,XBZA,2,2,0,2054,Week 3,Jacksonville,FL,74,calm,fair,8,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,15,3,3,11,JAX,LAC,LAC11,pass,11,0,113 Weak Pass AXYZR WF122 Pistol,113,Weak,Pistol,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB O.Barlow', 'NB R.Forbes']",None,None,False,,,36,WF122,AXYZR,W,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,4,4,1,10,LAC,JAX,LAC25,run,5,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dennis Castellanos,OLB Orlando Brewer,,None,None,False,2,6,39,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,42,4,2,5,LAC,JAX,LAC30,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,7102,XYZR,7,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,13,36,4,3,5,LAC,JAX,LAC30,pass,0,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,41,1S262,XAYZR,1,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,70,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,19,5,1,10,JAX,LAC,JAX43,run,2,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Bryan Talley,,,None,None,False,2,4,43,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,41,5,2,8,JAX,LAC,JAX45,pass,0,0,113t Strong Pass AYXZR 2180S Shotgun,113t,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB D.Putsche,None,None,False,,,44,2180S,AYXZR,2,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,12,37,5,3,8,JAX,LAC,JAX45,pass,0,0,203 Pro Pass ZXRA 763S Shotgun,203,Pro,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB O.Barlow', 'WLB M.Meynardie']",None,None,False,,,45,763S,ZXRA,7,6,0,2054,Week 3,Jacksonville,FL,74,calm,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,20,6,1,10,LAC,JAX,LAC07,run,10,0,113 I Run 26 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Shane Kinsella,OLB Orlando Brewer,,None,None,False,2,6,47,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,36,6,1,15,LAC,JAX,LAC12,pass,0,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB B.Foster,None,None,False,,,49,6W283,ZAXYR,6,W,0,2054,Week 3,Jacksonville,FL,74,calm,fair,88,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,27,6,2,15,LAC,JAX,LAC12,pass,0,0,113t Weak Pass AZXYR SS911 Pistol,113t,Weak,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,50,SS911,AZXYR,S,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,88,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,21,6,3,15,LAC,JAX,LAC12,pass,0,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,51,8S60W,YZXAT,8,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,88,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,4,7,1,10,LAC,JAX,JAX28,pass,14,3,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Orlando Brewer,,,None,None,False,,,53,3FFFS,ZTYAB,3,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,20,7,1,10,LAC,JAX,JAX14,pass,9,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Oscar Hansen,CB Vince Rome,MLB B.Foster,None,None,False,,,54,3S12S,RAXYZ,3,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,49,7,2,1,LAC,JAX,JAX05,pass,0,0,014 Empty Pass XRYZS 10SS6 Normal,014,Empty,Normal,1or2opp6,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,55,10SS6,XRYZS,1,0,0,2054,Week 3,Jacksonville,FL,74,calm,fair,5,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,44,7,3,1,LAC,JAX,JAX05,run,0,0,113t I Run 24 Normal,113t,I,Normal,3or4-1,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,DE Darius Sims,CB Dennis Castellanos,,None,None,False,2,4,56,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,10,8,1,10,JAX,LAC,JAX25,pass,16,6,113t Strong Pass ZYXAR 21012 Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Howie Heitz,,WLB M.Meynardie,None,None,False,,,59,21012,ZYXAR,2,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,41,8,1,10,JAX,LAC,JAX41,pass,-7,0,122 Weak Pass AXYZT SSS4S Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WILB D.Chernetsky,None,None,False,,,60,SSS4S,AXYZT,S,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,59,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,2,8,2,17,JAX,LAC,JAX34,pass,5,4,122 Pro Pass YAXZT 0F1SS Normal,122,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Dexter Putsche,,,None,None,False,,,61,0F1SS,YAXZT,0,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,38,8,3,12,JAX,LAC,JAX39,pass,-7,0,113t I Pass XAYZR 81915 Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,62,81915,XAYZR,8,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,61,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,59,9,1,10,LAC,JAX,LAC34,run,4,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Mario Sampson,,,None,None,False,2,5,64,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,26,9,2,6,LAC,JAX,LAC38,pass,-4,0,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Vince Rome,,,None,None,False,,,65,SS7D,ZAXR,S,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,56,9,3,10,LAC,JAX,LAC34,pass,32,26,113 Strong Pass RXZA 241S Shotgun,113,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Brayden Foster,,,None,None,False,,,66,241S,RXZA,2,4,0,2054,Week 3,Jacksonville,FL,74,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,15,9,1,10,LAC,JAX,JAX34,pass,3,4,113t Weak Pass XYZAR SS0S2 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Brayden Foster,,,None,None,False,,,67,SS0S2,XYZAR,S,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,32,9,2,7,LAC,JAX,JAX31,pass,0,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,NB L.Rivera,None,None,False,,,68,W21S7,XZRAS,W,2,0,2054,Week 3,Jacksonville,FL,74,calm,fair,31,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,27,9,3,7,LAC,JAX,JAX31,pass,24,16,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Dennis Castellanos,,,None,None,False,,,69,21S2,UTZA,2,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,59,9,1,7,LAC,JAX,JAX07,pass,-7,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB B.Foster,None,None,False,,,70,21S2,UTZA,2,1,0,2054,Week 3,Jacksonville,FL,74,calm,fair,7,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,38,9,2,14,LAC,JAX,JAX14,pass,7,5,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Nickolas Grier,,MLB B.Foster, DE Joel Dearth,Illegal Use of the Hands by the Defense,False,,,71,S2841,XAYZR,S,2,0,2054,Week 3,Jacksonville,FL,74,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,32,9,1,9,LAC,JAX,JAX09,pass,0,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Brandon Allamon,,MLB B.Foster,None,None,False,,,72,3FFFS,ZTYAB,3,F,0,2054,Week 3,Jacksonville,FL,74,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,9,9,2,9,LAC,JAX,JAX09,pass,-1,0,221 Pro Pass TBZ WS1 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Deron Murphy,DT Mario Sampson,MLB B.Foster,None,None,False,,,73,WS1,TBZ,W,S,0,2054,Week 3,Jacksonville,FL,74,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,49,9,3,10,LAC,JAX,JAX10,pass,-3,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,74,F82S2,ZXYAR,F,8,0,2054,Week 3,Jacksonville,FL,74,calm,fair,10,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,10,1,10,JAX,LAC,JAX19,run,-4,0,113t Weak Run 23 Normal,113t,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Howie Heitz,DE Devin Shellhaas,,None,None,False,2,3,78,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,81,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,16,10,2,14,JAX,LAC,JAX15,run,4,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Todd Tanyavutti,DE Devin Shellhaas,,None,None,False,2,6,79,,,,,0,2054,Week 3,Jacksonville,FL,74,calm,fair,85,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,50,10,3,10,JAX,LAC,JAX19,pass,24,0,203 Pro Pass ZXRA 763S Shotgun,203,Pro,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Rick Forbes,DE Dexter Putsche,"['SILB O.Barlow', 'WLB M.Meynardie']",None,None,False,,,80,763S,ZXRA,7,6,0,2054,Week 3,Jacksonville,FL,74,calm,fair,81,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
