quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYG,IND,NYG25,run,8,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Bruce Kellenberger,CB Sedrick Liszkiewicz,,None,None,False,2,3,1,,,,,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,27,0,2,2,NYG,IND,NYG33,run,2,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Ronald Midler,,,None,None,False,2,3,2,,,,,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,1,10,NYG,IND,NYG35,pass,8,5,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Shawn Powell,CB Chester Williams,MLB N.Bronson, DT Roy Clouse,Illegal Use of the Hands by the Defense,False,,,3,S384,ARXZ,S,3,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,36,0,1,10,NYG,IND,NYG40,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Gribble,None,None,False,,,4,882,ZXT,8,8,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,60,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,29,0,2,10,NYG,IND,NYG40,pass,0,0,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, C Ethan Westbrook,Offensive Holding,False,,,5,4127S,ZBXRA,4,1,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,60,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,21,0,2,20,NYG,IND,NYG30,run,1,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Shawn Powell,S Bruce Kellenberger,,None,None,False,2,6,6,,,,,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,49,0,3,19,NYG,IND,NYG31,pass,19,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Bruce Kellenberger,,, G Brayden Williamson,Offensive Holding,False,,,7,6680,YXZT,6,6,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,42,0,3,29,NYG,IND,NYG21,pass,2,4,131 Weak Pass AYTZU SW538 Normal,131,Weak,Normal,3or4-17+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Ronald Midler,OLB Shawn Powell,,None,None,False,,,8,SW538,AYTZU,S,W,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,57,1,1,10,IND,NYG,IND44,run,56,0,203 Weak Run 25 Normal,203,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,2,5,10,,,,,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,37,2,1,10,NYG,IND,NYG25,run,5,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,6,13,,,,,0,2053,Exhibition Week 2,Indianapolis,IN,73,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
