quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BUF,ATL,BUF25,pass,20,17,113 Strong Pass AYXZR S4611 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Harold Marshall,,WLB G.Page,None,None,False,,,1,S4611,AYXZR,S,4,0,2057,Week 16,Atlanta,GA,60,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,22,0,1,10,BUF,ATL,BUF45,run,1,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Peyton Relf,,,None,None,False,2,6,2,,,,,0,2057,Week 16,Atlanta,GA,60,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,2,9,BUF,ATL,BUF46,pass,7,0,113 Weak Pass RXYZA 2743F Shotgun,113,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Otis Aberdeen,,RCB N.Applin,None,None,False,,,3,2743F,RXYZA,2,7,0,2057,Week 16,Atlanta,GA,60,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,0,0,3,2,BUF,ATL,ATL47,pass,0,0,023 Shotgun Pass TXZR 1608 Normal,023,Shotgun,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3short,,,WLB I.Keith,None,None,False,,,4,1608,TXZR,1,6,0,2057,Week 16,Atlanta,GA,60,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,48,1,1,10,ATL,BUF,ATL12,run,9,0,221 I Run 22 Normal,221,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Marty Branch,DE Kent Baker,,None,None,False,2,2,6,,,,,0,2057,Week 16,Atlanta,GA,60,3 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,20,1,2,1,ATL,BUF,ATL21,run,7,0,203 I Run 23 Normal,203,I,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,3,7,,,,,0,2057,Week 16,Atlanta,GA,60,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,1,1,10,ATL,BUF,ATL28,scramble,8,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,OLB Warren Boselli,CB Duane Brewer,,None,None,False,,,8,284F,TZXA,2,8,0,2057,Week 16,Atlanta,GA,60,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,20,1,2,2,ATL,BUF,ATL36,pass,13,0,212 I Pass AZXY W981 Normal,212,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Moe Krakowski,CB Dillon Whiting,,None,None,False,,,9,W981,AZXY,W,9,0,2057,Week 16,Atlanta,GA,60,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,33,1,1,10,ATL,BUF,ATL49,run,5,0,203 I Run 22 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dana Fortin,,,None,None,False,2,2,10,,,,,0,2057,Week 16,Atlanta,GA,60,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,6,1,2,5,ATL,BUF,BUF46,run,6,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Scott Harvey,OLB Heath Gerhardt,,None,None,False,2,5,11,,,,,0,2057,Week 16,Atlanta,GA,60,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
