quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,9,11,5,1,15,SFO,DET,SFO23,run,1,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Irving Keith,ILB Emmett Plichta,,None,None,False,2,6,53,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,43,5,2,14,SFO,DET,SFO24,pass,0,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Dashawn Cortez,CB Cesar Henry,MLB E.Plichta,None,None,False,,,54,0S301,ZXYAT,0,S,0,2054,Week 7,San Francisco,CA,71,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,20,5,3,14,SFO,DET,SFO24,scramble,7,0,014t Shotgun Pass ZYXRS 36778 Normal,014t,Shotgun,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,S Jeremy Upshaw,,MLB R.Ogbogu,None,None,False,,,55,36778,ZYXRS,3,6,0,2054,Week 7,San Francisco,CA,71,8 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,27,6,1,10,DET,SFO,DET23,run,9,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Kyle Tyler,,,None,None,False,2,3,57,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,44,6,2,1,DET,SFO,DET32,pass,0,0,113 I Pass ZYXAR D52S5 Normal,113,I,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,58,D52S5,ZYXAR,D,5,0,2054,Week 7,San Francisco,CA,71,8 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,6,24,6,3,6,DET,SFO,DET27,pass,3,0,113 Weak Pass XRZA 2F51 Pistol,113,Weak,Pistol,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Enrique Montanez,,,None,None,False,,,60,2F51,XRZA,2,F,0,2054,Week 7,San Francisco,CA,71,8 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,31,7,1,15,SFO,DET,SFO43,run,4,0,221 Strong Run 22 Normal,221,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,2,63,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,56,7,2,11,SFO,DET,SFO47,run,10,0,122 Strong Run 20 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Irving Keith,OLB Dashawn Cortez,,None,None,False,2,0,64,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,28,7,3,1,SFO,DET,DET43,pass,7,0,113 I Pass XRYZ 2593 Normal,113,I,Normal,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB Irving Keith,OLB Dashawn Cortez,,None,None,False,,,65,2593,XRYZ,2,5,0,2054,Week 7,San Francisco,CA,71,8 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,57,7,1,10,SFO,DET,DET36,scramble,4,0,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,,,66,WS3FF,XZYAR,W,S,0,2054,Week 7,San Francisco,CA,71,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,33,7,2,6,SFO,DET,DET32,scramble,4,0,122 Pro Pass ZYXT 7487 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Dakota Kurtzman,,MLB E.Plichta,None,None,False,,,67,7487,ZYXT,7,4,0,2054,Week 7,San Francisco,CA,71,8 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,3,4,7,3,2,SFO,DET,DET28,run,4,0,113t I Run 24 Normal,113t,I,Normal,3or4-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DE Nickolas Bishop,,,None,None,False,2,4,68,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,40,7,1,10,SFO,DET,DET24,pass,14,1,131 Pro Pass ZTYU 5451 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Neal Richardson,CB Cesar Henry,MLB E.Plichta,None,None,False,,,69,5451,ZTYU,5,4,0,2054,Week 7,San Francisco,CA,71,8 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,19,7,1,10,SFO,DET,DET10,pass,8,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Neal Richardson,,,None,None,False,,,70,0S301,ZXYAT,0,S,0,2054,Week 7,San Francisco,CA,71,8 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,3,7,2,7,SFO,DET,DET07,pass,4,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,,,72,0S301,ZXYAT,0,S,0,2054,Week 7,San Francisco,CA,71,8 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,54,7,3,3,SFO,DET,DET03,pass,0,0,014 Empty Pass ZSXYR S5524 Normal,014,Empty,Normal,2mindrill,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB E.Plichta,None,None,False,,,74,S5524,ZSXYR,S,5,0,2054,Week 7,San Francisco,CA,71,8 ,fair,3,OPP6,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,44,8,1,10,DET,SFO,DET25,run,-1,0,122 Strong Run 22 Normal,122,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Quinn Donhoff,,,None,None,False,2,2,77,,,,,0,2054,Week 7,San Francisco,CA,71,8 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,15,8,2,11,DET,SFO,DET24,pass,0,0,221 Strong Pass ZBTA 115F Normal,221,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Tracy Buchman,,,None,None,False,,,78,115F,ZBTA,1,1,0,2054,Week 7,San Francisco,CA,71,8 ,fair,76,NORMAL,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,6,8,1,10,SFO,DET,DET31,pass,31,0,122 Strong Pass XZYAT 7D6WF Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,79,7D6WF,XZYAT,7,D,0,2054,Week 7,San Francisco,CA,71,8 ,fair,31,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,55,9,1,10,DET,SFO,DET25,pass,3,0,113 Strong Pass ZAXYR SSW25 Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Angel Wilson,CB Enrique Montanez,,None,None,False,,,82,SSW25,ZAXYR,S,S,0,2054,Week 7,San Francisco,CA,71,8 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,33,9,2,7,DET,SFO,DET28,pass,9,1,113 Strong Pass XZYAR 717S3 Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Kyle Tyler,OLB Zane Carter,,None,None,False,,,83,717S3,XZYAR,7,1,0,2054,Week 7,San Francisco,CA,71,8 ,fair,72,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,27,9,1,10,DET,SFO,DET37,pass,3,0,113t Pro Pass ZRXYA 12500 Normal,113t,Pro,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Angel Wilson,,,None,None,False,,,84,12500,ZRXYA,1,2,0,2054,Week 7,San Francisco,CA,71,8 ,fair,63,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,18,9,2,7,DET,SFO,DET40,pass,0,0,113t Pro Pass YRXZ 5W46 Normal,113t,Pro,Normal,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,85,5W46,YRXZ,5,W,0,2054,Week 7,San Francisco,CA,71,8 ,fair,60,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
