quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,CAR,ATL,CAR31,pass,0,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,SLB D.Thornton,None,None,False,,,1,131S,ZXRA,1,3,0,2054,Week 1,Atlanta,GA,69,6 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,24,0,2,10,CAR,ATL,CAR31,pass,12,0,113t Weak Pass ZXAR 5709 Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Kris Gargac,,SILB F.Agbabian,None,None,False,,,2,5709,ZXAR,5,7,0,2054,Week 1,Atlanta,GA,69,6 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,43,0,1,10,CAR,ATL,CAR43,run,1,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Donald Thornton,,,None,None,False,2,2,3,,,,,0,2054,Week 1,Atlanta,GA,69,6 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,0,2,9,CAR,ATL,CAR44,pass,1,1,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,CB DeAndre Banks,ILB Frankie Agbabian,WLB D.Thornton,None,None,False,,,4,S0962,SYXZR,S,0,0,2054,Week 1,Atlanta,GA,69,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,32,0,3,8,CAR,ATL,CAR45,pass,14,0,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,S Vincent Crenshaw,,WLB E.Hoekstra, G Renaldo Kelley,an Illegal Shift,False,,,5,6382,ZYXB,6,3,0,2054,Week 1,Atlanta,GA,69,6 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,0,3,13,CAR,ATL,CAR40,pass,8,0,113t I Pass ZRXY 33S2 Normal,113t,I,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,CB DeAndre Banks,,WLB C.Saffran,None,None,False,,,6,33S2,ZRXY,3,3,0,2054,Week 1,Atlanta,GA,69,6 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,30,1,1,10,ATL,CAR,ATL02,run,4,0,122 Weak Run 24 Normal,122,Weak,Normal,1or2own5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Doakes Woodson,,,None,None,False,2,4,8,,,,,0,2054,Week 1,Atlanta,GA,69,6 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,1,2,6,ATL,CAR,ATL06,run,9,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bryant Uusutalo,S Melvin Douglas,,None,None,False,2,5,9,,,,,0,2054,Week 1,Atlanta,GA,69,6 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,25,1,1,10,ATL,CAR,ATL15,run,6,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,4,10,,,,,0,2054,Week 1,Atlanta,GA,69,6 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,44,1,2,4,ATL,CAR,ATL21,run,9,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,1,11,,,,,0,2054,Week 1,Atlanta,GA,69,6 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
