quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,WAS,PHI,WAS25,run,5,0,104 Weak Run 25 Shotgun,104,Weak,Shotgun,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,S J.R. Gelet,S Reginald Fordham,, CB Philip Sparrow,Too Many Men on the Field,False,2,5,1,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,49,0,1,5,WAS,PHI,WAS30,run,12,0,113t Pro Run 26 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Roberto Moye,,,None,None,False,2,6,2,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,29,0,1,10,WAS,PHI,WAS42,pass,0,0,113 I Pass XRZA 9190 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,,,SILB J.Gonser,None,None,False,,,3,9190,XRZA,9,1,0,2054,Week 1,Washington,DC,60,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,2,10,WAS,PHI,WAS42,run,3,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Francisco DiNicolas,S Reginald Fordham,,None,None,False,2,3,4,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,3,7,WAS,PHI,WAS45,pass,6,0,113t Strong Pass YAXZR 11S21 Shotgun,113t,Strong,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Chris Clark,,SILB J.Gonser,None,None,False,,,5,11S21,YAXZR,1,1,0,2054,Week 1,Washington,DC,60,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,49,1,1,10,PHI,WAS,PHI20,run,10,0,113t Strong Run 20 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Morris Devine,CB Bryan Goloboy,,None,None,False,2,0,7,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,1,1,10,PHI,WAS,PHI30,run,0,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,CB Bryan Goloboy,,None,None,False,2,4,8,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,1,2,10,PHI,WAS,PHI30,run,4,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Winfred McWilliams,ILB Marlon Price,,None,None,False,2,7,9,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,20,1,3,6,PHI,WAS,PHI34,pass,15,8,014t Empty Pass SXYZR 10W7D Normal,014t,Empty,Normal,3or4-6-7,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,S Morris Devine,OLB Winfred McWilliams,,None,None,False,,,10,10W7D,SXYZR,1,0,0,2054,Week 1,Washington,DC,60,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,42,1,1,10,PHI,WAS,PHI49,pass,11,3,221 Pro Pass BZTYA 0171S Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,S Hardy Bryant,,WILB M.Price,None,None,False,,,11,0171S,BZTYA,0,1,0,2054,Week 1,Washington,DC,60,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,8,1,1,10,PHI,WAS,WAS40,run,4,0,005 Empty Run 15 Normal,005,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,DT Jalen Norton,,,None,None,False,1,5,12,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,23,1,2,6,PHI,WAS,WAS36,pass,0,0,014 Empty Pass ZSXYR 81S08 Normal,014,Empty,Normal,1or2-6-9,34 Eagle,Dime Personnel,Press-1,Blitz 1,Double,None,Normal,,,WLB W.McWilliams,None,None,False,,,13,81S08,ZSXYR,8,1,0,2054,Week 1,Washington,DC,60,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,16,1,3,6,PHI,WAS,WAS36,pass,5,0,104 Strong Pass SXRZA 15W82 Normal,104,Strong,Normal,3or4-6-7,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,Double,None,3long,S Antonio Givens,,,None,None,False,,,14,15W82,SXRZA,1,5,0,2054,Week 1,Washington,DC,60,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,7,2,1,10,WAS,PHI,WAS30,run,13,0,113 I Run 20 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Reginald Fordham,,,None,None,False,2,0,17,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,24,2,1,10,WAS,PHI,WAS43,pass,5,0,113t Strong Pass YAXZR 11S21 Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Leonardo Shaw,,"['SILB J.Gonser', 'WLB D.Rich']",None,None,False,,,18,11S21,YAXZR,1,1,0,2054,Week 1,Washington,DC,60,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,59,2,2,5,WAS,PHI,WAS48,pass,18,15,113 Pro Pass XAYZR 61S20 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Philip Sparrow,,"['SILB J.Gonser', 'WLB D.Rich']",None,None,False,,,19,61S20,XAYZR,6,1,0,2054,Week 1,Washington,DC,60,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,35,2,1,10,WAS,PHI,PHI34,pass,11,0,113t Strong Pass YRXZA 2W132 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Philip Sparrow,,"['SILB J.Gonser', 'WLB D.Rich']",None,None,False,,,20,2W132,YRXZA,2,W,0,2054,Week 1,Washington,DC,60,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,10,2,1,10,WAS,PHI,PHI23,pass,8,0,113t Strong Pass YXZR 1F53 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Earnest Gaines,,"['SILB J.Gonser', 'WLB D.Rich']",None,None,False,,,21,1F53,YXZR,1,F,0,2054,Week 1,Washington,DC,60,1 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,48,2,2,2,WAS,PHI,PHI15,pass,0,0,104 Strong Pass SRXZ S146 Pistol,104,Strong,Pistol,1or2-1-2,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,,,RCB P.Sparrow,None,None,False,,,22,S146,SRXZ,S,1,0,2054,Week 1,Washington,DC,60,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,5,41,2,3,2,WAS,PHI,PHI15,pass,10,0,113 Strong Pass YZXR 6125 Shotgun,113,Strong,Shotgun,3or4-2,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,3short,CB Harvey Nadell,CB Earnest Gaines,WLB C.Barker,None,None,False,,,23,6125,YZXR,6,1,0,2054,Week 1,Washington,DC,60,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,0,2,1,5,WAS,PHI,PHI05,run,0,0,113 I Run 26 Normal,113,I,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Jeremy Neal,S Reginald Fordham,,None,None,False,2,6,24,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,15,2,2,5,WAS,PHI,PHI05,run,0,0,113 I Run 27 Normal,113,I,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Jerome Gonser,DE Bucky Scott,,None,None,False,2,7,25,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,48,2,3,5,WAS,PHI,PHI05,pass,3,0,104 Weak Pass XSRZA 42260 Shotgun,104,Weak,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Chris Clark,,"['SILB J.Gonser', 'WLB J.Neal']",None,None,False,,,26,42260,XSRZA,4,2,0,2054,Week 1,Washington,DC,60,1 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,13,3,1,10,PHI,WAS,PHI25,run,5,0,122 Weak Run 24 Pistol,122,Weak,Pistol,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Big Sexy Butts,ILB Cooper Hanson,,None,None,False,2,4,29,,,,,0,2054,Week 1,Washington,DC,60,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
