quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,4,1,2,3,KCY,LAR,LAR16,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Nick Clem,ILB Jonathan Gregg,, G Francisco Saltsman,Offensive Holding,False,2,0,12,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,55,1,2,13,KCY,LAR,LAR26,scramble,6,0,131 Strong Pass ZYTAU 21120 Normal,131,Strong,Normal,1or2-13+,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,13,21120,ZYTAU,2,1,0,2054,Week 2,Kansas City,MO,72,13 ,fair,26,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,16,1,3,7,KCY,LAR,LAR20,pass,0,0,122 Weak Pass YZXAT 1S0S0 Normal,122,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB J.Mounts', 'WILB T.Briggs']",None,None,False,,,14,1S0S0,YZXAT,1,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,31,2,1,10,LAR,KCY,LAR32,run,7,0,122 Pro Run 22 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,2,17,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,7,2,2,3,LAR,KCY,LAR39,run,11,0,203 Strong Run 22 Normal,203,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Elias Jackson,ILB Brayden Turnbull,,None,None,False,2,2,18,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,42,2,1,10,LAR,KCY,KCY50,run,2,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Owen Smetana,,,None,None,False,2,4,19,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,13,2,2,8,LAR,KCY,KCY48,run,6,0,113t Weak Run 27 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,2,7,20,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,48,2,3,2,LAR,KCY,KCY42,run,-2,0,113 I Run 20 Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,CB Elias Jackson,DE Alejandro Mayes,,None,None,False,2,0,21,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,11,3,1,10,KCY,LAR,KCY05,run,4,0,212 Pro Run 26 Normal,212,Pro,Normal,1or2own5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jonathan Gregg,,,None,None,False,2,6,23,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,40,3,2,6,KCY,LAR,KCY09,pass,11,0,122 Weak Pass XAYZT 24236 Normal,122,Weak,Normal,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Joseph Mounts,CB Steven Wayne,, S Erick Marzluf,Defensive Holding,False,,,24,24236,XAYZT,2,4,0,2054,Week 2,Kansas City,MO,72,13 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,32,3,1,10,KCY,LAR,KCY20,run,-2,0,113t Strong Run 27 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Tanner Briggs,DE Skip Farrell,,None,None,False,2,7,25,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,53,3,2,12,KCY,LAR,KCY18,pass,0,0,113 Strong Pass ZYXAR D2DS1 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB J.Gregg', 'WLB T.Briggs']",None,None,False,,,26,D2DS1,ZYXAR,D,2,0,2054,Week 2,Kansas City,MO,72,13 ,fair,82,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,41,3,3,12,KCY,LAR,KCY18,pass,0,0,113t Pro Pass XRYZ 70WF Normal,113t,Pro,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB T.Briggs,None,None,False,,,27,70WF,XRYZ,7,0,0,2054,Week 2,Kansas City,MO,72,13 ,fair,82,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,23,4,1,10,LAR,KCY,KCY45,run,9,0,203 Weak Run 23 Normal,203,Weak,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Zane Harper,,,None,None,False,2,3,29,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,47,4,2,1,LAR,KCY,KCY36,run,7,0,203 I Cntr. 22 Normal,203,I,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,ILB Lonnie Levels,,None,None,False,2,2,30,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,18,4,1,10,LAR,KCY,KCY29,run,8,0,212 I Run 24 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Fernando Nance,,,None,None,False,2,4,31,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,52,4,2,2,LAR,KCY,KCY21,pass,-6,0,122 Weak Pass YZXAT 28810 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,Caiden Harden,,SLB G.Boyer,None,None,False,,,32,28810,YZXAT,2,8,0,2054,Week 2,Kansas City,MO,72,13 ,fair,21,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,1,39,4,1,10,KCY,LAR,KCY22,run,9,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,2,6,33,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,1,4,2,1,KCY,LAR,KCY31,run,6,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,2,4,34,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,32,4,1,10,KCY,LAR,KCY37,run,5,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Steven Wayne,OLB Thurman Fox,,None,None,False,2,1,35,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,5,KCY,LAR,KCY42,pass,-2,0,113 Weak Pass XYZAR S04SD Shotgun,113,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Tanner Briggs,OLB Thurman Fox,SILB J.Gregg,None,None,False,,,37,S04SD,XYZAR,S,0,0,2054,Week 2,Kansas City,MO,72,13 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,14,24,4,3,12,KCY,LAR,KCY35,pass,0,0,113t Strong Pass YRXZA 79911 Shotgun,113t,Strong,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB J.Mounts,None,None,False,,,39,79911,YRXZA,7,9,0,2054,Week 2,Kansas City,MO,72,13 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,8,5,1,10,LAR,KCY,LAR06,run,-1,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Lonnie Levels,OLB Owen Smetana,,None,None,False,2,4,41,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,43,5,2,11,LAR,KCY,LAR05,pass,0,0,113 Pro Pass ZXYR 678W Normal,113,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Levels,None,None,False,,,42,678W,ZXYR,6,7,0,2054,Week 2,Kansas City,MO,72,13 ,fair,95,OWN5,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,33,5,3,11,LAR,KCY,LAR05,pass,0,0,221 Pro Pass ZYTAB 68801 Pistol,221,Pro,Pistol,3or4-10-12,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,LCB J.Beale, G Cameron Ramsey,Offensive Holding,False,,,43,68801,ZYTAB,6,8,0,2054,Week 2,Kansas City,MO,72,13 ,fair,95,OWN5,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,13,19,6,1,10,KCY,LAR,KCY38,run,4,0,221 I Run 26 Normal,221,I,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Tanner Briggs,ILB Jonathan Gregg,,None,None,False,2,6,45,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,44,6,2,6,KCY,LAR,KCY42,run,4,0,221 Weak Run 27 Normal,221,Weak,Normal,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Thurman Fox,,, TE Peyton Sheppherd,Unsportsmanlike Conduct,False,2,7,46,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,38,6,3,17,KCY,LAR,KCY31,run,3,0,113t I Run 25 Normal,113t,I,Normal,3or4-17+,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Thurman Fox,,,None,None,False,2,5,47,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,48,7,1,10,LAR,KCY,LAR27,scramble,7,0,131 I Pass TUYZA 23W3W Normal,131,I,Normal,1-10poss,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Giovanni Boyer,DE Deron Preston,MLB L.Levels,None,None,False,,,49,23W3W,TUYZA,2,3,0,2054,Week 2,Kansas City,MO,72,13 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,7,7,2,3,LAR,KCY,LAR34,pass,0,0,113t I Pass ZRXYA 944SW Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,MLB L.Levels, G Cameron Ramsey,Offensive Holding,False,,,50,944SW,ZRXYA,9,4,0,2054,Week 2,Kansas City,MO,72,13 ,fair,66,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,10,54,7,2,13,LAR,KCY,LAR24,run,8,0,113 Weak Run 20 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,0,51,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,13,7,3,5,LAR,KCY,LAR32,pass,-1,0,113t I Pass XYZAR 2W0S2 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Brayden Turnbull,,,None,None,False,,,52,2W0S2,XYZAR,2,W,0,2054,Week 2,Kansas City,MO,72,13 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,9,21,8,1,10,KCY,LAR,KCY21,run,79,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,2,7,54,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,8,30,9,1,10,LAR,KCY,LAR40,run,-4,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,2,5,57,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,54,9,2,14,LAR,KCY,LAR36,pass,0,0,131 Pro Pass ZUTYA 0202S Normal,131,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB L.Levels,None,None,False,,,58,0202S,ZUTYA,0,2,0,2054,Week 2,Kansas City,MO,72,13 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,49,9,3,14,LAR,KCY,LAR36,pass,0,0,113t I Pass XZYAR 525W6 Normal,113t,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,59,525W6,XZYAR,5,2,0,2054,Week 2,Kansas City,MO,72,13 ,fair,64,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,7,22,10,1,15,KCY,LAR,KCY27,pass,0,0,122 Strong Pass TZXYA 201SS Pistol,122,Strong,Pistol,1or2-13+,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,62,201SS,TZXYA,2,0,0,2054,Week 2,Kansas City,MO,72,13 ,fair,73,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,17,10,2,15,KCY,LAR,KCY27,pass,12,5,113 Strong Pass AZXYR 22746 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,DE Tanner Briggs,,"['SILB J.Gregg', 'NB G.Lira']",None,None,False,,,63,22746,AZXYR,2,2,0,2054,Week 2,Kansas City,MO,72,13 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,35,10,3,3,KCY,LAR,KCY39,pass,4,0,221 Weak Pass TYZB 241S Normal,221,Weak,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Butch Hefner,,WILB J.Mounts,None,None,False,,,64,241S,TYZB,2,4,0,2054,Week 2,Kansas City,MO,72,13 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,10,10,1,10,KCY,LAR,KCY43,pass,0,0,131 Pro Pass UZTYA 4S332 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,65,4S332,UZTYA,4,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,4,10,2,10,KCY,LAR,KCY43,pass,2,0,221 Strong Pass BZTYA 0SS00 Normal,221,Strong,Normal,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Jonathan Gregg,,,None,None,False,,,66,0SS00,BZTYA,0,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,44,10,3,8,KCY,LAR,KCY45,scramble,12,0,203 I Pass RZX 34S Normal,203,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Erick Marzluf,CB Steven Wayne,SILB J.Mounts,None,None,False,,,67,34S,RZX,3,4,0,2054,Week 2,Kansas City,MO,72,13 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,10,1,10,KCY,LAR,LAR43,pass,13,0,203 I Pass RZX 34S Normal,203,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Donnell Greene,CB Gage Lira,,None,None,False,,,68,34S,RZX,3,4,0,2054,Week 2,Kansas City,MO,72,13 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,53,10,1,10,KCY,LAR,LAR30,pass,19,8,131 Pro Pass UZTYA 4S332 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,69,4S332,UZTYA,4,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,32,10,1,10,KCY,LAR,LAR11,pass,3,0,122 Strong Pass XZT 22W Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,CB Steven Wayne,,"['SLB T.Fox', 'WILB J.Mounts']",None,None,False,,,70,22W,XZT,2,2,0,2054,Week 2,Kansas City,MO,72,13 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,12,10,2,7,KCY,LAR,LAR08,pass,0,0,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,,,SILB J.Gregg,None,None,False,,,71,2S1,ZXR,2,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,8,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,8,10,3,7,KCY,LAR,LAR08,pass,8,0,113 I Pass ZXYAR FSW4D Normal,113,I,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB J.Mounts,None,None,False,,,72,FSW4D,ZXYAR,F,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,6,11,1,10,LAR,KCY,LAR34,run,0,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,6,75,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,40,11,2,10,LAR,KCY,LAR34,run,3,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Ron Foster,ILB Brayden Turnbull,,None,None,False,2,5,76,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,66,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,33,11,1,15,KCY,LAR,LAR42,pass,37,33,113 I Pass AXYZR F8131 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Tanner Briggs,,SILB J.Gregg,None,None,False,,,78,F8131,AXYZR,F,8,0,2054,Week 2,Kansas City,MO,72,13 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,5,11,1,5,KCY,LAR,LAR05,pass,0,0,113 I Pass ZXYAR FSW4D Normal,113,I,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WILB J.Mounts', 'WLB E.Turner']",None,None,False,,,79,FSW4D,ZXYAR,F,S,0,2054,Week 2,Kansas City,MO,72,13 ,fair,5,OPP6,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,57,11,1,10,LAR,KCY,LAR20,run,-2,0,131 Strong Run 27 Pistol,131,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Neal Reuter,,,None,None,False,2,7,81,,,,,0,2054,Week 2,Kansas City,MO,72,13 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,46,11,2,12,LAR,KCY,LAR18,pass,-6,0,113 Pro Pass XYZAR 359F6 Normal,113,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Levels,None,None,False,,,82,359F6,XYZAR,3,5,0,2054,Week 2,Kansas City,MO,72,13 ,fair,82,NORMAL,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
