quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,PIT,DAL,PIT34,pass,3,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,,,1,131S,ZXRA,1,3,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,49,0,2,7,PIT,DAL,PIT37,run,3,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Vince Shaw,DE Jingle Jangle Sperr,,None,None,False,2,5,2,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,8,0,3,4,PIT,DAL,PIT40,scramble,9,0,113t I Pass ZRXY 33S2 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Willie Schneider,,,None,None,False,,,3,33S2,ZRXY,3,3,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,1,10,PIT,DAL,PIT49,pass,9,0,113t Weak Pass XYZAR W2S1S Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Willie Schneider,,,None,None,False,,,4,W2S1S,XYZAR,W,2,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,11,0,2,1,PIT,DAL,DAL42,pass,-4,0,131 Weak Pass TUYZ 11S0 Normal,131,Weak,Normal,1or2-1-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,11S0,TUYZ,1,1,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,24,0,3,5,PIT,DAL,DAL46,pass,27,27,122 Weak Pass YZXT 0S2F Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3long,OLB Pete Savickas,,,None,None,False,,,6,0S2F,YZXT,0,S,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,52,0,1,10,PIT,DAL,DAL19,run,-2,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Hector Bowlware,,,None,None,False,2,3,7,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,17,0,2,12,PIT,DAL,DAL21,pass,16,16,212 I Pass XYZA S55S Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Victor Monroe,,,None,None,False,,,8,S55S,XYZA,S,5,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,52,0,1,5,PIT,DAL,DAL05,run,5,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,9,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,44,1,1,10,DAL,PIT,DAL25,run,16,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,2,4,12,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,1,1,10,DAL,PIT,DAL41,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Kris Rogers,,,None,None,False,2,7,13,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,29,1,2,6,DAL,PIT,DAL45,run,4,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Drake Marlowe,,,None,None,False,2,6,14,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,53,1,3,2,DAL,PIT,DAL49,pass,0,0,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,15,S42S3,ZXYAR,S,4,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,7,43,2,1,10,PIT,DAL,PIT20,pass,0,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,S12F,XZAR,S,1,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,2,2,10,PIT,DAL,PIT20,pass,6,0,212 Pro Pass YAXZB 40FW0 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Hector Bowlware,,,None,None,False,,,18,40FW0,YAXZB,4,0,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,4,2,3,4,PIT,DAL,PIT26,scramble,0,0,113 Pro Pass XZYAR 44119 Normal,113,Pro,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Pete Savickas,,,None,None,False,,,19,44119,XZYAR,4,4,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,21,3,1,10,DAL,PIT,DAL19,pass,3,0,122 Strong Pass ZXYA 2WF2 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Lewis Denham,OLB Theodore Barber,MLB S.O'Neill,None,None,False,,,21,2WF2,ZXYA,2,W,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,51,3,2,7,DAL,PIT,DAL22,pass,32,26,113t Weak Pass XYZAR 12125 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Jay Farrell,,MLB S.O'Neill,None,None,False,,,22,12125,XYZAR,1,2,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,0,3,1,5,DAL,PIT,PIT41,run,7,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Drake Marlowe,,,None,None,False,2,4,24,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,19,3,1,10,DAL,PIT,PIT34,pass,10,3,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Lewis Denham,OLB Tony Erickson,,None,None,False,,,25,2512,XYZA,2,5,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,36,3,1,10,DAL,PIT,PIT24,pass,6,5,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,ILB Shannon O'Neill,OLB Theodore Barber,WLB T.Erickson,None,None,False,,,26,34FS4,XYZAT,3,4,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,3,2,4,DAL,PIT,PIT18,pass,2,5,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Danny Whitfield,,MLB S.O'Neill,None,None,False,,,27,S42S3,ZXYAR,S,4,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,34,3,3,2,DAL,PIT,PIT16,pass,5,0,113t Weak Pass YXZAR 02SFF Normal,113t,Weak,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,OLB Theodore Barber,,,None,None,False,,,28,02SFF,YXZAR,0,2,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,3,3,1,10,DAL,PIT,PIT11,pass,0,0,131 Weak Pass ZYTAU 210F3 Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,MLB S.O'Neill,None,None,False,,,29,210F3,ZYTAU,2,1,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,11,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,57,3,2,10,DAL,PIT,PIT11,run,11,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,30,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,1,48,4,1,10,PIT,DAL,PIT25,run,6,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Tristan O'Neill,,,None,None,False,2,1,33,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,4,2,4,PIT,DAL,PIT31,run,4,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Vince Shaw,DT Phillip Franklin,,None,None,False,2,7,34,,,,,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,40,4,1,10,PIT,DAL,PIT35,pass,0,0,014 Pistol Pass SYXZR S0962 Normal,014,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,35,S0962,SYXZR,S,0,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,34,4,2,10,PIT,DAL,PIT35,pass,45,20,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Tristan O'Neill,,,None,None,False,,,36,90270,TXYZA,9,0,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,4,1,10,PIT,DAL,DAL20,pass,0,0,113t Weak Pass XRYZA 62SSS Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,38,62SSS,XRYZA,6,2,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,53,4,2,10,PIT,DAL,DAL20,pass,3,0,113 Strong Pass RXZA 1101 Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Victor Monroe,ILB Keith Hughes,, G Charles Tubbs,Offensive Holding,False,,,39,1101,RXZA,1,1,0,2054,Exhibition Week 5,Pittsburgh,PA,73,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
