quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,LAC,LAR,LAC16,run,0,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Kris Clemons,,, DE Kris Clemons,Offsides,False,2,7,1,,,,,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,14,0,1,10,LAC,LAR,LAC16,pass,0,0,113 Strong Pass ZAXYR 403W0 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,403W0,ZAXYR,4,0,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,8,0,2,10,LAC,LAR,LAC16,pass,-4,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Willie Lucas,,WLB K.Wolf,None,None,False,,,4,0S353,XAYZT,0,S,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,84,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,59,0,1,10,LAR,LAC,LAC12,run,1,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Oscar Barlow,,,None,None,False,2,4,5,,,,,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,30,0,2,9,LAR,LAC,LAC11,pass,-6,0,113t Weak Pass ZAXYR 32145 Shotgun,113t,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB S.Kelley,None,None,False,,,6,32145,ZAXYR,3,2,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,11,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,8,0,3,15,LAR,LAC,LAC17,pass,17,0,113 Weak Pass XYZAR 527FS Normal,113,Weak,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB K.Donovan', 'NB G.Corbett']",None,None,False,,,7,527FS,XYZAR,5,2,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,13,1,1,1,10,LAC,LAR,LAC25,run,0,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Benjamin Seward,,,None,None,False,2,3,10,,,,,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,34,1,2,10,LAC,LAR,LAC25,run,29,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Cary Andersen,,,None,None,False,2,0,11,,,,,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,1,1,10,LAC,LAR,LAR46,pass,0,0,014 Empty Pass XZYRS 7S406 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB W.Lucas,None,None,False,,,12,7S406,XZYRS,7,S,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,43,1,2,10,LAC,LAR,LAR46,pass,4,1,122 I Pass XZY 5F6 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,13,5F6,XZY,5,F,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,0,1,3,6,LAC,LAR,LAR42,pass,10,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Angel Wilson,,,None,None,False,,,14,21S2,UTZA,2,1,0,2058,Exhibition Week 2,Los Angeles (A),CA,74,8 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
