quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,JAX,LAR25,run,1,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eduardo Patton,,,None,None,False,2,0,1,,,,,0,2057,Week 2,Jacksonville,FL,97,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,26,0,2,9,LAR,JAX,LAR26,scramble,6,0,212 Pro Pass ZXYA 188W Normal,212,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Reginald Morton,,,None,None,False,,,2,188W,ZXYA,1,8,0,2057,Week 2,Jacksonville,FL,97,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,54,0,3,3,LAR,JAX,LAR32,pass,12,4,212 I Pass ZBX 108 Normal,212,I,Normal,3or4-3,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,S Jim Connell,,,None,None,False,,,3,108,ZBX,1,0,0,2057,Week 2,Jacksonville,FL,97,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,13,0,1,10,LAR,JAX,LAR44,pass,17,12,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Allen Donovan,,,None,None,False,,,4,F222,XZYT,F,2,0,2057,Week 2,Jacksonville,FL,97,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,43,0,1,10,LAR,JAX,JAX39,pass,0,0,221 Pro Pass TZ 02 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,5,02,TZ,0,2,0,2057,Week 2,Jacksonville,FL,97,calm,fair,39,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,38,0,2,10,LAR,JAX,JAX39,run,0,0,113t I Run 26 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Bubba Lowe,,,None,None,False,2,6,6,,,,,0,2057,Week 2,Jacksonville,FL,97,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,0,3,10,LAR,JAX,JAX39,pass,33,28,212 Strong Pass XZA 311 Normal,212,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Orlando Brewer,,,None,None,False,,,7,311,XZA,3,1,0,2057,Week 2,Jacksonville,FL,97,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,17,0,1,6,LAR,JAX,JAX06,pass,-1,0,113t Strong Pass XRZ F11 Normal,113t,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,OLB Orlando Brewer,,WLB E.Tsang,None,None,False,,,8,F11,XRZ,F,1,0,2057,Week 2,Jacksonville,FL,97,calm,fair,6,OPP6,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,11,6,0,1,10,JAX,LAR,JAX07,run,9,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,2,5,9,,,,,0,2057,Week 2,Jacksonville,FL,97,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,33,0,2,1,JAX,LAR,JAX16,run,4,0,113 I Run 24 Normal,113,I,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,4,10,,,,,0,2057,Week 2,Jacksonville,FL,97,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
