quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,11,0,1,10,LAC,LAV,LAC35,pass,14,0,113t Strong Pass RYXZA 2WS8S Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,,,1,2WS8S,RYXZA,2,W,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,1,10,LAC,LAV,LAC49,pass,17,0,122 Weak Pass ZXYAT 54021 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Drake Marcheck,,,None,None,False,,,2,54021,ZXYAT,5,4,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,58,0,1,10,LAC,LAV,LAV34,pass,34,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,5W23,ZYXT,5,W,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,39,1,1,10,LAC,LAV,LAV10,pass,0,0,113 Pro Pass RXYZA 3F22S Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB C.Najera,None,None,False,,,6,3F22S,RXYZA,3,F,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,10,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,1,1,10,LAV,LAC,LAV20,run,7,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Omar Kang,OLB Clyde Gomez,,None,None,False,2,3,7,,,,,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,45,1,2,3,LAV,LAC,LAV27,run,9,0,212 Pro Run 22 Normal,212,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB K,,,None,None,False,2,2,8,,,,,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,7,1,1,10,LAV,LAC,LAV36,run,10,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Denzel Flowers,,,None,None,False,2,0,9,,,,,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,40,1,1,10,LAV,LAC,LAV46,run,5,0,113t Weak Cntr. 25 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Howie Heitz,OLB Martin Nichols,,None,None,False,2,5,10,,,,,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,59,1,2,5,LAV,LAC,LAC49,pass,0,0,104 Strong Pass ZRXS 13S6 Shotgun,104,Strong,Shotgun,1or2-3-5,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,NB K.Lafferty,None,None,False,,,11,13S6,ZRXS,1,3,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,49,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,9,54,1,3,5,LAV,LAC,LAC49,pass,0,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,3or4-4-5,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,12,21228,RXZAS,2,1,0,2057,Week 1,Los Angeles (A),CA,73,8 ,fair,49,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
