quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,GBY,SEA,GBY31,reverse,-5,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Connor Pitt,,,None,None,False,rev,7,1,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,6,0,2,15,GBY,SEA,GBY26,pass,13,5,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Horace Pardo,CB Rodney Robbins,SLB N.Bridges,None,None,False,,,2,519S,ZYXA,5,1,0,2057,Week 9,Seattle,WA,66,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,3,2,GBY,SEA,GBY39,run,1,0,113 I Run 24 Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,DT Jaylen Money,,,None,None,False,2,4,3,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,48,1,1,10,SEA,GBY,SEA05,run,-4,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Donnell McFarlane,S Sawyer Nieto,,None,None,False,2,4,5,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,25,1,2,14,SEA,GBY,SEA01,run,5,0,113t Weak Cntr. 25 Normal,113t,Weak,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Riley Schwartz,,,None,None,False,2,5,6,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,57,1,3,12,SEA,GBY,SEA03,pass,3,0,113t Weak Pass ZRXYA F5S2S Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,OLB Philip Lukes,,,None,None,False,,,8,F5S2S,ZRXYA,F,5,0,2057,Week 9,Seattle,WA,66,4 ,fair,97,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,5,2,1,10,SEA,GBY,GBY39,run,5,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Riley Schwartz,,,None,None,False,2,6,10,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,22,2,2,5,SEA,GBY,GBY34,run,5,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Riley Guthrie,CB Devante Schultz,,None,None,False,2,4,11,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,40,2,1,10,SEA,GBY,GBY29,run,5,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Sawyer Nieto,DT Carlton Van Brocklin,,None,None,False,2,4,12,,,,,0,2057,Week 9,Seattle,WA,66,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,2,2,2,5,SEA,GBY,GBY24,pass,0,0,113 Strong Pass ZXYAR 72FSS Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,72FSS,ZXYAR,7,2,0,2057,Week 9,Seattle,WA,66,4 ,fair,24,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,54,2,3,5,SEA,GBY,GBY24,pass,11,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,OLB Philip Lukes,,,None,None,False,,,14,2482,ZRXA,2,4,0,2057,Week 9,Seattle,WA,66,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
